	OG	TSG
FAM127B	0.47859743645950065	0.5214025635404994
C21orf59_ENST00000540881	0.47859743645950065	0.5214025635404994
SPC24	0.47859743645950065	0.5214025635404994
PDE4D_ENST00000360047	0.47859743645950065	0.5214025635404994
KCNAB3	0.47859743645950065	0.5214025635404994
CTSK_ENST00000443913	0.47859743645950065	0.5214025635404994
NFX1_ENST00000318524	0.47859743645950065	0.5214025635404994
SLC25A48	0.47859743645950065	0.5214025635404994
HLA-DOA	0.47859743645950065	0.5214025635404994
REXO1L1_ENST00000379010	0.47859743645950065	0.5214025635404994
ENSG00000137746	0.47859743645950065	0.5214025635404994
MAD2L2_ENST00000376664	0.47859743645950065	0.5214025635404994
TMEM86A	0.47859743645950065	0.5214025635404994
SYTL2_ENST00000316356	0.47859743645950065	0.5214025635404994
RNH1	0.47859743645950065	0.5214025635404994
HPCAL1	0.47859743645950065	0.5214025635404994
UBE2E2	0.47859743645950065	0.5214025635404994
NEDD1_ENST00000557644	0.47859743645950065	0.5214025635404994
MYOD1	0.47859743645950065	0.5214025635404994
URP2	0.47859743645950065	0.5214025635404994
RXRB_ENST00000413614	0.47859743645950065	0.5214025635404994
RORB_ENST00000376896	0.47859743645950065	0.5214025635404994
IMPG1_ENST00000369952	0.47859743645950065	0.5214025635404994
IL17A	0.47859743645950065	0.5214025635404994
LOC402418	0.47859743645950065	0.5214025635404994
RAB3A	0.47859743645950065	0.5214025635404994
USP31	0.47859743645950065	0.5214025635404994
C5orf41	0.47859743645950065	0.5214025635404994
TLX2	0.47859743645950065	0.5214025635404994
SERPINA9_ENST00000337425	0.47859743645950065	0.5214025635404994
CCDC167_ENST00000411755	0.47859743645950065	0.5214025635404994
ZNF12	0.47859743645950065	0.5214025635404994
KRT222	0.47859743645950065	0.5214025635404994
COG8	0.47859743645950065	0.5214025635404994
HOXD10	0.47859743645950065	0.5214025635404994
HPD	0.47859743645950065	0.5214025635404994
IL31RA_ENST00000396836	0.47859743645950065	0.5214025635404994
ISG15	0.47859743645950065	0.5214025635404994
ANKDD1A_ENST00000395720	0.47859743645950065	0.5214025635404994
SLC7A7	0.47859743645950065	0.5214025635404994
GFOD1	0.47859743645950065	0.5214025635404994
Q8N8S3_HUMAN	0.47859743645950065	0.5214025635404994
C5orf17	0.47859743645950065	0.5214025635404994
PRTN3	0.47859743645950065	0.5214025635404994
C1orf112_ENST00000456684	0.47859743645950065	0.5214025635404994
ZSWIM4	0.47859743645950065	0.5214025635404994
FAM24B	0.47859743645950065	0.5214025635404994
CELA3A	0.47859743645950065	0.5214025635404994
ZNRF3	0.47859743645950065	0.5214025635404994
LOC731173	0.47859743645950065	0.5214025635404994
APBB1IP	0.47859743645950065	0.5214025635404994
LRRC40	0.47859743645950065	0.5214025635404994
CHMP1A_ENST00000397901	0.47859743645950065	0.5214025635404994
CLEC12B	0.47859743645950065	0.5214025635404994
ZP1	0.47859743645950065	0.5214025635404994
FAM75B	0.47859743645950065	0.5214025635404994
RNF14	0.47859743645950065	0.5214025635404994
CPN2	0.47859743645950065	0.5214025635404994
GBP6	0.47859743645950065	0.5214025635404994
JMJD5	0.47859743645950065	0.5214025635404994
NDUFV1	0.47859743645950065	0.5214025635404994
AZI2_ENST00000420543	0.47859743645950065	0.5214025635404994
KIF4A_ENST00000374388	0.47859743645950065	0.5214025635404994
BTNL9	0.47859743645950065	0.5214025635404994
REXO1L1	0.47859743645950065	0.5214025635404994
GOSR1	0.47859743645950065	0.5214025635404994
QSER1	0.47859743645950065	0.5214025635404994
RASL11B	0.47859743645950065	0.5214025635404994
WDR16	0.47859743645950065	0.5214025635404994
FANCI_ENST00000310775	0.47859743645950065	0.5214025635404994
MAT2B_ENST00000518095	0.47859743645950065	0.5214025635404994
EDEM2	0.47859743645950065	0.5214025635404994
PPFIA4	0.47859743645950065	0.5214025635404994
FKBP3	0.47859743645950065	0.5214025635404994
FBXO7_ENST00000266087	0.47859743645950065	0.5214025635404994
LCN1	0.47859743645950065	0.5214025635404994
LEKR1	0.47859743645950065	0.5214025635404994
C1orf52	0.47859743645950065	0.5214025635404994
TTC39A	0.47859743645950065	0.5214025635404994
ARL4C_ENST00000339728	0.47859743645950065	0.5214025635404994
UBE2N	0.47859743645950065	0.5214025635404994
KIF16B_ENST00000450176	0.47859743645950065	0.5214025635404994
RAB34_ENST00000453384	0.47859743645950065	0.5214025635404994
VMO1_ENST00000441199	0.47859743645950065	0.5214025635404994
C3orf54	0.47859743645950065	0.5214025635404994
TRIM5_ENST00000305836	0.47859743645950065	0.5214025635404994
SFN	0.47859743645950065	0.5214025635404994
GCNT2_ENST00000379597	0.47859743645950065	0.5214025635404994
EXOSC1	0.47859743645950065	0.5214025635404994
FMR1NB	0.47859743645950065	0.5214025635404994
DRG1	0.47859743645950065	0.5214025635404994
GPR19	0.47859743645950065	0.5214025635404994
GLIPR1	0.47859743645950065	0.5214025635404994
LEPRE1	0.47859743645950065	0.5214025635404994
PCDH19	0.47859743645950065	0.5214025635404994
ACOXL_ENST00000340561	0.47859743645950065	0.5214025635404994
RGS12_ENST00000338806	0.47859743645950065	0.5214025635404994
DPCD	0.47859743645950065	0.5214025635404994
HES6	0.47859743645950065	0.5214025635404994
PIK3C2B_ENST00000367184	0.47859743645950065	0.5214025635404994
FAM120A_ENST00000333936	0.47859743645950065	0.5214025635404994
DOM3Z	0.47859743645950065	0.5214025635404994
SYP_ENST00000263233	0.47859743645950065	0.5214025635404994
ZMAT4	0.47859743645950065	0.5214025635404994
RPS2P55	0.47859743645950065	0.5214025635404994
COG4_ENST00000393612	0.47859743645950065	0.5214025635404994
RBKS_ENST00000444339	0.47859743645950065	0.5214025635404994
NM_001080470_1	0.47859743645950065	0.5214025635404994
EIF2S2	0.47859743645950065	0.5214025635404994
KIF24	0.47859743645950065	0.5214025635404994
ERCC2	0.47859743645950065	0.5214025635404994
PPIL2_ENST00000412327	0.47859743645950065	0.5214025635404994
CSNK2B	0.47859743645950065	0.5214025635404994
SgK269	0.47859743645950065	0.5214025635404994
CCNY	0.47859743645950065	0.5214025635404994
SPIB	0.47859743645950065	0.5214025635404994
C1orf53	0.47859743645950065	0.5214025635404994
OR10A2	0.47859743645950065	0.5214025635404994
ODF3_ENST00000342593	0.47859743645950065	0.5214025635404994
LTBP4_ENST00000243562	0.47859743645950065	0.5214025635404994
UFD1L_ENST00000263202	0.47859743645950065	0.5214025635404994
AMBP	0.47859743645950065	0.5214025635404994
RIMS4	0.47859743645950065	0.5214025635404994
DUOXA2_ENST00000323030	0.47859743645950065	0.5214025635404994
RGS9BP	0.47859743645950065	0.5214025635404994
HHAT	0.47859743645950065	0.5214025635404994
TUBGCP2_ENST00000543663	0.47859743645950065	0.5214025635404994
HMGA2_ENST00000354636	0.47859743645950065	0.5214025635404994
CHD5	0.47859743645950065	0.5214025635404994
SSU72_ENST00000359060	0.47859743645950065	0.5214025635404994
C21orf59	0.47859743645950065	0.5214025635404994
TRHDE	0.47859743645950065	0.5214025635404994
UBE2C	0.47859743645950065	0.5214025635404994
CDADC1	0.47859743645950065	0.5214025635404994
CLEC16A_ENST00000381822	0.47859743645950065	0.5214025635404994
NKX2-3	0.47859743645950065	0.5214025635404994
SARDH_ENST00000298628	0.47859743645950065	0.5214025635404994
Q4G129_HUMAN	0.47859743645950065	0.5214025635404994
INPP5F_ENST00000369080	0.47859743645950065	0.5214025635404994
TEAD3	0.47859743645950065	0.5214025635404994
FANCI	0.47859743645950065	0.5214025635404994
SMAP1	0.47859743645950065	0.5214025635404994
ANO2_ENST00000327087	0.47859743645950065	0.5214025635404994
PHTF1	0.47859743645950065	0.5214025635404994
CMTM5_ENST00000339180	0.47859743645950065	0.5214025635404994
SLC15A4	0.47859743645950065	0.5214025635404994
OR9G4	0.47859743645950065	0.5214025635404994
ZNF641_ENST00000448928	0.47859743645950065	0.5214025635404994
CCNB1	0.47859743645950065	0.5214025635404994
CWC27	0.47859743645950065	0.5214025635404994
C1orf112	0.47859743645950065	0.5214025635404994
AMZ1	0.47859743645950065	0.5214025635404994
SLC25A3	0.47859743645950065	0.5214025635404994
SPATS1_ENST00000323108	0.47859743645950065	0.5214025635404994
ATP1A1OS	0.47859743645950065	0.5214025635404994
COL4A3BP_ENST00000380494	0.47859743645950065	0.5214025635404994
LPAL2	0.47859743645950065	0.5214025635404994
WDR5B	0.47859743645950065	0.5214025635404994
DGCR2	0.47859743645950065	0.5214025635404994
AHCYL2_ENST00000474594	0.47859743645950065	0.5214025635404994
CDK18	0.47859743645950065	0.5214025635404994
TMEM229A	0.47859743645950065	0.5214025635404994
MARCH6	0.47859743645950065	0.5214025635404994
EIF3F	0.47859743645950065	0.5214025635404994
POMC	0.47859743645950065	0.5214025635404994
HS2ST1	0.47859743645950065	0.5214025635404994
BCAR1_ENST00000420641	0.47859743645950065	0.5214025635404994
LOC286404	0.47859743645950065	0.5214025635404994
PDE6A	0.47859743645950065	0.5214025635404994
FEM1C	0.47859743645950065	0.5214025635404994
CFLAR	0.47859743645950065	0.5214025635404994
PDCL	0.47859743645950065	0.5214025635404994
ANKDD1A_ENST00000496660	0.47859743645950065	0.5214025635404994
SERPINA6	0.47859743645950065	0.5214025635404994
SPAG7	0.47859743645950065	0.5214025635404994
TEX264	0.47859743645950065	0.5214025635404994
ALKBH3_ENST00000378840	0.47859743645950065	0.5214025635404994
EGFL6	0.47859743645950065	0.5214025635404994
CFLAR_ENST00000340870	0.47859743645950065	0.5214025635404994
ARFGAP1_ENST00000370275	0.47859743645950065	0.5214025635404994
AC007731_16	0.47859743645950065	0.5214025635404994
CDH20	0.47859743645950065	0.5214025635404994
RGS1_ENST00000469578	0.47859743645950065	0.5214025635404994
IL7	0.47859743645950065	0.5214025635404994
C1orf38	0.47859743645950065	0.5214025635404994
CLVS2	0.47859743645950065	0.5214025635404994
FLJ31132	0.47859743645950065	0.5214025635404994
AGTR1	0.47859743645950065	0.5214025635404994
RAB3D	0.47859743645950065	0.5214025635404994
PRR24	0.47859743645950065	0.5214025635404994
ANKRD62	0.47859743645950065	0.5214025635404994
FAM60A	0.47859743645950065	0.5214025635404994
ZKSCAN1	0.47859743645950065	0.5214025635404994
PMVK	0.47859743645950065	0.5214025635404994
FBXL17_ENST00000496714	0.47859743645950065	0.5214025635404994
SHISA2	0.47859743645950065	0.5214025635404994
RP11-867G23.8	0.47859743645950065	0.5214025635404994
IGFALS	0.47859743645950065	0.5214025635404994
ZNF606_ENST00000341164	0.47859743645950065	0.5214025635404994
FBXO36_ENST00000283946	0.47859743645950065	0.5214025635404994
LIPG	0.47859743645950065	0.5214025635404994
ZNF503	0.47859743645950065	0.5214025635404994
EPB41L1	0.47859743645950065	0.5214025635404994
BTN3A1_ENST00000425234	0.47859743645950065	0.5214025635404994
CXXC4	0.47859743645950065	0.5214025635404994
NEDD9	0.47859743645950065	0.5214025635404994
RBP4_ENST00000371469	0.47859743645950065	0.5214025635404994
ZNRF1_ENST00000320619	0.47859743645950065	0.5214025635404994
HS2ST1_ENST00000356813	0.47859743645950065	0.5214025635404994
IKBIP	0.47859743645950065	0.5214025635404994
HJURP	0.47859743645950065	0.5214025635404994
BRD7	0.47859743645950065	0.5214025635404994
ALG6_ENST00000263440	0.47859743645950065	0.5214025635404994
SI_ENST00000264382	0.47859743645950065	0.5214025635404994
MLNR_ENST00000398307	0.47859743645950065	0.5214025635404994
ALG1L	0.47859743645950065	0.5214025635404994
UBE2SP2	0.47859743645950065	0.5214025635404994
CATSPER3	0.47859743645950065	0.5214025635404994
GDAP1L1_ENST00000372952	0.47859743645950065	0.5214025635404994
ACTA2	0.47859743645950065	0.5214025635404994
SEC16A_ENST00000433860	0.47859743645950065	0.5214025635404994
NME7	0.47859743645950065	0.5214025635404994
TERF2	0.47859743645950065	0.5214025635404994
GEMIN7	0.47859743645950065	0.5214025635404994
KLHL14_ENST00000358095	0.47859743645950065	0.5214025635404994
MMAA	0.47859743645950065	0.5214025635404994
MAB21L3	0.47859743645950065	0.5214025635404994
C11orf58	0.47859743645950065	0.5214025635404994
IRGQ	0.47859743645950065	0.5214025635404994
IQCK	0.47859743645950065	0.5214025635404994
SLC34A3	0.47859743645950065	0.5214025635404994
UBFD1_ENST00000219638	0.47859743645950065	0.5214025635404994
HSD3B1	0.47859743645950065	0.5214025635404994
SPEG_ENST00000396688	0.47859743645950065	0.5214025635404994
FAM19A5_ENST00000402357	0.47859743645950065	0.5214025635404994
SMAP1_ENST00000370452	0.47859743645950065	0.5214025635404994
RGS12_ENST00000538395	0.47859743645950065	0.5214025635404994
TTLL3_ENST00000426895	0.47859743645950065	0.5214025635404994
C1QTNF6_ENST00000255836	0.47859743645950065	0.5214025635404994
CD300LF_ENST00000361254	0.47859743645950065	0.5214025635404994
C9orf174_ENST00000395220	0.47859743645950065	0.5214025635404994
ANKRD36C_ENST00000420871	0.47859743645950065	0.5214025635404994
GRPEL2	0.47859743645950065	0.5214025635404994
CITED2	0.47859743645950065	0.5214025635404994
RFC3_ENST00000434425	0.47859743645950065	0.5214025635404994
CAPZB_ENST00000264203	0.47859743645950065	0.5214025635404994
ENSG00000124224	0.47859743645950065	0.5214025635404994
LGALS7_ENST00000378626	0.47859743645950065	0.5214025635404994
SIT1	0.47859743645950065	0.5214025635404994
CCDC103	0.47859743645950065	0.5214025635404994
ABTB1	0.47859743645950065	0.5214025635404994
PVRL1	0.47859743645950065	0.5214025635404994
TNPO2	0.47859743645950065	0.5214025635404994
ANKRD63	0.47859743645950065	0.5214025635404994
HOXA11	0.47859743645950065	0.5214025635404994
PSMD5_ENST00000373903	0.47859743645950065	0.5214025635404994
HTR2B	0.47859743645950065	0.5214025635404994
PUM2_ENST00000361078	0.47859743645950065	0.5214025635404994
CCDC91_ENST00000306172	0.47859743645950065	0.5214025635404994
CAPZB	0.47859743645950065	0.5214025635404994
IGSF23	0.47859743645950065	0.5214025635404994
FKBP5	0.47859743645950065	0.5214025635404994
TRIM34	0.47859743645950065	0.5214025635404994
LCE3A	0.47859743645950065	0.5214025635404994
STX16_ENST00000361830	0.47859743645950065	0.5214025635404994
PHACTR1_ENST00000379348	0.47859743645950065	0.5214025635404994
SRSF11_ENST00000370949	0.47859743645950065	0.5214025635404994
PPP1CC	0.47859743645950065	0.5214025635404994
PCP2	0.47859743645950065	0.5214025635404994
FAM53B	0.47859743645950065	0.5214025635404994
ZNF22	0.47859743645950065	0.5214025635404994
GDF1	0.47859743645950065	0.5214025635404994
ENSG00000204393	0.47859743645950065	0.5214025635404994
PPP1CC_ENST00000340766	0.47859743645950065	0.5214025635404994
CNTF	0.47859743645950065	0.5214025635404994
GAS6_ENST00000357389	0.47859743645950065	0.5214025635404994
TAF10	0.47859743645950065	0.5214025635404994
PMPCA_ENST00000444897	0.47859743645950065	0.5214025635404994
UBAP1L_ENST00000559089	0.47859743645950065	0.5214025635404994
B3GNT9	0.47859743645950065	0.5214025635404994
MAN1A2_ENST00000422329	0.47859743645950065	0.5214025635404994
ZNF174	0.47859743645950065	0.5214025635404994
GPR64	0.47859743645950065	0.5214025635404994
NTHL1_ENST00000219066	0.47859743645950065	0.5214025635404994
PDXDC1_ENST00000455313	0.47859743645950065	0.5214025635404994
CRYBA2	0.47859743645950065	0.5214025635404994
C12orf34	0.47859743645950065	0.5214025635404994
IGSF1_ENST00000370901	0.47859743645950065	0.5214025635404994
SLC28A1_ENST00000338602	0.47859743645950065	0.5214025635404994
CDK2AP2	0.47859743645950065	0.5214025635404994
NUDT13	0.47859743645950065	0.5214025635404994
IMMP1L	0.47859743645950065	0.5214025635404994
ASMTL	0.47859743645950065	0.5214025635404994
Q96M56_HUMAN	0.47859743645950065	0.5214025635404994
C20orf7	0.47859743645950065	0.5214025635404994
GSX2	0.47859743645950065	0.5214025635404994
ACSL4	0.47859743645950065	0.5214025635404994
CNGA4	0.47859743645950065	0.5214025635404994
KIAA1715	0.47859743645950065	0.5214025635404994
HOXB9	0.47859743645950065	0.5214025635404994
PKMYT1	0.47859743645950065	0.5214025635404994
LECT2	0.47859743645950065	0.5214025635404994
TMED8	0.47859743645950065	0.5214025635404994
KLHDC6	0.47859743645950065	0.5214025635404994
ATP6V0E2	0.47859743645950065	0.5214025635404994
RAB11A_ENST00000435304	0.47859743645950065	0.5214025635404994
RAB18_ENST00000423465	0.47859743645950065	0.5214025635404994
ZNF511_ENST00000359035	0.47859743645950065	0.5214025635404994
DUSP11_ENST00000272444	0.47859743645950065	0.5214025635404994
FAM43B	0.47859743645950065	0.5214025635404994
S100B	0.47859743645950065	0.5214025635404994
TMEM189	0.47859743645950065	0.5214025635404994
UGT3A1_ENST00000333811	0.47859743645950065	0.5214025635404994
SFTPA1	0.47859743645950065	0.5214025635404994
FBXW8	0.47859743645950065	0.5214025635404994
FAM19A5	0.47859743645950065	0.5214025635404994
MNX1_ENST00000543409	0.47859743645950065	0.5214025635404994
CD244_ENST00000368033	0.47859743645950065	0.5214025635404994
PDXDC1	0.47859743645950065	0.5214025635404994
H1FX	0.47859743645950065	0.5214025635404994
C2orf56	0.47859743645950065	0.5214025635404994
SMTNL1_ENST00000457912	0.47859743645950065	0.5214025635404994
MKX	0.47859743645950065	0.5214025635404994
KDSR	0.47859743645950065	0.5214025635404994
PDE4B_ENST00000423207	0.47859743645950065	0.5214025635404994
GGT6	0.47859743645950065	0.5214025635404994
ZG16B	0.47859743645950065	0.5214025635404994
KREMEN1	0.47859743645950065	0.5214025635404994
C6orf72	0.47859743645950065	0.5214025635404994
PCDH8	0.47859743645950065	0.5214025635404994
TIPRL	0.47859743645950065	0.5214025635404994
ENSG00000269686	0.47859743645950065	0.5214025635404994
ZNF296	0.47859743645950065	0.5214025635404994
CD48_ENST00000368045	0.47859743645950065	0.5214025635404994
NOTO	0.47859743645950065	0.5214025635404994
SMAP1_ENST00000370455	0.47859743645950065	0.5214025635404994
IRGM_ENST00000522154	0.47859743645950065	0.5214025635404994
KLK12_ENST00000525263	0.47859743645950065	0.5214025635404994
UBAP1L	0.47859743645950065	0.5214025635404994
ITGAM	0.47859743645950065	0.5214025635404994
SG269_HUMAN	0.47859743645950065	0.5214025635404994
GNA12	0.47859743645950065	0.5214025635404994
CRYGA	0.47859743645950065	0.5214025635404994
CTSH	0.47859743645950065	0.5214025635404994
ENO3	0.47859743645950065	0.5214025635404994
PML_ENST00000395135	0.47859743645950065	0.5214025635404994
PGAM5	0.47859743645950065	0.5214025635404994
FOXI2_ENST00000388920	0.47859743645950065	0.5214025635404994
FBXL16	0.47859743645950065	0.5214025635404994
SH3BGR	0.47859743645950065	0.5214025635404994
DPH3	0.47859743645950065	0.5214025635404994
WDR59	0.47859743645950065	0.5214025635404994
COCH_ENST00000382493	0.47859743645950065	0.5214025635404994
ANKRD36C	0.47859743645950065	0.5214025635404994
CYB5RL	0.47859743645950065	0.5214025635404994
ADAT2_ENST00000367593	0.47859743645950065	0.5214025635404994
RPL10L	0.47859743645950065	0.5214025635404994
CASP9	0.47859743645950065	0.5214025635404994
RAB12	0.47859743645950065	0.5214025635404994
CSH2	0.47859743645950065	0.5214025635404994
SLC25A39_ENST00000377095	0.47859743645950065	0.5214025635404994
STAMBPL1	0.47859743645950065	0.5214025635404994
NLRP14	0.47859743645950065	0.5214025635404994
LYPLAL1	0.47859743645950065	0.5214025635404994
PIKFYVE	0.47859743645950065	0.5214025635404994
NEDD1	0.47859743645950065	0.5214025635404994
LIN9	0.47859743645950065	0.5214025635404994
CCDC130	0.47859743645950065	0.5214025635404994
GRAMD1B_ENST00000529750	0.47859743645950065	0.5214025635404994
MLYCD	0.47859743645950065	0.5214025635404994
CCDC167	0.47859743645950065	0.5214025635404994
PDE4D_ENST00000503258	0.47859743645950065	0.5214025635404994
C1orf229	0.47859743645950065	0.5214025635404994
C1orf159_ENST00000448924	0.47859743645950065	0.5214025635404994
C9orf96	0.47859743645950065	0.5214025635404994
TCF21	0.47859743645950065	0.5214025635404994
ZBTB47	0.47859743645950065	0.5214025635404994
ZNRF1	0.47859743645950065	0.5214025635404994
HYAL4	0.47859743645950065	0.5214025635404994
SH3PXD2A_ENST00000427662	0.47859743645950065	0.5214025635404994
MLST8_ENST00000382450	0.47859743645950065	0.5214025635404994
PRKACB	0.47859743645950065	0.5214025635404994
HMGB4	0.47859743645950065	0.5214025635404994
TUBB2B	0.47859743645950065	0.5214025635404994
ACOT1	0.47859743645950065	0.5214025635404994
TGM2	0.47859743645950065	0.5214025635404994
NUP43_ENST00000367403	0.47859743645950065	0.5214025635404994
OR6P1	0.47859743645950065	0.5214025635404994
ZBTB32	0.47859743645950065	0.5214025635404994
HIST1H3B	0.47859743645950065	0.5214025635404994
HNRNPF	0.47859743645950065	0.5214025635404994
DNAJC12	0.47859743645950065	0.5214025635404994
TCOF1	0.47859743645950065	0.5214025635404994
KDELR3	0.47859743645950065	0.5214025635404994
TIMM44	0.47859743645950065	0.5214025635404994
KIFC1	0.47859743645950065	0.5214025635404994
GAN	0.47859743645950065	0.5214025635404994
ENSG00000268805	0.47859743645950065	0.5214025635404994
CCR4	0.47859743645950065	0.5214025635404994
IGFALS_ENST00000415638	0.47859743645950065	0.5214025635404994
TRIM25_ENST00000316881	0.47859743645950065	0.5214025635404994
SYP	0.47859743645950065	0.5214025635404994
FKBP15_ENST00000414250	0.47859743645950065	0.5214025635404994
NEDD9_ENST00000379446	0.47859743645950065	0.5214025635404994
CYB5R2	0.47859743645950065	0.5214025635404994
C4BPB	0.47859743645950065	0.5214025635404994
TSEN2_ENST00000444864	0.47859743645950065	0.5214025635404994
FAM102A	0.47859743645950065	0.5214025635404994
OPRM1_ENST00000337049	0.47859743645950065	0.5214025635404994
ZNF185_ENST00000535861	0.47859743645950065	0.5214025635404994
RNF208	0.47859743645950065	0.5214025635404994
PTGES2	0.47859743645950065	0.5214025635404994
AKR1B15	0.47859743645950065	0.5214025635404994
TEX35_ENST00000367642	0.47859743645950065	0.5214025635404994
LINS_ENST00000561308	0.47859743645950065	0.5214025635404994
NRF1	0.47859743645950065	0.5214025635404994
RABL2B	0.47859743645950065	0.5214025635404994
FGFR2_ENST00000457416	0.47859743645950065	0.5214025635404994
ESM1	0.47859743645950065	0.5214025635404994
LRRC39_ENST00000370138	0.47859743645950065	0.5214025635404994
FAM187B	0.47859743645950065	0.5214025635404994
CBR1	0.47859743645950065	0.5214025635404994
RBP4	0.47859743645950065	0.5214025635404994
ISM1	0.47859743645950065	0.5214025635404994
AMAC1	0.47859743645950065	0.5214025635404994
WNT4	0.47859743645950065	0.5214025635404994
AHNAK2	0.47859743645950065	0.5214025635404994
RAB11FIP3_ENST00000450428	0.47859743645950065	0.5214025635404994
CIAO1	0.47859743645950065	0.5214025635404994
MYPOP	0.47859743645950065	0.5214025635404994
PSAPL1_ENST00000319098	0.47859743645950065	0.5214025635404994
PHACTR1	0.47859743645950065	0.5214025635404994
ENSG00000125881	0.47859743645950065	0.5214025635404994
AHCYL2_ENST00000531335	0.47859743645950065	0.5214025635404994
C12orf57	0.47859743645950065	0.5214025635404994
FAM125A	0.47859743645950065	0.5214025635404994
C7orf28B	0.47859743645950065	0.5214025635404994
SFT2D1	0.47859743645950065	0.5214025635404994
CAPN10_ENST00000391982	0.47859743645950065	0.5214025635404994
FJX1_ENST00000317811	0.47859743645950065	0.5214025635404994
FMNL1_ENST00000328118	0.47859743645950065	0.5214025635404994
AC023469_1	0.47859743645950065	0.5214025635404994
BTG2	0.47859743645950065	0.5214025635404994
OLFML3	0.47859743645950065	0.5214025635404994
MTA1_ENST00000435036	0.47859743645950065	0.5214025635404994
C1orf159	0.47859743645950065	0.5214025635404994
GRHPR_ENST00000377824	0.47859743645950065	0.5214025635404994
ZYG11B	0.47859743645950065	0.5214025635404994
RPA3	0.47859743645950065	0.5214025635404994
PDGFC	0.47859743645950065	0.5214025635404994
HIST1H2AL	0.47859743645950065	0.5214025635404994
SLC25A48_ENST00000420621	0.47859743645950065	0.5214025635404994
CSDE1	0.47859743645950065	0.5214025635404994
IL17RE_ENST00000454190	0.47859743645950065	0.5214025635404994
GPHB5	0.47859743645950065	0.5214025635404994
ZRANB2_ENST00000370920	0.47859743645950065	0.5214025635404994
NOMO2_ENST00000381474	0.47859743645950065	0.5214025635404994
GTSE1	0.47859743645950065	0.5214025635404994
CYTH3_ENST00000396741	0.47859743645950065	0.5214025635404994
ABCD1_ENST00000370129	0.47859743645950065	0.5214025635404994
ATP13A1_ENST00000291503	0.47859743645950065	0.5214025635404994
PTPLA	0.47859743645950065	0.5214025635404994
ANKRD62_ENST00000586406	0.47859743645950065	0.5214025635404994
PMPCA	0.47859743645950065	0.5214025635404994
DLGAP3	0.47859743645950065	0.5214025635404994
SLC2A11	0.47859743645950065	0.5214025635404994
EGFL6_ENST00000380602	0.47859743645950065	0.5214025635404994
C14orf166B_ENST00000216453	0.47859743645950065	0.5214025635404994
SSU72	0.47859743645950065	0.5214025635404994
UBA1_ENST00000442035	0.47859743645950065	0.5214025635404994
SGCE_ENST00000428696	0.47859743645950065	0.5214025635404994
TMEM71_ENST00000377901	0.47859743645950065	0.5214025635404994
APH1A	0.47859743645950065	0.5214025635404994
PMS2P1	0.47859743645950065	0.5214025635404994
AGPAT3	0.47859743645950065	0.5214025635404994
ARSI	0.47859743645950065	0.5214025635404994
TCF7_ENST00000518915	0.47859743645950065	0.5214025635404994
CXCL10	0.47859743645950065	0.5214025635404994
RPS21_ENST00000370592	0.47859743645950065	0.5214025635404994
DSCR8	0.47859743645950065	0.5214025635404994
DERL3	0.47859743645950065	0.5214025635404994
PTPRCAP_ENST00000326294	0.47859743645950065	0.5214025635404994
FAM134A	0.47859743645950065	0.5214025635404994
KIAA1522_ENST00000373480	0.47859743645950065	0.5214025635404994
PTOV1_ENST00000221557	0.47859743645950065	0.5214025635404994
ENSG00000198778	0.47859743645950065	0.5214025635404994
EIF3F_ENST00000537635	0.47859743645950065	0.5214025635404994
RHCE_ENST00000374352	0.47859743645950065	0.5214025635404994
QARS	0.47859743645950065	0.5214025635404994
OR14J1	0.47859743645950065	0.5214025635404994
OR5L1	0.47859743645950065	0.5214025635404994
LST1_ENST00000438075	0.47859743645950065	0.5214025635404994
BEAN1	0.47859743645950065	0.5214025635404994
CXCR7_ENST00000272928	0.47859743645950065	0.5214025635404994
CCDC64	0.47859743645950065	0.5214025635404994
CXorf66	0.47859743645950065	0.5214025635404994
RGP1	0.47859743645950065	0.5214025635404994
ELSPBP1	0.47859743645950065	0.5214025635404994
ENSG00000253459	0.47859743645950065	0.5214025635404994
VASH1_ENST00000554237	0.47859743645950065	0.5214025635404994
LOC347421	0.47859743645950065	0.5214025635404994
NEDD9_ENST00000504387	0.47859743645950065	0.5214025635404994
APOBEC3G	0.47859743645950065	0.5214025635404994
EARS2	0.47859743645950065	0.5214025635404994
GPSM3	0.47859743645950065	0.5214025635404994
COG3	0.47859743645950065	0.5214025635404994
SOHLH1_ENST00000425225	0.47859743645950065	0.5214025635404994
PRKCDBP	0.47859743645950065	0.5214025635404994
SVOP	0.47859743645950065	0.5214025635404994
ANGPTL3	0.47859743645950065	0.5214025635404994
SEH1L	0.47859743645950065	0.5214025635404994
PTPN18	0.47859743645950065	0.5214025635404994
MEGF6_ENST00000294599	0.47859743645950065	0.5214025635404994
PPIA	0.47859743645950065	0.5214025635404994
LOC442425	0.47859743645950065	0.5214025635404994
KCNIP1_ENST00000377360	0.47859743645950065	0.5214025635404994
TPPP2	0.47859743645950065	0.5214025635404994
PLIN3	0.47859743645950065	0.5214025635404994
DBN1	0.47859743645950065	0.5214025635404994
SCNN1D_ENST00000379099	0.47859743645950065	0.5214025635404994
KIF5B_ENST00000302418	0.47859743645950065	0.5214025635404994
ARL4C	0.47859743645950065	0.5214025635404994
PNKD_ENST00000258362	0.47859743645950065	0.5214025635404994
