	OG	TSG
ABL2_ENST00000512653	-1.9707837196114297	-0.1500645772785444
ABL2_ENST00000502732	-1.9707837196114297	-0.1500645772785444
CPEB2_ENST00000538197	-1.9707837196114297	-0.1500645772785444
B4GALNT1	-1.9706821722026897	-0.15008101971569177
FURIN	-1.9706821722026897	-0.15008101971569177
ZMAT1_ENST00000372782	-1.9706821722026897	-0.15008101971569177
FGFRL1	-1.9706821722026897	-0.15008101971569177
PRPF38B	-1.9706100219702662	-0.15009270337553757
TOMM70A	-1.9706100219702662	-0.15009270337553757
ARHGAP5	-1.966539730270032	-0.15075341587826196
STAT5A_ENST00000452307	-1.9648045929058142	-0.1510360249420666
KBTBD7	-1.9648045929058142	-0.1510360249420666
LUC7L2_ENST00000263545	-1.9641592474747753	-0.15114128062596852
LUC7L2_ENST00000541170	-1.9641592474747753	-0.15114128062596852
LUC7L2	-1.9641592474747753	-0.15114128062596852
STAMBPL1	-1.9641592474747753	-0.15114128062596852
TNRC6B	-1.9628174386867616	-0.15136038240931432
AASDH_ENST00000502617	-1.9619611982170575	-0.15150037539924413
TNFAIP6	-1.9610417065401444	-0.1516508651821847
FBXL5	-1.9610318907437176	-0.1516524725659047
DDX39B_ENST00000417556	-1.9590446360474885	-0.15197827353980253
ISG20L2	-1.9590446360474885	-0.15197827353980253
YIF1A	-1.9590446360474885	-0.15197827353980253
C9orf114	-1.9590446360474885	-0.15197827353980253
FLG2	-1.9577972667825871	-0.15218315915575972
KRT222	-1.954335909856059	-0.15275326274211373
ZNF716_ENST00000420713	-1.9534347255524571	-0.15290207004099096
MDGA2_ENST00000439988	-1.9534347255524571	-0.15290207004099096
CYLC1_ENST00000329312	-1.9534347255524571	-0.15290207004099096
GABRG1	-1.9534347255524571	-0.15290207004099096
ZNF716	-1.9534347255524571	-0.15290207004099096
TINAG	-1.9534347255524571	-0.15290207004099096
UVRAG	-1.9482228913830788	-0.15376574225860473
TNPO1	-1.9482228913830788	-0.15376574225860473
DCP1B	-1.9474394466429727	-0.15389602412011172
CCDC15_ENST00000344762	-1.94444046058398	-0.15439583804152987
EP300	-1.9433219257874779	-0.15458270240378338
PAPD7	-1.941861010994762	-0.15482713305281037
TRMT2A	-1.9394222639634529	-0.15523609818196493
ENSG00000121031	-1.9381921508793865	-0.1554428240687697
TGFBR1	-1.9375450246732369	-0.15555169575825767
USP26	-1.9375450246732369	-0.15555169575825767
SEMG2	-1.9375450246732369	-0.15555169575825767
BCHE	-1.9375450246732369	-0.15555169575825767
KIAA1804	-1.9375450246732369	-0.15555169575825767
FNDC7_ENST00000370017	-1.9375450246732369	-0.15555169575825767
KDM2B_ENST00000377071	-1.93732506538216	-0.15558872017672595
NPAT	-1.93732506538216	-0.15558872017672595
DMD_ENST00000378687	-1.9363191144422767	-0.15575816713997534
DMD_ENST00000378677	-1.9363191144422767	-0.15575816713997534
ANAPC4	-1.9329888455554043	-0.15632055635139488
LUZP1	-1.9327465585239945	-0.1563615573515612
ROCK1_ENST00000399799	-1.9327465585239945	-0.1563615573515612
LARP4	-1.9327465585239945	-0.1563615573515612
CUL3	-1.9327465585239945	-0.1563615573515612
SMARCC2_ENST00000394023	-1.9327465585239945	-0.1563615573515612
CNTLN	-1.9327465585239945	-0.1563615573515612
ABCA10	-1.9327465585239945	-0.1563615573515612
YLPM1	-1.9327465585239945	-0.1563615573515612
MYO6	-1.9327465585239945	-0.1563615573515612
RAD21	-1.9327465585239945	-0.1563615573515612
CWF19L2_ENST00000282251	-1.9327465585239945	-0.1563615573515612
TCERG1	-1.9302677461590105	-0.15678170221530263
ATXN2L_ENST00000325215	-1.9302677461590105	-0.15678170221530263
LMTK2_ENST00000297293	-1.9302677461590105	-0.15678170221530263
ATXN2L_ENST00000395547	-1.9302677461590105	-0.15678170221530263
CYLC1	-1.9291021737448695	-0.15697968169252213
WASF3_ENST00000361042	-1.927569713729675	-0.15724039041116358
WWC3_ENST00000380861	-1.9273519374557813	-0.15727747740655057
SLC4A9_ENST00000506757	-1.9273519374557813	-0.15727747740655057
TNPO3_ENST00000393245	-1.9273519374557813	-0.15727747740655057
SLC4A9_ENST00000230993	-1.9273519374557813	-0.15727747740655057
PYGO2	-1.9246595964337643	-0.15773676106344903
AAAS	-1.9229989821273734	-0.15802076623932093
CSTF1	-1.9226628573971607	-0.1580783189329643
CENPC1	-1.9209979333158071	-0.15836372859108028
BTBD7	-1.9209979333158071	-0.15836372859108028
MED23_ENST00000540546	-1.9209979333158071	-0.15836372859108028
OFD1	-1.9209979333158071	-0.15836372859108028
ARID4A_ENST00000355431	-1.9209979333158071	-0.15836372859108028
C2orf67	-1.9209979333158071	-0.15836372859108028
SCAF8_ENST00000367186	-1.9209979333158071	-0.15836372859108028
CEP290	-1.9209979333158071	-0.15836372859108028
SETD1B_ENST00000267197	-1.9209979333158071	-0.15836372859108028
WAPAL	-1.9209979333158071	-0.15836372859108028
EPHA2	-1.9198161206640283	-0.15856665895952962
RG9MTD1	-1.9196069428035256	-0.15860260640414328
EIF4G2	-1.919545492188077	-0.158613168434427
CLDN16	-1.9164749077313088	-0.1591419053147259
CRYGA	-1.9164749077313088	-0.1591419053147259
TDG	-1.9164749077313088	-0.1591419053147259
CD300C	-1.9164749077313088	-0.1591419053147259
PMEPA1	-1.9164749077313088	-0.1591419053147259
CCR4	-1.9164749077313088	-0.1591419053147259
WAC_ENST00000428935	-1.9154841746728044	-0.15931291035623366
C11orf54	-1.9154841746728044	-0.15931291035623366
TMCO2	-1.9154841746728044	-0.15931291035623366
MYBL1	-1.9111617933992755	-0.16006130214860068
PVRL1	-1.9108168094881053	-0.16012119755023888
CHRNA10	-1.9108168094881053	-0.16012119755023888
SPAG1	-1.9106053645531376	-0.16015792017646377
DDX17	-1.9106053645531376	-0.16015792017646377
LRCH1_ENST00000311191	-1.9090450752703274	-0.16042918483707133
FMN2	-1.9070687826906036	-0.16077348798016314
ROBO2_ENST00000487694	-1.9058515408986434	-0.16098594981445458
CDC14A	-1.9008939143634527	-0.16185441789528804
ATE1	-1.899155898682719	-0.16216008046883354
C22orf28	-1.899155898682719	-0.16216008046883354
CCDC82	-1.899155898682719	-0.16216008046883354
GBP3	-1.898099529928956	-0.16234616816679578
FAM123B_ENST00000330258	-1.8974466785325004	-0.1624612887552592
ZDBF2	-1.8972435389801614	-0.16249712741865607
F8	-1.8972435389801614	-0.16249712741865607
NBEA	-1.8972435389801614	-0.16249712741865607
DST_ENST00000244364	-1.8972435389801614	-0.16249712741865607
SACS	-1.8972435389801614	-0.16249712741865607
F8_ENST00000360256	-1.8972435389801614	-0.16249712741865607
ASPM	-1.8972435389801614	-0.16249712741865607
MKI67	-1.8972435389801614	-0.16249712741865607
MYCBP2_ENST00000407578	-1.8972435389801614	-0.16249712741865607
BIRC6	-1.8972435389801614	-0.16249712741865607
SACS_ENST00000382298	-1.8972435389801614	-0.16249712741865607
MYCBP2_ENST00000357337	-1.8972435389801614	-0.16249712741865607
NBEA_ENST00000400445	-1.8972435389801614	-0.16249712741865607
BIRC6_ENST00000421745	-1.8972435389801614	-0.16249712741865607
DOCK3	-1.8972435389801614	-0.16249712741865607
DMD_ENST00000378682	-1.8972435389801614	-0.16249712741865607
MACF1_ENST00000361689	-1.8972435389801614	-0.16249712741865607
EP400	-1.8971214257452942	-0.16251867522868244
ELAVL3	-1.895524691838055	-0.162800716173213
SAMD9L	-1.8950618961013501	-0.16288256173977492
AIM2	-1.8945016820393585	-0.1629816954271207
THSD7B	-1.8937260476986144	-0.1631190571465844
THSD7B_ENST00000413152	-1.8937260476986144	-0.1631190571465844
SI	-1.8937260476986144	-0.1631190571465844
RSPO3	-1.8918106756679403	-0.16345879960977397
RERG	-1.8918106756679403	-0.16345879960977397
MBD1	-1.8879410395644327	-0.16414752571072483
CLCN2	-1.8877317238253024	-0.16418486976252972
CLASRP	-1.8870525539749958	-0.1643061040108476
TPX2	-1.8870525539749958	-0.1643061040108476
RAB11FIP5	-1.8870525539749958	-0.1643061040108476
ELF4	-1.8870525539749958	-0.1643061040108476
SLC4A9	-1.8870525539749958	-0.1643061040108476
RBM28	-1.8870525539749958	-0.1643061040108476
ANTXR2	-1.8869660361971055	-0.1643215547130473
SRRT	-1.8855707116512403	-0.16457095527243137
TAB3	-1.8853308602549745	-0.1646138676873963
LATS1_ENST00000253339	-1.8853308602549745	-0.1646138676873963
LATS1_ENST00000543571	-1.8853308602549745	-0.1646138676873963
INTU	-1.883374260012767	-0.1649643815984005
HNRPL	-1.8826585397808044	-0.16509280101060034
CDC14A_ENST00000361544	-1.8809487569700172	-0.1654000211357756
ZYG11A	-1.8809487569700172	-0.1654000211357756
SMAD3_ENST00000439724	-1.8787128602891794	-0.16580271167949748
CAPZA3	-1.8778534864435519	-0.1659577699732304
HAUS8	-1.8760325936836213	-0.16628683704130495
PAFAH1B1	-1.8760325936836213	-0.16628683704130495
TMEM22	-1.8760325936836213	-0.16628683704130495
TTF1	-1.8750939246658267	-0.16645674748593617
TNRC6C_ENST00000335749	-1.8750939246658267	-0.16645674748593617
SCAF1	-1.8750939246658267	-0.16645674748593617
KIF5C_ENST00000435030	-1.8750939246658267	-0.16645674748593617
BZRAP1	-1.8750939246658267	-0.16645674748593617
VPRBP	-1.8750939246658267	-0.16645674748593617
ZNF609	-1.8750939246658267	-0.16645674748593617
KIDINS220	-1.8750939246658267	-0.16645674748593617
DHX16_ENST00000376442	-1.8750939246658267	-0.16645674748593617
MAP3K12	-1.8750939246658267	-0.16645674748593617
RALGAPA2	-1.8750939246658267	-0.16645674748593617
SYNJ2	-1.8750939246658267	-0.16645674748593617
RLTPR	-1.8750939246658267	-0.16645674748593617
ZNF687	-1.8750939246658267	-0.16645674748593617
TENC1_ENST00000314276	-1.8750939246658267	-0.16645674748593617
PRDM2	-1.8750939246658267	-0.16645674748593617
RAI1_ENST00000261641	-1.8750939246658267	-0.16645674748593617
BZRAP1_ENST00000355701	-1.8750939246658267	-0.16645674748593617
ARID4B_ENST00000264183	-1.8750939246658267	-0.16645674748593617
RALGAPA2_ENST00000202677	-1.8750939246658267	-0.16645674748593617
RLTPR_ENST00000334583	-1.8750939246658267	-0.16645674748593617
C3orf77_ENST00000309765	-1.8750939246658267	-0.16645674748593617
TNRC6C	-1.8750939246658267	-0.16645674748593617
RAI1	-1.8750939246658267	-0.16645674748593617
IGSF9_ENST00000368094	-1.8750939246658267	-0.16645674748593617
ZMYND8_ENST00000536340	-1.8750939246658267	-0.16645674748593617
C10orf93_ENST00000368582	-1.8750939246658267	-0.16645674748593617
AHDC1	-1.8750939246658267	-0.16645674748593617
MAPKBP1	-1.8750939246658267	-0.16645674748593617
NCAPD3	-1.8750939246658267	-0.16645674748593617
FOXN1	-1.872960022147535	-0.1668437113019638
IGSF3_ENST00000369483	-1.872960022147535	-0.1668437113019638
KIAA1211	-1.872960022147535	-0.1668437113019638
MYOCD_ENST00000395988	-1.872960022147535	-0.1668437113019638
CYP4F3_ENST00000585846	-1.872960022147535	-0.1668437113019638
CD93	-1.872960022147535	-0.1668437113019638
IGSF3	-1.872960022147535	-0.1668437113019638
SYTL2_ENST00000359152	-1.872188451499227	-0.16698386894594594
NKTR	-1.872188451499227	-0.16698386894594594
MED23_ENST00000403834	-1.872188451499227	-0.16698386894594594
SCAF11	-1.872188451499227	-0.16698386894594594
SYTL2	-1.872188451499227	-0.16698386894594594
PKD2	-1.872188451499227	-0.16698386894594594
RAD50_ENST00000265335	-1.872188451499227	-0.16698386894594594
ZNF880	-1.8716533555426822	-0.16708114547173525
ADAM28	-1.8716533555426822	-0.16708114547173525
MCHR2	-1.8716533555426822	-0.16708114547173525
SIGLEC12	-1.8716533555426822	-0.16708114547173525
SLC44A3_ENST00000271227	-1.871496943309431	-0.16710959169104803
MCM7_ENST00000303887	-1.8710629057117751	-0.1671885563437345
TEAD2	-1.8658532790702351	-0.16813951492301893
STAMBPL1_ENST00000371927	-1.8649114272600658	-0.1683120656773174
FBXW7_NM_018315_2	-1.8625939401257816	-0.1687374576532102
PAN3_ENST00000380958	-1.860462001883882	-0.16912982270844765
RAPGEF6_ENST00000308008	-1.860462001883882	-0.16912982270844765
NAA15	-1.860462001883882	-0.16912982270844765
CLCN3	-1.860462001883882	-0.16912982270844765
CDC5L	-1.860462001883882	-0.16912982270844765
ZNF318_ENST00000318149	-1.860462001883882	-0.16912982270844765
RGL2	-1.860462001883882	-0.16912982270844765
FTSJD1	-1.860462001883882	-0.16912982270844765
CCDC30	-1.860462001883882	-0.16912982270844765
MORC4	-1.860462001883882	-0.16912982270844765
NRIP1	-1.860462001883882	-0.16912982270844765
RAPGEF6	-1.860462001883882	-0.16912982270844765
CLSPN	-1.8597443586583757	-0.16926212182028727
CEBPZ	-1.8597443586583757	-0.16926212182028727
CLSPN_ENST00000251195	-1.8597443586583757	-0.16926212182028727
EFHA2	-1.8556452904618155	-0.17001995391275218
TAF7L	-1.8549011489850702	-0.17015792538154112
PRMT3	-1.8536445672299147	-0.170391185024655
CR1_ENST00000367049	-1.8506769164720356	-0.17094345270640796
KDM5B_ENST00000367265	-1.8506769164720356	-0.17094345270640796
PPIG	-1.8506769164720356	-0.17094345270640796
CNKSR2	-1.8506769164720356	-0.17094345270640796
RASAL2	-1.8506769164720356	-0.17094345270640796
RASAL2_ENST00000367649	-1.8506769164720356	-0.17094345270640796
SGOL2	-1.8506769164720356	-0.17094345270640796
WWP1	-1.8506769164720356	-0.17094345270640796
TMPRSS6	-1.8506769164720356	-0.17094345270640796
ZFP112_ENST00000337401	-1.8506769164720356	-0.17094345270640796
CEP128	-1.8506769164720356	-0.17094345270640796
NAA25	-1.8506769164720356	-0.17094345270640796
TM6SF1	-1.8498443089757037	-0.17109874713483533
DMD_ENST00000357033	-1.8495529471180356	-0.17115312696435553
TOB1	-1.849405884466781	-0.17118058190488175
MDFIC	-1.849405884466781	-0.17118058190488175
WDR45	-1.849405884466781	-0.17118058190488175
RUNX1_ENST00000486278	-1.8490903871896762	-0.17123949786122283
CBFB_ENST00000290858	-1.8490903871896762	-0.17123949786122283
SMPD1_ENST00000342245	-1.8483931923411678	-0.17136977028021982
ZAN_ENST00000546213	-1.8483931923411678	-0.17136977028021982
GTF3C3	-1.8483931923411678	-0.17136977028021982
ZBTB4_ENST00000311403	-1.8483931923411678	-0.17136977028021982
NFE2L1	-1.8483931923411678	-0.17136977028021982
LOXL3	-1.8483931923411678	-0.17136977028021982
DNMT3A_ENST00000380746	-1.8471118296090379	-0.1716094771027456
KRT26	-1.8459069954568232	-0.1718352004648578
PROM1_ENST00000543373	-1.8457062948881693	-0.17187283271736617
TTC33	-1.844160354756422	-0.17216300423652214
BAG3	-1.8415277866324113	-0.17265836287041061
RFX5	-1.8415277866324113	-0.17265836287041061
GNA13	-1.8413878385364062	-0.17268473968398454
PAXIP1_ENST00000397192	-1.8385096900272104	-0.17322817490642034
TMEM194A_ENST00000300128	-1.8371577236830805	-0.17348408798778814
DYX1C1	-1.8371577236830805	-0.17348408798778814
SLC35F1	-1.836904672140823	-0.17353203373272655
TCP10L2_ENST00000366832	-1.8364955416635593	-0.17360958233208643
TCP10L2	-1.8364955416635593	-0.17360958233208643
SLC35B2	-1.8363425505540718	-0.1736385907149689
LIMCH1_ENST00000512820	-1.8344111636697085	-0.17400525212396076
KIAA0528	-1.8344111636697085	-0.17400525212396076
SMARCA1	-1.832813454182064	-0.17430920459206883
EXOC6_ENST00000371552	-1.8307979555970202	-0.17469346392583687
BIN2	-1.8297180211129973	-0.1748997356427071
C2CD3_ENST00000334126	-1.8284240488280132	-0.1751472391063312
KDM2B	-1.8284240488280132	-0.1751472391063312
IQSEC2_ENST00000396435	-1.8284240488280132	-0.1751472391063312
KIAA0195	-1.8284240488280132	-0.1751472391063312
PPP4R1_ENST00000400556	-1.8284240488280132	-0.1751472391063312
DAB2IP_ENST00000259371	-1.8284240488280132	-0.1751472391063312
SKIV2L2	-1.8284240488280132	-0.1751472391063312
TBC1D10C	-1.8280169831030557	-0.17522517918884717
OR52N1	-1.8280169831030557	-0.17522517918884717
AKAP7	-1.827708251739245	-0.17528431659537033
RBM45	-1.827708251739245	-0.17528431659537033
FYB	-1.8267193343842303	-0.17547388996291316
CDKN1A_ENST00000448526	-1.8266642428798139	-0.1754844574592273
MAP3K4	-1.8264752502273793	-0.175520714767891
HDAC9_ENST00000417496	-1.8263873480896884	-0.17553758114252166
RBM43	-1.825758571065332	-0.17565828036527792
PHF6_ENST00000370800	-1.825758571065332	-0.17565828036527792
POLQ	-1.8252670900031895	-0.1757526874453566
C12orf51	-1.8252670900031895	-0.1757526874453566
LYST	-1.8252670900031895	-0.1757526874453566
CHD7	-1.8252670900031895	-0.1757526874453566
VPS13B_ENST00000357162	-1.8252670900031895	-0.1757526874453566
MYO3A	-1.8232368023941856	-0.17614326593121543
SH2B1	-1.8229623837874067	-0.1761961300492362
HCFC2	-1.8229623837874067	-0.1761961300492362
ENSG00000187600_ENST00000434431	-1.8212463232151852	-0.1765271054187598
ZKSCAN4	-1.8208997974587697	-0.1765940218574361
ZNF131	-1.8208997974587697	-0.1765940218574361
PHTF2_ENST00000416283	-1.8208997974587697	-0.1765940218574361
MMP10	-1.8180827671648667	-0.17713903727714597
TCP11_ENST00000311875	-1.8175401924894568	-0.17724422071861642
DYRK1A	-1.8142738392191105	-0.17787887752777187
NFIA	-1.812458663372771	-0.17823264055234372
WDR75	-1.8119644951191054	-0.1783290828951519
ZBTB1_ENST00000394712	-1.8119644951191054	-0.1783290828951519
TRMT2A_ENST00000404751	-1.8119644951191054	-0.1783290828951519
ZNF441	-1.8119644951191054	-0.1783290828951519
KIF26A	-1.8102765293610954	-0.17865893784163772
SLC25A5	-1.809263162064928	-0.17885728569577394
TET2_ENST00000305737	-1.8080218221580335	-0.17910058275170126
AADAC	-1.8074964298522447	-0.1792036661385922
PI4KA_ENST00000255882	-1.805607836474484	-0.17957474878469395
TCF12	-1.8054945648986571	-0.1795970317600811
SETD5_ENST00000402198	-1.8051075200386586	-0.17967319467629472
TP53BP1	-1.8051075200386586	-0.17967319467629472
SCAF8	-1.8027045894572244	-0.18014683514944652
MORC4_ENST00000355610	-1.8027045894572244	-0.18014683514944652
BRD8	-1.8027045894572244	-0.18014683514944652
SMC5	-1.8027045894572244	-0.18014683514944652
PIGO	-1.8027045894572244	-0.18014683514944652
C9orf131	-1.8027045894572244	-0.18014683514944652
CEP135	-1.8027045894572244	-0.18014683514944652
CCAR1	-1.8027045894572244	-0.18014683514944652
INVS	-1.8027045894572244	-0.18014683514944652
ROCK2	-1.8027045894572244	-0.18014683514944652
CCDC18	-1.8027045894572244	-0.18014683514944652
GOLGA4	-1.8027045894572244	-0.18014683514944652
NCOA7	-1.8027045894572244	-0.18014683514944652
ROCK2_ENST00000315872	-1.8027045894572244	-0.18014683514944652
MYO6_ENST00000369981	-1.8027045894572244	-0.18014683514944652
JPH4	-1.8026276748110217	-0.18016201827440426
ATP6V1C2_ENST00000272238	-1.8026276748110217	-0.18016201827440426
SIRPB2	-1.8026276748110217	-0.18016201827440426
ZNF276	-1.8026276748110217	-0.18016201827440426
ACCN1	-1.801025635716781	-0.18047858254215463
ZNF124	-1.8004210040275146	-0.18059821624386932
RLN2	-1.8004210040275146	-0.18059821624386932
MCEE	-1.8004210040275146	-0.18059821624386932
CBX7	-1.8004210040275146	-0.18059821624386932
ZNF560	-1.7957954043338205	-0.18151632075046148
OR52N5	-1.7950900044860891	-0.18165677877230305
SRPK1	-1.7941405721392252	-0.18184601581463164
TMPO_ENST00000266732	-1.7941405721392252	-0.18184601581463164
MTF2	-1.7941405721392252	-0.18184601581463164
USP1	-1.7941405721392252	-0.18184601581463164
CDC14A_ENST00000544534	-1.7941405721392252	-0.18184601581463164
ZNF34	-1.7931512605820392	-0.18204343082225338
DIP2C	-1.791309250797808	-0.18241162480871173
DNM2_ENST00000389253	-1.791309250797808	-0.18241162480871173
WWC1	-1.791309250797808	-0.18241162480871173
TMC5	-1.791309250797808	-0.18241162480871173
PGR_ENST00000325455	-1.791309250797808	-0.18241162480871173
FRMD4A	-1.791309250797808	-0.18241162480871173
CCDC27	-1.791309250797808	-0.18241162480871173
MRC2	-1.791309250797808	-0.18241162480871173
ZBTB4	-1.791309250797808	-0.18241162480871173
ITGB4	-1.791309250797808	-0.18241162480871173
ZMIZ1	-1.791309250797808	-0.18241162480871173
UROC1_ENST00000383579	-1.791309250797808	-0.18241162480871173
SUPT5H	-1.791309250797808	-0.18241162480871173
ATXN2L	-1.791309250797808	-0.18241162480871173
PTPN14	-1.791309250797808	-0.18241162480871173
ABCB6	-1.791309250797808	-0.18241162480871173
