	OG	TSG
TP53	-1.7443710585748398	-0.19207480343038716
SPAG9_ENST00000262013	-1.7443708559540632	-0.1920748463376028
CHD8	-1.743630686551079	-0.1922316558206304
HSPBAP1_ENST00000383659	-1.743569751129386	-0.19224457163573622
ZFP106	-1.7434208081809228	-0.19227614545952412
RALGAPA2	-1.7428645321640288	-0.19239411861215583
GPR137B	-1.741751685008237	-0.19263036639905515
HNRNPL	-1.7415948857827424	-0.19266367913906876
TRIP12	-1.741578889806003	-0.1926670779162948
SPINK5_ENST00000359874	-1.741578889806003	-0.1926670779162948
ZNF318	-1.741578889806003	-0.1926670779162948
JMJD1C	-1.741578889806003	-0.1926670779162948
F8_ENST00000360256	-1.7413474409247804	-0.19271626285933255
BEX2	-1.7399106003611966	-0.1930219132940072
DMD_ENST00000357033	-1.7397209120819395	-0.1930623043527968
DMD_ENST00000378687	-1.7397209120819395	-0.1930623043527968
NBEA_ENST00000400445	-1.7397209120819395	-0.1930623043527968
DMD_ENST00000378677	-1.7397209120819395	-0.1930623043527968
DEFB118	-1.7391007421770135	-0.19319442440996867
RTN3	-1.7389712644105373	-0.19322202070149994
MPZ	-1.7388095516068174	-0.19325649350798918
FETUB	-1.7382237286369306	-0.1933814318036797
YKT6	-1.7382220978579472	-0.19338177972340423
SMC3	-1.7353288527934008	-0.19400012674386125
MACF1_ENST00000361689	-1.7346645375499603	-0.19414241164485366
PCBP2	-1.7345602881204036	-0.1941647505002666
ROCK2_ENST00000315872	-1.7345290829432225	-0.19417143778167437
BRE_ENST00000342045	-1.7344174420322966	-0.19419536454668562
CEP19	-1.7328728115401588	-0.19452674132068587
CDKL2	-1.7312799717029506	-0.19486911247644023
NOTCH3	-1.729170260195256	-0.1953236033847688
NOTCH3_ENST00000263388	-1.729170260195256	-0.1953236033847688
RRH	-1.728872985025049	-0.19538773851457678
LRRIQ3	-1.7285967976270045	-0.19544734487382248
OR7C1	-1.727841936396948	-0.19561036007238963
FBXO11_ENST00000403359	-1.727178622666068	-0.19575372880476088
FLG2	-1.7268023158019756	-0.1958351152628695
ZNRF3_ENST00000544604	-1.7263767338392018	-0.19592720368248437
SKIV2L2	-1.7251461637997207	-0.19619374569422757
SETD5_ENST00000402198	-1.7241823131762202	-0.19640279505426392
DMD_ENST00000378682	-1.7234040972739453	-0.19657176115238303
C10orf122	-1.7233566284570356	-0.1965820727532944
C10orf122_ENST00000368821	-1.7233566284570356	-0.1965820727532944
MYCBP2_ENST00000407578	-1.7220936959947781	-0.1968566371700696
GRB14_ENST00000543549	-1.7215918448881575	-0.19696585801824978
CAPZA3	-1.7212786907065452	-0.19703404545596095
SACS	-1.7200811505996914	-0.1972950426094715
MYO3A	-1.7197283139028987	-0.19737201402573532
POLM	-1.7196640239305847	-0.19738604246334163
KIAA0391	-1.7191592762518395	-0.19749621946178175
FIP1L1_ENST00000358575	-1.7188696541857527	-0.1975594691523298
LIMCH1_ENST00000512820	-1.7151065787006718	-0.19838330861526884
LMTK2_ENST00000297293	-1.714902109185532	-0.1984281808981615
LMTK2	-1.714902109185532	-0.1984281808981615
KIAA2018	-1.712671538517345	-0.19891842302827287
WASF3_ENST00000361042	-1.7116563806179885	-0.199141979874665
AAAS	-1.7114460865574879	-0.19918832521524213
DYX1C1	-1.7112715060959258	-0.19922680890485417
RBM15_ENST00000369784	-1.7106893527133662	-0.1993551953146658
TBC1D12	-1.7105663738683496	-0.19938232838382097
OR7E24	-1.7097918516443682	-0.19955330641617497
PLAU	-1.7091399052595233	-0.19969735084618717
SLFN12L	-1.7090245541713	-0.19972284905710042
ZFPM1	-1.7088099930236411	-0.19977028707936875
NOBOX_ENST00000467773	-1.7084919901069804	-0.19984061824470517
FAM58A	-1.7082671761236599	-0.1998903557471722
NRD1	-1.7081938798632204	-0.19990657465202055
FCAMR_ENST00000324852	-1.7079348655715936	-0.19996390064255046
RBM45	-1.7066765221070093	-0.20024266005073893
TP53_ENST00000420246	-1.7056657212351038	-0.20046689220834696
TP53_ENST00000455263	-1.7056657212351038	-0.20046689220834696
CECR2_ENST00000262608	-1.7049574621270671	-0.20062417477263397
LRRIQ1_ENST00000393217	-1.7046513033497035	-0.20069220537635826
OR6C75	-1.704104240455525	-0.20081382994983651
KIAA0947_ENST00000296564	-1.7039783917767921	-0.20084182049365937
GPS2	-1.7039630435808115	-0.2008452344462967
MYO1A	-1.7027521358014064	-0.20111478287303525
IFI16	-1.7027323930495646	-0.20111918092253056
GNA13	-1.7027156074147514	-0.20112292030506637
OR8I2	-1.7026733650843662	-0.2011323310860713
ZBTB40	-1.7020040501050415	-0.2012815065165876
PIK3R3	-1.7006943935903698	-0.20157375331789923
UNC13C_ENST00000260323	-1.7005860418006054	-0.20159795274312797
C6orf103_ENST00000367493	-1.7003779668288217	-0.20164443346515343
PVRL1	-1.6995887809053274	-0.20182083294971104
NIN_ENST00000245441	-1.6994359522149034	-0.20185501303527514
NIN_ENST00000382041	-1.6994359522149034	-0.20185501303527514
GBP3	-1.699308390295838	-0.2018835471105254
FAM135A_ENST00000418814	-1.6982987635738431	-0.20210954574772835
SLC16A4	-1.6982705202325126	-0.20211587185948912
AKAP7	-1.6982195708627807	-0.20212728435579116
RBBP8_ENST00000399725	-1.6982087189991752	-0.2021297152305634
HLA-A	-1.6981451376799017	-0.20214395843076124
MYB_ENST00000316528	-1.6974059200432385	-0.20230963602047722
CCDC18	-1.6971577759829608	-0.20236528507460116
WDR35	-1.6970921580291394	-0.20238000345414994
NBEA	-1.6968596484325782	-0.20243216584134036
MYBL1	-1.6965838178972172	-0.20249406632918035
WWP1	-1.6957116520232731	-0.20268993099143542
TMEM194A_ENST00000300128	-1.6944535057663503	-0.20297284516096745
ABL2	-1.6942715062438778	-0.20301380675449937
ABL2_ENST00000502732	-1.6942715062438778	-0.20301380675449937
ABL2_ENST00000512653	-1.6942715062438778	-0.20301380675449937
SFI1	-1.6939094283534817	-0.20309532472224984
TWISTNB	-1.6936563581834834	-0.20315232224092059
GPC3	-1.6933840490598693	-0.20321367258021322
CLGN	-1.6924610845516281	-0.2034217657616806
RPL22	-1.691976544631153	-0.20353110523246093
SETDB1_ENST00000271640	-1.6917301592968814	-0.20358672853796714
SETDB1	-1.6917301592968814	-0.20358672853796714
YTHDF2	-1.6902583631980979	-0.20391934751849897
TMEM39A	-1.6894225020992053	-0.2041085156068488
DNAH14_ENST00000430092	-1.6890896552374663	-0.20418389791759642
C11orf54	-1.6888754688814323	-0.2042324225745069
OR2J2	-1.68827826995557	-0.2043677873962303
PRRC2A	-1.68772417779291	-0.20449347009266852
SSBP1	-1.6874478727882922	-0.20455617527801787
SH2B1	-1.6873466728295956	-0.20457914710927771
FAM104A	-1.686604820141699	-0.2047476306988507
TAP2_ENST00000374897	-1.6863188014524548	-0.20481262993241076
VPS13B_ENST00000357162	-1.6862217675850384	-0.20483468656689546
DDX39B_ENST00000417556	-1.6860247721016366	-0.20487947341885318
CBFB_ENST00000290858	-1.685630705477807	-0.2049690968275363
MCPH1_ENST00000344683	-1.6854053925280796	-0.20502035971272697
SLC17A2_ENST00000377850	-1.6853669946064782	-0.20502909736791186
SCN11A	-1.6851019167695083	-0.20508942850362538
DOCK5	-1.6846781469229044	-0.2051859183845475
CLEC2B	-1.684603668682979	-0.20520288182545882
SLC12A1	-1.6845154169463952	-0.20522298437729874
LARP4	-1.683883554754748	-0.20536697768585402
EXOC6B_ENST00000272427	-1.6820905751840523	-0.20577618369632322
GCC2	-1.681984832665761	-0.20580034512794876
SPINK5	-1.6813996649618728	-0.20593410864878875
UBN2	-1.6813996649618728	-0.20593410864878875
SMAP1_ENST00000370455	-1.6810633461995694	-0.2060110313068596
TOB1	-1.6810633461995694	-0.2060110313068596
ADAMTSL4_ENST00000369039	-1.6807800026540671	-0.20607586217684618
NOL6	-1.6806101118143204	-0.20611474514660003
TTI1	-1.6806101118143204	-0.20611474514660003
MAP7D3	-1.6802508190926149	-0.20619700332769691
NCOA7	-1.679738257475365	-0.206314414505434
SULF1	-1.678907870148401	-0.20650478626975532
ZDBF2	-1.6788162834445963	-0.2065257950261158
ENSG00000131871	-1.674565721542644	-0.2075034245474017
DTX4	-1.6745226857768132	-0.20751334894090406
TENC1	-1.674418375582015	-0.20753740589122305
ZNF585A	-1.6733203639406997	-0.20779082660763726
PKD2	-1.6717593159420991	-0.20815170613781037
ING1	-1.6706973707650752	-0.20839760096991414
SMC4	-1.6706348302346736	-0.2084120923439643
ZCCHC11	-1.6705693023903714	-0.208427277111275
CNOT1_ENST00000441024	-1.6705693023903714	-0.208427277111275
KIAA1009	-1.6703854149231097	-0.20846989590011933
LMO7_ENST00000357063	-1.6697956046712346	-0.208606658785057
BRCA1_ENST00000471181	-1.6697956046712346	-0.208606658785057
OLAH	-1.669509721636091	-0.20867298398539655
POGZ	-1.6683456730861213	-0.20894328597880454
ZNF608	-1.6681398103546867	-0.2089911294211322
IQCB1	-1.668121721541924	-0.20899533392429923
SPAG9	-1.6678245514244	-0.20906442057371225
CYP51A1	-1.6668504949381582	-0.20929104849169056
NFKBIA	-1.6664879426167296	-0.2093754708980828
BDP1	-1.6664006623837575	-0.20939580024176996
DHX36	-1.6663637355869998	-0.20940440190332804
AHCTF1	-1.6645012167976807	-0.20983876216290143
ZNF14	-1.6638287010292978	-0.2099958457273618
R3HDM1	-1.6623156030354427	-0.21034974601977943
RAB11FIP5	-1.6620497233915312	-0.21041200121274983
DYNC1I2	-1.6619420468346562	-0.2104372192780695
ABCB4_ENST00000265723	-1.6614657919362485	-0.21054879933254195
COL2A1_ENST00000380518	-1.6614263754508019	-0.2105580370190435
SLFN12L_ENST00000449046	-1.66100869421033	-0.21065595282886293
MRPS31	-1.660657286184685	-0.21073837151554992
PDE4DIP	-1.6601908853338532	-0.21084781567673663
SLFN12	-1.6600748925214843	-0.21087504397386886
RAD51AP2	-1.659180671566365	-0.21108508549107985
ESRP1_ENST00000433389	-1.6589530839554687	-0.2111385800648634
IGSF9	-1.6581053724842174	-0.2113379674129375
RUFY2_ENST00000342616	-1.6579193915535213	-0.21138173929363518
PRRG3	-1.657697589729096	-0.21143395501676243
C6orf27	-1.6564153430731166	-0.2117360971790712
CLSPN	-1.6559948265434812	-0.21183528987717873
AASDH	-1.6551907428400636	-0.21202510314913683
NFATC4_ENST00000556279	-1.6551056609797317	-0.21204519874751823
SGOL2	-1.6533929430738459	-0.212450177785617
OXSM	-1.6533108463897608	-0.21246961142643392
PAPPA2	-1.6529203020954641	-0.2125620867348999
TP53_ENST00000413465	-1.652584702795139	-0.21264158754637674
C12orf71	-1.6521342800909715	-0.21274834099586146
ITSN2	-1.651595927744995	-0.21287601246897087
RGL2	-1.6512888053453045	-0.21294888534145898
C15orf52	-1.6505959315459415	-0.2131133896337505
KIAA0195	-1.6505266946617874	-0.21312983582685904
SLMAP	-1.6502421140260284	-0.21319744853016745
BAG6_ENST00000404765	-1.6497264184294784	-0.2133200318727992
WAPAL	-1.6496460249410256	-0.21333914884528765
ALS2CR11	-1.6494459611510657	-0.21338673078225948
XRN1	-1.6491358849729503	-0.21346050067563963
ABCA13	-1.6491252816266004	-0.21346302380722765
CYP4F3	-1.6478745650140207	-0.21376087203148048
LIMK1_ENST00000538333	-1.647762790995357	-0.21378751258590836
YTHDC2	-1.6476030357327778	-0.21382559553596905
SYNE2	-1.6474223151528262	-0.21386868534619796
ZUFSP	-1.6471757922424726	-0.21392748017839464
KIF7	-1.6463555057089436	-0.21412324488280138
DDX17	-1.6461309208738513	-0.21417687765862092
CACNA1D_ENST00000350061	-1.6451707326785547	-0.21440634715880563
NUP98_ENST00000359171	-1.6443646050961516	-0.21459920959247034
NOX3	-1.642785706401211	-0.21497751285577946
COBL	-1.642521221734266	-0.21504095567735362
CAMSAP1L1	-1.6415816439815365	-0.2152665036570526
TNPO3_ENST00000393245	-1.6411746513155399	-0.21536428486577552
ROCK1_ENST00000399799	-1.6406813292270124	-0.21548287317192277
CEP192_ENST00000506447	-1.6401017533981865	-0.2156222885152383
PRPF40B	-1.6399581694416674	-0.21565684272996552
C11orf57	-1.6399496969080174	-0.2156588818809256
NOL6_ENST00000379471	-1.6396562668579544	-0.21572951721497824
ARGLU1	-1.6396506376145104	-0.21573087255423404
PAN3	-1.639489029563129	-0.21576978656908727
ELF4	-1.639280156445419	-0.21582009322154191
KIAA1107	-1.6391885843048517	-0.21584215229111542
NES	-1.6386794419366129	-0.21596484674816285
KIAA0232	-1.6384231599596686	-0.2160266355874157
EPB41L5_ENST00000443124	-1.6382167836801467	-0.21607640659578
RUFY2	-1.6368323806814675	-0.21641060781958155
RIN2_ENST00000255006	-1.6356153412488759	-0.2167048815634628
FAT2	-1.635185165571437	-0.21680900221869717
SMAP1	-1.6350429014305636	-0.2168434483836539
ABCA5	-1.6339260637867312	-0.21711407789474108
CCDC15	-1.6332290701005305	-0.21728316219765134
DZIP3	-1.6326713897336902	-0.21741855586917752
FCAMR_ENST00000367087	-1.6321223793226056	-0.21755193634684494
HOMER1	-1.6316746991538296	-0.2176607663312528
SMPD1_ENST00000342245	-1.631507463992581	-0.21770143634239755
CASP5	-1.6308373075454223	-0.2178644969221719
RAPGEF2	-1.6305152376265026	-0.21794291042140485
LMO7	-1.6305152376265026	-0.21794291042140485
CENPC1	-1.6293697370576983	-0.21822205700867528
GAMT_ENST00000447102	-1.6289509785520218	-0.21832420341847356
OFD1_ENST00000398395	-1.628836083836469	-0.21835223861900477
C13orf26	-1.6286815428808719	-0.21838995412954204
KIAA0556_ENST00000261588	-1.6286780849969917	-0.21839079810435189
RPRD2	-1.6273914597462686	-0.21870508027543237
FSIP2	-1.6273914597462686	-0.21870508027543237
MYO1B	-1.6266504455712099	-0.21888631527356278
PHF10	-1.6265768676038237	-0.21890431987365552
GOT1L1_ENST00000307599	-1.6261786156073463	-0.21900180114658335
GOT1L1	-1.6261786156073463	-0.21900180114658335
GTF3C2	-1.6258615327679746	-0.21907944897768555
ANTXR2	-1.6249847548275613	-0.21929431561095508
DEPDC5_ENST00000535622	-1.6239902502882932	-0.21953831690166753
LECT2	-1.622668085309924	-0.21986317792007828
CCDC147_ENST00000312902	-1.622668085309924	-0.21986317792007828
ZNF644	-1.6225049985132616	-0.21990328605762485
UHRF1BP1L	-1.6225049985132616	-0.21990328605762485
TTC3	-1.6225049985132616	-0.21990328605762485
SLTM	-1.6225049985132616	-0.21990328605762485
SMC1B_ENST00000357450	-1.6225049985132616	-0.21990328605762485
ANKRD12	-1.6225049985132616	-0.21990328605762485
CECR2	-1.6225049985132616	-0.21990328605762485
BRWD1_ENST00000333229	-1.6225049985132616	-0.21990328605762485
SAFB2	-1.6225049985132616	-0.21990328605762485
LMO7_ENST00000465261	-1.6225049985132616	-0.21990328605762485
PHF3	-1.6225049985132616	-0.21990328605762485
EXOC6B	-1.6222170022175253	-0.2199741332495
USP26	-1.621969328865241	-0.22003508131975133
ANXA13	-1.6219158684735206	-0.22004823945345295
GOLGA4	-1.6215727333518732	-0.22013271570867066
NEK1_ENST00000507142	-1.621329400323233	-0.22019264363476818
MYB	-1.6205345225575203	-0.22038853240519496
HNRNPUL2	-1.6187748424544388	-0.2208228771038122
UHRF1BP1	-1.6186709816729896	-0.22084854302686702
CSPP1	-1.6186709816729896	-0.22084854302686702
NUP210L	-1.6186709816729896	-0.22084854302686702
MAGEB16_ENST00000399992	-1.6186402660894759	-0.2208561340535248
RAB11FIP1	-1.6184108787977198	-0.2209128338555429
IFNGR1	-1.6183655003461082	-0.2209240523938045
KDM2B_ENST00000377071	-1.6176090171695026	-0.22111116501105121
ANKAR_ENST00000520309	-1.6174545410199022	-0.22114939568648143
MLH3	-1.6174545410199022	-0.22114939568648143
RIF1	-1.6174545410199022	-0.22114939568648143
C15orf39	-1.6166731158846228	-0.22134290036538168
THSD7B_ENST00000413152	-1.616447946342424	-0.22139869422984568
THSD7B	-1.616447946342424	-0.22139869422984568
SYNJ2	-1.6152065120047614	-0.22170658595677184
FIP1L1_ENST00000337488	-1.6150442069334776	-0.22174687498149223
VAMP8	-1.6148411557431412	-0.22179728991944542
ZNF37A	-1.613916265144079	-0.22202708982906305
KIAA1407	-1.6138943296600177	-0.2220325431791872
QSER1	-1.613639802110164	-0.22209583184165604
SPRED2	-1.6135710430092152	-0.2221129323478477
C9orf84	-1.613477971536538	-0.2221360817214398
RGMB	-1.6128603117631881	-0.2222897784830335
MTR	-1.612030998946494	-0.22249632896586086
SETDB1_ENST00000498193	-1.611985034543703	-0.2225077832209443
ITSN2_ENST00000406921	-1.6116707009109474	-0.22258613228636082
XIRP2	-1.6106332508368524	-0.22284493983546205
INADL	-1.6106225087095358	-0.22284762137623448
CSNK1G1_ENST00000303052	-1.6103808171024163	-0.22290796399873225
ARHGEF5	-1.6097690920349361	-0.22306077354865217
GPR152	-1.6094462350685075	-0.22314147066643095
SNX25	-1.6091181435250428	-0.22322350952092834
ZFX	-1.6090923973906428	-0.22322994873152296
TRMT2A	-1.6089790901981635	-0.2232582897741548
CHD1	-1.6082743691695214	-0.22343464878988434
CHD8_ENST00000430710	-1.6082743691695214	-0.22343464878988434
NIN_ENST00000453196	-1.6082743691695214	-0.22343464878988434
NXF1_ENST00000531709	-1.6075443052452707	-0.2236175139155217
GLTSCR1	-1.6071984030865938	-0.223704213186113
CLCN3	-1.6063795042031312	-0.22390961715099333
PPP2R5A	-1.6058493821759356	-0.22404269961233753
OR52N5	-1.6054730980975669	-0.2241372159881858
SLC4A9_ENST00000230993	-1.6048662313750468	-0.22428974472698532
PCF11	-1.6037721884844027	-0.22456501224093536
PEX1	-1.6033734342371284	-0.2246654348853615
ABCA13_ENST00000435803	-1.602877307769091	-0.22479044985047913
ZNF880	-1.6024332934191132	-0.22490239936577466
TRIM13	-1.601739206050604	-0.2250775246407586
NPAT	-1.6011026381221354	-0.22523827106614056
HNRNPAB	-1.600098113756368	-0.22549219489533268
KBTBD10	-1.599550865122611	-0.22563066302535928
ZNF831	-1.5983278975472601	-0.22594044906236702
ROS1	-1.598071193893491	-0.22600553417053443
YIF1A	-1.5976817943062696	-0.22610430323701347
PUM1	-1.596558797541822	-0.22638941540825097
SCAPER	-1.5963491635627916	-0.22644268284082456
OTOGL_ENST00000458043	-1.596030809852311	-0.22652360245316489
ARPP21_ENST00000428373	-1.5957356029804257	-0.22659866744552812
NR2C2AP	-1.5957356029804257	-0.22659866744552812
RNF219	-1.5951786311737386	-0.2267403695553295
OGDH	-1.5950551030458175	-0.2267718104087009
ID3	-1.5947635577260537	-0.22684603496628794
SPANXN3	-1.5946299453089476	-0.22688006044085654
DDX60_ENST00000393743	-1.59441711852411	-0.2269342702706417
TEX15	-1.59441711852411	-0.2269342702706417
CMYA5	-1.59441711852411	-0.2269342702706417
DDX60	-1.59441711852411	-0.2269342702706417
TRIM37	-1.5942798033593832	-0.22696925396432477
CAMTA2	-1.5936945815356083	-0.22711841815025188
COL2A1	-1.5933387507789414	-0.2272091675942913
NFE2L1	-1.5927774471761633	-0.22735240230792703
CDH24	-1.5917702489405223	-0.22760967458318238
MMP10	-1.591675758397735	-0.22763382733935492
MRO_ENST00000436348	-1.5913757242595779	-0.22771053815470918
TRIP13	-1.5907450273181412	-0.2278718849917895
KIAA1804	-1.5905787157603337	-0.22791445262504986
MAP7D1	-1.5899115577637177	-0.22808530188588816
SEC16A	-1.5895062010634986	-0.22818917766852165
MARK2	-1.5886966508589864	-0.2283967895481952
PIGO	-1.588139918314388	-0.22853968809558037
USP1	-1.5876616272401747	-0.22866253265793782
VPS13A	-1.5876011237892933	-0.228678077662431
ZNF583	-1.5871939998154154	-0.22878270978269152
C10orf93_ENST00000368582	-1.5870293219421256	-0.2288250477180673
SLC44A3	-1.5859484280566996	-0.2291031583310443
BRD7	-1.5854712827367234	-0.22922604663617885
TCF20	-1.5853172777975926	-0.229265726199655
C10orf113_ENST00000534331	-1.585299684718309	-0.22927025956748615
ATP8B1	-1.5841721318879123	-0.22956101564825554
CYP20A1	-1.584088391100913	-0.22958262589780307
FNDC7_ENST00000370017	-1.5839717657755505	-0.2296127261649523
CYLC1_ENST00000329312	-1.5839594217716582	-0.2296159123336374
MKI67IP	-1.5832808765236268	-0.2297911309719298
BAG6	-1.583256730078185	-0.22979736899071318
KIAA0020	-1.5820009906227466	-0.23012203948061005
PSD	-1.5813122318611506	-0.23030033558502222
SMC1B	-1.5813122318611506	-0.23030033558502222
SI_ENST00000264382	-1.5813122318611506	-0.23030033558502222
TTF2	-1.5813122318611506	-0.23030033558502222
ADAM33	-1.5813122318611506	-0.23030033558502222
XPO4_ENST00000255305	-1.5811838893106824	-0.23033357617639433
