	OG	TSG
CNTFR_ENST00000378980	0.39106048510675984	0.6089395148932403
NDUFS2	0.39106048510675984	0.6089395148932403
CPEB4	0.39106048510675984	0.6089395148932403
C12orf35	0.39106048510675984	0.6089395148932403
RFX7_ENST00000423270	0.39106048510675984	0.6089395148932403
PAFAH1B3	0.39106048510675984	0.6089395148932403
WDR7	0.39106048510675984	0.6089395148932403
IL22RA1	0.39106048510675984	0.6089395148932403
RSU1	0.39106048510675984	0.6089395148932403
ARMC4_ENST00000434029	0.39106048510675984	0.6089395148932403
THOC5	0.39106048510675984	0.6089395148932403
PKN3	0.39106048510675984	0.6089395148932403
JPH2	0.39106048510675984	0.6089395148932403
MYEOV2	0.39106048510675984	0.6089395148932403
IFNA5	0.39106048510675984	0.6089395148932403
TMPRSS3	0.39106048510675984	0.6089395148932403
ATOH1	0.39106048510675984	0.6089395148932403
CD55	0.39106048510675984	0.6089395148932403
CDYL2	0.39106048510675984	0.6089395148932403
MERTK	0.39106048510675984	0.6089395148932403
PLCE1_ENST00000371380	0.39106048510675984	0.6089395148932403
OR8D1	0.39106048510675984	0.6089395148932403
POLD4	0.39106048510675984	0.6089395148932403
USP7	0.39106048510675984	0.6089395148932403
ZNF121	0.39106048510675984	0.6089395148932403
TRPV5	0.39106048510675984	0.6089395148932403
A2M	0.39106048510675984	0.6089395148932403
CDC20B	0.39106048510675984	0.6089395148932403
JAKMIP1	0.39106048510675984	0.6089395148932403
FAM83A_ENST00000536633	0.39106048510675984	0.6089395148932403
C4orf37	0.39106048510675984	0.6089395148932403
PQLC1	0.39106048510675984	0.6089395148932403
FBN3	0.39106048510675984	0.6089395148932403
SFMBT2	0.39106048510675984	0.6089395148932403
ETV1	0.39106048510675984	0.6089395148932403
DPF3	0.39106048510675984	0.6089395148932403
ZNF160	0.39106048510675984	0.6089395148932403
TESK2_ENST00000372086	0.39106048510675984	0.6089395148932403
DZANK1_ENST00000329494	0.39106048510675984	0.6089395148932403
FPGT	0.39106048510675984	0.6089395148932403
ARHGEF38	0.39106048510675984	0.6089395148932403
DUSP9	0.39106048510675984	0.6089395148932403
DNAJC6	0.39106048510675984	0.6089395148932403
PSAT1	0.39106048510675984	0.6089395148932403
CEP70	0.39106048510675984	0.6089395148932403
MAOA	0.39106048510675984	0.6089395148932403
KRTAP15-1	0.39106048510675984	0.6089395148932403
AP1G1	0.39106048510675984	0.6089395148932403
NAALAD2	0.39106048510675984	0.6089395148932403
LGALS9B	0.39106048510675984	0.6089395148932403
SPN	0.39106048510675984	0.6089395148932403
FCGR1A	0.39106048510675984	0.6089395148932403
CD300E_ENST00000426295	0.39106048510675984	0.6089395148932403
ORC5	0.39106048510675984	0.6089395148932403
FCER1A	0.39106048510675984	0.6089395148932403
NFATC3_ENST00000346183	0.39106048510675984	0.6089395148932403
HNRNPF	0.39106048510675984	0.6089395148932403
CYP4V2	0.39106048510675984	0.6089395148932403
CEP250	0.39106048510675984	0.6089395148932403
NTF3	0.39106048510675984	0.6089395148932403
BTBD11	0.39106048510675984	0.6089395148932403
LYAR	0.39106048510675984	0.6089395148932403
ZNF589	0.39106048510675984	0.6089395148932403
SECTM1	0.39106048510675984	0.6089395148932403
ZNF251_ENST00000292562	0.39106048510675984	0.6089395148932403
CLDN18	0.39106048510675984	0.6089395148932403
RANBP2	0.39106048510675984	0.6089395148932403
XK	0.39106048510675984	0.6089395148932403
ABHD12	0.39106048510675984	0.6089395148932403
SGK3_ENST00000262211	0.39106048510675984	0.6089395148932403
HYDIN_ENST00000288168	0.39106048510675984	0.6089395148932403
ZNF326	0.39106048510675984	0.6089395148932403
LASS6	0.39106048510675984	0.6089395148932403
STAT5A	0.39106048510675984	0.6089395148932403
NEFM	0.39106048510675984	0.6089395148932403
OR4Q3	0.39106048510675984	0.6089395148932403
ZNF169	0.39106048510675984	0.6089395148932403
PLEKHH2	0.39106048510675984	0.6089395148932403
NRAP	0.39106048510675984	0.6089395148932403
JARID2	0.39106048510675984	0.6089395148932403
NLN	0.39106048510675984	0.6089395148932403
DLC1	0.39106048510675984	0.6089395148932403
ETNK1_ENST00000335148	0.39106048510675984	0.6089395148932403
SLC17A6	0.39106048510675984	0.6089395148932403
GUCA1A	0.39106048510675984	0.6089395148932403
EML6	0.39106048510675984	0.6089395148932403
ECI2	0.39106048510675984	0.6089395148932403
CCDC39_ENST00000442201	0.39106048510675984	0.6089395148932403
FBXO15	0.39106048510675984	0.6089395148932403
PAX3_ENST00000258387	0.39106048510675984	0.6089395148932403
TEKT4_ENST00000427593	0.39106048510675984	0.6089395148932403
CRX	0.39106048510675984	0.6089395148932403
B3GNT3	0.39106048510675984	0.6089395148932403
NUP160	0.39106048510675984	0.6089395148932403
HOXC8	0.39106048510675984	0.6089395148932403
LY6D	0.39106048510675984	0.6089395148932403
LRRC8C	0.39106048510675984	0.6089395148932403
LMBRD2	0.39106048510675984	0.6089395148932403
ZNF501	0.39106048510675984	0.6089395148932403
PXMP2	0.39106048510675984	0.6089395148932403
RASGRP1	0.39106048510675984	0.6089395148932403
OR4D2	0.39106048510675984	0.6089395148932403
PTPRD_ENST00000537002	0.39106048510675984	0.6089395148932403
UGDH	0.39106048510675984	0.6089395148932403
CTDSP2	0.39106048510675984	0.6089395148932403
MPP7_ENST00000445954	0.39106048510675984	0.6089395148932403
CXorf57	0.39106048510675984	0.6089395148932403
DNAJC27_ENST00000264711	0.39106048510675984	0.6089395148932403
ZNF680	0.39106048510675984	0.6089395148932403
TWSG1	0.39106048510675984	0.6089395148932403
MINPP1	0.39106048510675984	0.6089395148932403
KRT9	0.39106048510675984	0.6089395148932403
FPGS	0.39106048510675984	0.6089395148932403
ZIC4_ENST00000425731	0.39106048510675984	0.6089395148932403
KIAA1522	0.39106048510675984	0.6089395148932403
KATNAL2	0.39106048510675984	0.6089395148932403
TBC1D1	0.39106048510675984	0.6089395148932403
ZNF562	0.39106048510675984	0.6089395148932403
CCDC17	0.39106048510675984	0.6089395148932403
FRMD4B	0.39106048510675984	0.6089395148932403
CBFA2T2_ENST00000342704	0.39106048510675984	0.6089395148932403
MYL1	0.39106048510675984	0.6089395148932403
COG6	0.39106048510675984	0.6089395148932403
PCDH20_ENST00000409186	0.39106048510675984	0.6089395148932403
TRUB2	0.39106048510675984	0.6089395148932403
SLC7A13	0.39106048510675984	0.6089395148932403
DMGDH	0.39106048510675984	0.6089395148932403
FGFR1_ENST00000425967	0.39106048510675984	0.6089395148932403
OLFM3	0.39106048510675984	0.6089395148932403
MON2	0.39106048510675984	0.6089395148932403
ARAF	0.39106048510675984	0.6089395148932403
TFPI2	0.39106048510675984	0.6089395148932403
ELF5	0.39106048510675984	0.6089395148932403
C10orf18	0.39106048510675984	0.6089395148932403
TRIM67_ENST00000366653	0.39106048510675984	0.6089395148932403
CAPN9_ENST00000271971	0.39106048510675984	0.6089395148932403
SCD5_ENST00000273908	0.39106048510675984	0.6089395148932403
MRPL40	0.39106048510675984	0.6089395148932403
ACE2	0.39106048510675984	0.6089395148932403
AKAP13_ENST00000394518	0.39106048510675984	0.6089395148932403
GRIA3_ENST00000264357	0.39106048510675984	0.6089395148932403
ABO	0.39106048510675984	0.6089395148932403
LMCD1	0.39106048510675984	0.6089395148932403
ZNF573_ENST00000590414	0.39106048510675984	0.6089395148932403
NUAK2	0.39106048510675984	0.6089395148932403
ZNF337	0.39106048510675984	0.6089395148932403
METTL19	0.39106048510675984	0.6089395148932403
ZC3H12A	0.39106048510675984	0.6089395148932403
CYP3A5	0.39106048510675984	0.6089395148932403
PPEF2	0.39106048510675984	0.6089395148932403
ABCG8	0.39106048510675984	0.6089395148932403
RAPGEF3_ENST00000395358	0.39106048510675984	0.6089395148932403
ABCB11	0.39106048510675984	0.6089395148932403
CHSY1	0.39106048510675984	0.6089395148932403
TRDN_ENST00000546248	0.39106048510675984	0.6089395148932403
FAM160B2	0.39106048510675984	0.6089395148932403
PIGR	0.39106048510675984	0.6089395148932403
PKDREJ	0.39106048510675984	0.6089395148932403
TRAK1_ENST00000543338	0.39106048510675984	0.6089395148932403
RBM42	0.39106048510675984	0.6089395148932403
CCDC144B	0.39106048510675984	0.6089395148932403
BHLHE23	0.39106048510675984	0.6089395148932403
LRRC6	0.39106048510675984	0.6089395148932403
NOC3L	0.39106048510675984	0.6089395148932403
CXADR_ENST00000400169	0.39106048510675984	0.6089395148932403
RGS1	0.39106048510675984	0.6089395148932403
C14orf135	0.39106048510675984	0.6089395148932403
APOBEC3F	0.39106048510675984	0.6089395148932403
THAP9	0.39106048510675984	0.6089395148932403
SULT1E1	0.39106048510675984	0.6089395148932403
KIAA0226_ENST00000389665	0.39106048510675984	0.6089395148932403
ALDH1L1	0.39106048510675984	0.6089395148932403
GJA10	0.39106048510675984	0.6089395148932403
ZNF365_ENST00000410046	0.39106048510675984	0.6089395148932403
NLRP1_ENST00000262467	0.39106048510675984	0.6089395148932403
ZNF805	0.39106048510675984	0.6089395148932403
URGCP	0.39106048510675984	0.6089395148932403
PADI2	0.39106048510675984	0.6089395148932403
SLC2A12	0.39106048510675984	0.6089395148932403
ZNF841_ENST00000359973	0.39106048510675984	0.6089395148932403
UBE2CBP	0.39106048510675984	0.6089395148932403
AVIL	0.39106048510675984	0.6089395148932403
GLRB	0.39106048510675984	0.6089395148932403
ANKRD29	0.39106048510675984	0.6089395148932403
ZFYVE27	0.39106048510675984	0.6089395148932403
CPSF7	0.39106048510675984	0.6089395148932403
TMEM106A	0.39106048510675984	0.6089395148932403
HIST1H2AC	0.39106048510675984	0.6089395148932403
ANKRD13A	0.39106048510675984	0.6089395148932403
ZNF638	0.39106048510675984	0.6089395148932403
PDP1_ENST00000396200	0.39106048510675984	0.6089395148932403
NHLRC3	0.39106048510675984	0.6089395148932403
TMPRSS12	0.39106048510675984	0.6089395148932403
PTPRD_ENST00000355233	0.39106048510675984	0.6089395148932403
BHMT	0.39106048510675984	0.6089395148932403
CPB2	0.39106048510675984	0.6089395148932403
LENG1	0.39106048510675984	0.6089395148932403
COL14A1	0.39106048510675984	0.6089395148932403
ADAM12	0.39106048510675984	0.6089395148932403
MTERFD3	0.39106048510675984	0.6089395148932403
IL3RA_ENST00000331035	0.39106048510675984	0.6089395148932403
ABLIM1_ENST00000336585	0.39106048510675984	0.6089395148932403
MRPL39_ENST00000352957	0.39106048510675984	0.6089395148932403
KPNB1_ENST00000290158	0.39106048510675984	0.6089395148932403
TMEM109	0.39106048510675984	0.6089395148932403
CSMD1_ENST00000318252	0.39106048510675984	0.6089395148932403
FLJ42177	0.39106048510675984	0.6089395148932403
AP1M2	0.39106048510675984	0.6089395148932403
PRPF39	0.39106048510675984	0.6089395148932403
MAD2L2_ENST00000376672	0.39106048510675984	0.6089395148932403
PPDPF	0.39106048510675984	0.6089395148932403
ATP5SL	0.39106048510675984	0.6089395148932403
TUBB6	0.39106048510675984	0.6089395148932403
C2orf76	0.39106048510675984	0.6089395148932403
PHEX	0.39106048510675984	0.6089395148932403
ZNF841	0.39106048510675984	0.6089395148932403
PHF3	0.39106048510675984	0.6089395148932403
KCTD18	0.39106048510675984	0.6089395148932403
EOMES_ENST00000449599	0.39106048510675984	0.6089395148932403
MANBA	0.39106048510675984	0.6089395148932403
SP4	0.39106048510675984	0.6089395148932403
CACUL1	0.39106048510675984	0.6089395148932403
C6orf35	0.39106048510675984	0.6089395148932403
EIF4EBP2	0.39106048510675984	0.6089395148932403
ROPN1L	0.39106048510675984	0.6089395148932403
VENTX	0.39106048510675984	0.6089395148932403
SLC4A8_ENST00000453097	0.39106048510675984	0.6089395148932403
C3orf63	0.39106048510675984	0.6089395148932403
ATP2B4_ENST00000367218	0.39106048510675984	0.6089395148932403
CCDC141_ENST00000420890	0.39106048510675984	0.6089395148932403
ITCH	0.39106048510675984	0.6089395148932403
DEC1	0.39106048510675984	0.6089395148932403
CYTH1	0.39106048510675984	0.6089395148932403
FAM122C	0.39106048510675984	0.6089395148932403
NOL12	0.39106048510675984	0.6089395148932403
SYT8_ENST00000535046	0.39106048510675984	0.6089395148932403
ZNF155	0.39106048510675984	0.6089395148932403
PAM16	0.39106048510675984	0.6089395148932403
NBR1	0.39106048510675984	0.6089395148932403
FAM122C_ENST00000414371	0.39106048510675984	0.6089395148932403
HEXA	0.39106048510675984	0.6089395148932403
KIAA1683_ENST00000392413	0.39106048510675984	0.6089395148932403
TECPR2	0.39106048510675984	0.6089395148932403
ENSG00000269222	0.39106048510675984	0.6089395148932403
CAPRIN1	0.39106048510675984	0.6089395148932403
GPR172B	0.39106048510675984	0.6089395148932403
PDSS1	0.39106048510675984	0.6089395148932403
MTHFSD	0.39106048510675984	0.6089395148932403
MOGAT3_ENST00000440203	0.39106048510675984	0.6089395148932403
TYW1	0.39106048510675984	0.6089395148932403
PROX1	0.39106048510675984	0.6089395148932403
CPA6	0.39106048510675984	0.6089395148932403
KIAA1522_ENST00000373480	0.39106048510675984	0.6089395148932403
UBE4B	0.39106048510675984	0.6089395148932403
P4HA1_ENST00000412021	0.39106048510675984	0.6089395148932403
OR10H3	0.39106048510675984	0.6089395148932403
SH3TC2_ENST00000502274	0.39106048510675984	0.6089395148932403
IFNA6	0.39106048510675984	0.6089395148932403
ALCAM	0.39106048510675984	0.6089395148932403
C9orf125	0.39106048510675984	0.6089395148932403
IARS	0.39106048510675984	0.6089395148932403
TBX15	0.39106048510675984	0.6089395148932403
CCDC75	0.39106048510675984	0.6089395148932403
BAG2	0.39106048510675984	0.6089395148932403
VWA3A	0.39106048510675984	0.6089395148932403
RNF139	0.39106048510675984	0.6089395148932403
CREM	0.39106048510675984	0.6089395148932403
RAB33B	0.39106048510675984	0.6089395148932403
PGBD1	0.39106048510675984	0.6089395148932403
MAP2K7_ENST00000545011	0.39106048510675984	0.6089395148932403
CD19	0.39106048510675984	0.6089395148932403
BRWD1	0.39106048510675984	0.6089395148932403
CCNA2	0.39106048510675984	0.6089395148932403
ECM1_ENST00000369049	0.39106048510675984	0.6089395148932403
MLH3	0.39106048510675984	0.6089395148932403
UNC5CL	0.39106048510675984	0.6089395148932403
GLRA2_ENST00000415367	0.39106048510675984	0.6089395148932403
WDR4	0.39106048510675984	0.6089395148932403
DNAH10_ENST00000409039	0.39106048510675984	0.6089395148932403
FOLR4	0.39106048510675984	0.6089395148932403
OR7D2	0.39106048510675984	0.6089395148932403
RAB3B	0.39106048510675984	0.6089395148932403
RSG1	0.39106048510675984	0.6089395148932403
HHEX	0.39106048510675984	0.6089395148932403
ZHX2	0.39106048510675984	0.6089395148932403
MYH7B	0.39106048510675984	0.6089395148932403
YIPF1	0.39106048510675984	0.6089395148932403
ZSWIM2	0.39106048510675984	0.6089395148932403
USP20_ENST00000315480	0.39106048510675984	0.6089395148932403
S100A3	0.39106048510675984	0.6089395148932403
FAT3_ENST00000541502	0.39106048510675984	0.6089395148932403
ILKAP	0.39106048510675984	0.6089395148932403
PSMB8_ENST00000374882	0.39106048510675984	0.6089395148932403
GRM7_ENST00000389336	0.39106048510675984	0.6089395148932403
ZNF615	0.39106048510675984	0.6089395148932403
RPL10A	0.39106048510675984	0.6089395148932403
CCDC81	0.39106048510675984	0.6089395148932403
ARFIP1_ENST00000451320	0.39106048510675984	0.6089395148932403
RAE1	0.39106048510675984	0.6089395148932403
GPR183	0.39106048510675984	0.6089395148932403
C16orf90_ENST00000437192	0.39106048510675984	0.6089395148932403
TNFRSF21	0.39106048510675984	0.6089395148932403
MYLIP	0.39106048510675984	0.6089395148932403
EHD4	0.39106048510675984	0.6089395148932403
LRCH2_ENST00000317135	0.39106048510675984	0.6089395148932403
COQ6	0.39106048510675984	0.6089395148932403
ZNF398	0.39106048510675984	0.6089395148932403
C1orf27	0.39106048510675984	0.6089395148932403
REV3L	0.39106048510675984	0.6089395148932403
TMCO3	0.39106048510675984	0.6089395148932403
PSD	0.39106048510675984	0.6089395148932403
C2orf77_ENST00000447353	0.39106048510675984	0.6089395148932403
CTSH	0.39106048510675984	0.6089395148932403
C11orf63	0.39106048510675984	0.6089395148932403
ADRA1A_ENST00000380581	0.39106048510675984	0.6089395148932403
NXT1	0.39106048510675984	0.6089395148932403
RXFP1	0.39106048510675984	0.6089395148932403
JAKMIP3	0.39106048510675984	0.6089395148932403
TST	0.39106048510675984	0.6089395148932403
ACER3	0.39106048510675984	0.6089395148932403
GRSF1	0.39106048510675984	0.6089395148932403
BEND6	0.39106048510675984	0.6089395148932403
PDHA1_ENST00000379806	0.39106048510675984	0.6089395148932403
MAGT1	0.39106048510675984	0.6089395148932403
OR4C46	0.39106048510675984	0.6089395148932403
NCAM2	0.39106048510675984	0.6089395148932403
CMYA5	0.39106048510675984	0.6089395148932403
FAM113A	0.39106048510675984	0.6089395148932403
GTF2F2	0.39106048510675984	0.6089395148932403
ZNF816	0.39106048510675984	0.6089395148932403
PRLR_ENST00000542609	0.39106048510675984	0.6089395148932403
MATR3	0.39106048510675984	0.6089395148932403
HAP1_ENST00000310778	0.39106048510675984	0.6089395148932403
UPK1B	0.39106048510675984	0.6089395148932403
EHHADH	0.39106048510675984	0.6089395148932403
RAB10	0.39106048510675984	0.6089395148932403
CSNK1G3	0.39106048510675984	0.6089395148932403
ORAOV1	0.39106048510675984	0.6089395148932403
TMEM47	0.39106048510675984	0.6089395148932403
OTX2	0.39106048510675984	0.6089395148932403
UBE4B_ENST00000343090	0.39106048510675984	0.6089395148932403
MOCOS	0.39106048510675984	0.6089395148932403
PCDH11X	0.39106048510675984	0.6089395148932403
ART4	0.39106048510675984	0.6089395148932403
TARS2_ENST00000369053	0.39106048510675984	0.6089395148932403
RTKN2_ENST00000395265	0.39106048510675984	0.6089395148932403
CEP89	0.39106048510675984	0.6089395148932403
AIM1_ENST00000535438	0.39106048510675984	0.6089395148932403
ANKS4B	0.39106048510675984	0.6089395148932403
DCP1A	0.39106048510675984	0.6089395148932403
LSM14B_ENST00000253001	0.39106048510675984	0.6089395148932403
TECRL	0.39106048510675984	0.6089395148932403
KLHL28	0.39106048510675984	0.6089395148932403
ARHGAP30	0.39106048510675984	0.6089395148932403
ABCC3	0.39106048510675984	0.6089395148932403
OR5H2	0.39106048510675984	0.6089395148932403
C20orf26_ENST00000377306	0.39106048510675984	0.6089395148932403
KIF4A	0.39106048510675984	0.6089395148932403
RRN3	0.39106048510675984	0.6089395148932403
INPP4A	0.39106048510675984	0.6089395148932403
NUP188	0.39106048510675984	0.6089395148932403
CA13	0.39106048510675984	0.6089395148932403
FBXL17	0.39106048510675984	0.6089395148932403
CCDC160	0.39106048510675984	0.6089395148932403
ZNF778	0.39106048510675984	0.6089395148932403
GAP43	0.39106048510675984	0.6089395148932403
B3GNTL1	0.39106048510675984	0.6089395148932403
CATSPERG	0.39106048510675984	0.6089395148932403
C16orf70	0.39106048510675984	0.6089395148932403
TRPM3	0.39106048510675984	0.6089395148932403
GPR148	0.39106048510675984	0.6089395148932403
NYNRIN	0.39106048510675984	0.6089395148932403
LCA5	0.39106048510675984	0.6089395148932403
CEP89_ENST00000590597	0.39106048510675984	0.6089395148932403
FOXF1_ENST00000262426	0.39106048510675984	0.6089395148932403
ADAMTS16	0.39106048510675984	0.6089395148932403
SLC25A15	0.39106048510675984	0.6089395148932403
C1orf164	0.39106048510675984	0.6089395148932403
UTRN_ENST00000367526	0.39106048510675984	0.6089395148932403
SLC12A5_ENST00000454036	0.39106048510675984	0.6089395148932403
LPA	0.39106048510675984	0.6089395148932403
TRPC6	0.39106048510675984	0.6089395148932403
PTPRB_ENST00000334414	0.39106048510675984	0.6089395148932403
DLC1_ENST00000511869	0.39106048510675984	0.6089395148932403
EFCAB4B_ENST00000444507	0.39106048510675984	0.6089395148932403
BNC2_ENST00000451290	0.39106048510675984	0.6089395148932403
MAD2L2	0.39106048510675984	0.6089395148932403
PIKFYVE	0.39106048510675984	0.6089395148932403
DUSP6	0.39106048510675984	0.6089395148932403
STX8	0.39106048510675984	0.6089395148932403
ABCA13_ENST00000435803	0.39106048510675984	0.6089395148932403
CTIF	0.39106048510675984	0.6089395148932403
ROS1_ENST00000368507	0.39106048510675984	0.6089395148932403
PTPDC1	0.39106048510675984	0.6089395148932403
DHX32	0.39106048510675984	0.6089395148932403
LYPD6	0.39106048510675984	0.6089395148932403
INTS2	0.39106048510675984	0.6089395148932403
CEP120_ENST00000395431	0.39106048510675984	0.6089395148932403
CDK2	0.39106048510675984	0.6089395148932403
FUT5	0.39106048510675984	0.6089395148932403
WNK3	0.39106048510675984	0.6089395148932403
KPNA3	0.39106048510675984	0.6089395148932403
FAM35A	0.39106048510675984	0.6089395148932403
ELF2_ENST00000358635	0.39106048510675984	0.6089395148932403
UBAC2	0.39106048510675984	0.6089395148932403
BCAR3	0.39106048510675984	0.6089395148932403
SFMBT2_ENST00000379713	0.39106048510675984	0.6089395148932403
TRAF2	0.39106048510675984	0.6089395148932403
RTN4IP1	0.39106048510675984	0.6089395148932403
PRR14	0.39106048510675984	0.6089395148932403
BANK1	0.39106048510675984	0.6089395148932403
NLRP14_ENST00000299481	0.39106048510675984	0.6089395148932403
GNB1L	0.39106048510675984	0.6089395148932403
ADAM33	0.39106048510675984	0.6089395148932403
RSF1	0.39106048510675984	0.6089395148932403
CCS	0.39106048510675984	0.6089395148932403
SLC6A14	0.39106048510675984	0.6089395148932403
EPHA3_ENST00000452448	0.39106048510675984	0.6089395148932403
IL25	0.39106048510675984	0.6089395148932403
PNMAL1	0.39106048510675984	0.6089395148932403
TMCC1	0.39106048510675984	0.6089395148932403
NEK4	0.39106048510675984	0.6089395148932403
TLR10	0.39106048510675984	0.6089395148932403
PTRF	0.39106048510675984	0.6089395148932403
XPO4_ENST00000255305	0.39106048510675984	0.6089395148932403
PLA2R1	0.39106048510675984	0.6089395148932403
SLC17A8	0.39106048510675984	0.6089395148932403
PSMC3IP_ENST00000393795	0.39106048510675984	0.6089395148932403
THAP6	0.39282019150440206	0.6071798084955979
UBE2U_ENST00000371077	0.39282019150440206	0.6071798084955979
UTY	0.39282019150440206	0.6071798084955979
FAM185A_ENST00000413034	0.39282019150440206	0.6071798084955979
MED17	0.39282019150440206	0.6071798084955979
MBLAC2	0.39282019150440206	0.6071798084955979
ENSG00000182053	0.39282019150440206	0.6071798084955979
VMA21_ENST00000370361	0.39282019150440206	0.6071798084955979
CHIT1_ENST00000535569	0.39282019150440206	0.6071798084955979
VDAC1	0.39282019150440206	0.6071798084955979
NAE1	0.39282019150440206	0.6071798084955979
UTY_ENST00000331397	0.39282019150440206	0.6071798084955979
ASPH_ENST00000389204	0.39282019150440206	0.6071798084955979
FAM185A	0.39282019150440206	0.6071798084955979
CDIPT	0.3950809529430171	0.6049190470569829
SLC35F4_ENST00000339762	0.3950809529430171	0.6049190470569829
CNTLN_ENST00000380641	0.3950809529430171	0.6049190470569829
LCE1C	0.3950809529430171	0.6049190470569829
DEXI	0.3950809529430171	0.6049190470569829
VPS37B	0.3950809529430171	0.6049190470569829
ATP5G3	0.3950809529430171	0.6049190470569829
LOC283849	0.3950809529430171	0.6049190470569829
ADK	0.3950809529430171	0.6049190470569829
S100A11	0.3950809529430171	0.6049190470569829
PECR	0.3950809529430171	0.6049190470569829
TAF7L	0.3950809529430171	0.6049190470569829
FKBP15_ENST00000238256	0.3950809529430171	0.6049190470569829
OR52H1	0.3950809529430171	0.6049190470569829
FAM82B	0.3950809529430171	0.6049190470569829
OSM	0.3950809529430171	0.6049190470569829
C20orf71	0.3950809529430171	0.6049190470569829
CLDN9	0.3950809529430171	0.6049190470569829
SIVA1	0.3950809529430171	0.6049190470569829
C5orf15	0.3950809529430171	0.6049190470569829
TPPP	0.3950809529430171	0.6049190470569829
RGR	0.3950809529430171	0.6049190470569829
PAQR4	0.3950809529430171	0.6049190470569829
DBX1	0.3950809529430171	0.6049190470569829
DRD3	0.3950809529430171	0.6049190470569829
SHISA5_ENST00000426002	0.3950809529430171	0.6049190470569829
GIT1	0.3950809529430171	0.6049190470569829
FOSL1	0.3950809529430171	0.6049190470569829
PAQR3_ENST00000380645	0.3950809529430171	0.6049190470569829
OBP2A	0.3950809529430171	0.6049190470569829
CDKN3_ENST00000335183	0.3950809529430171	0.6049190470569829
CTRC	0.3950809529430171	0.6049190470569829
C9orf82	0.3950809529430171	0.6049190470569829
VWA9	0.3950809529430171	0.6049190470569829
MRFAP1	0.3950809529430171	0.6049190470569829
MRGPRF	0.3950809529430171	0.6049190470569829
ACPL2_ENST00000393007	0.3950809529430171	0.6049190470569829
KIF26A	0.3950809529430171	0.6049190470569829
TMEM26_ENST00000399293	0.3950809529430171	0.6049190470569829
LONRF3	0.3950809529430171	0.6049190470569829
C1QTNF1_ENST00000354124	0.3950809529430171	0.6049190470569829
C20orf118	0.3950809529430171	0.6049190470569829
SCAMP2	0.3950809529430171	0.6049190470569829
ENTHD2	0.3950809529430171	0.6049190470569829
TMEM89	0.3950809529430171	0.6049190470569829
SLC35F4	0.3950809529430171	0.6049190470569829
SLC28A2	0.3950809529430171	0.6049190470569829
B3GALT5_ENST00000380620	0.3950809529430171	0.6049190470569829
CMTM1	0.3950809529430171	0.6049190470569829
PTBP2	0.3950809529430171	0.6049190470569829
CCDC87	0.3950809529430171	0.6049190470569829
ATAD3B_ENST00000378741	0.3950809529430171	0.6049190470569829
C11orf86	0.3950809529430171	0.6049190470569829
LYPD1	0.3950809529430171	0.6049190470569829
PRR15	0.3950809529430171	0.6049190470569829
C9orf103	0.3950809529430171	0.6049190470569829
MAML3_ENST00000509479	0.3950809529430171	0.6049190470569829
SPTLC1_ENST00000337841	0.3950809529430171	0.6049190470569829
C10orf25	0.3950809529430171	0.6049190470569829
SLC25A17	0.3950809529430171	0.6049190470569829
TEDDM1	0.3950809529430171	0.6049190470569829
HINT1	0.3950809529430171	0.6049190470569829
RNF170_ENST00000319104	0.3950809529430171	0.6049190470569829
OR1J4	0.3950809529430171	0.6049190470569829
NOXA1	0.3950809529430171	0.6049190470569829
NDUFB6	0.3950809529430171	0.6049190470569829
MRPL53	0.3950809529430171	0.6049190470569829
ANGPT2	0.3950809529430171	0.6049190470569829
PRKACG	0.3950809529430171	0.6049190470569829
C8orf44	0.3950809529430171	0.6049190470569829
CSH2	0.3950809529430171	0.6049190470569829
GIT1_ENST00000394869	0.3950809529430171	0.6049190470569829
C2orf54	0.3950809529430171	0.6049190470569829
ADRB2	0.3950809529430171	0.6049190470569829
RGS17	0.3950809529430171	0.6049190470569829
ETS1_ENST00000392668	0.3950809529430171	0.6049190470569829
FAM164C	0.3950809529430171	0.6049190470569829
TMEM26	0.3950809529430171	0.6049190470569829
UBE2L6	0.3950809529430171	0.6049190470569829
FPR3	0.3950809529430171	0.6049190470569829
CYP2D6_ENST00000360608	0.3950809529430171	0.6049190470569829
GJA8	0.3950809529430171	0.6049190470569829
CHODL_ENST00000338326	0.3950809529430171	0.6049190470569829
XAGE3	0.3950809529430171	0.6049190470569829
PPIL1	0.3950809529430171	0.6049190470569829
ZDHHC7	0.3950809529430171	0.6049190470569829
NCSTN_ENST00000437169	0.3950809529430171	0.6049190470569829
SEC14L4	0.3950809529430171	0.6049190470569829
VCX3B_ENST00000381029	0.3950809529430171	0.6049190470569829
C16orf48	0.3950809529430171	0.6049190470569829
WDPCP	0.3950809529430171	0.6049190470569829
KIAA1609	0.3950809529430171	0.6049190470569829
PAQR3	0.3950809529430171	0.6049190470569829
C6orf201_ENST00000333388	0.3950809529430171	0.6049190470569829
ASCL4	0.3950809529430171	0.6049190470569829
GNLY	0.3950809529430171	0.6049190470569829
LRTM1	0.3950809529430171	0.6049190470569829
EIF6	0.3950809529430171	0.6049190470569829
IL2	0.3950809529430171	0.6049190470569829
HMGB3	0.3950809529430171	0.6049190470569829
FOXD4L5_ENST00000377420	0.3950809529430171	0.6049190470569829
