	OG	TSG
RPL13A	-1.2519820235122965	-0.3367847854595128
BCS1L	-1.2519820235122965	-0.3367847854595128
NXF5	-1.2519820235122965	-0.3367847854595128
SPCS2_ENST00000263672	-1.2519820235122965	-0.3367847854595128
SHF	-1.2519820235122965	-0.3367847854595128
HCAR3_ENST00000528880	-1.2519820235122965	-0.3367847854595128
RPS8	-1.2519820235122965	-0.3367847854595128
TUBGCP4	-1.2519820235122965	-0.3367847854595128
CSF3	-1.2519820235122965	-0.3367847854595128
CDC16	-1.251929352549004	-0.33680587767348164
CACNB2_ENST00000377315	-1.251929352549004	-0.33680587767348164
INPP4B_ENST00000509777	-1.251929352549004	-0.33680587767348164
C5orf5	-1.251929352549004	-0.33680587767348164
VEZT	-1.251929352549004	-0.33680587767348164
NETO2	-1.251929352549004	-0.33680587767348164
PVRL3	-1.251929352549004	-0.33680587767348164
CACNB2_ENST00000352115	-1.251929352549004	-0.33680587767348164
FAM86B1	-1.251929352549004	-0.33680587767348164
CACNB2_ENST00000377329	-1.251929352549004	-0.33680587767348164
FAM13B	-1.251929352549004	-0.33680587767348164
DNAJC4	-1.251929352549004	-0.33680587767348164
TEC	-1.251929352549004	-0.33680587767348164
CTBP1	-1.251929352549004	-0.33680587767348164
PAK6	-1.251929352549004	-0.33680587767348164
TPST1	-1.251929352549004	-0.33680587767348164
BOLL	-1.251929352549004	-0.33680587767348164
LETMD1	-1.251929352549004	-0.33680587767348164
FLII	-1.251929352549004	-0.33680587767348164
CACNB2	-1.251929352549004	-0.33680587767348164
PATL1	-1.251929352549004	-0.33680587767348164
FRS2_ENST00000299293	-1.251929352549004	-0.33680587767348164
GAD1	-1.251929352549004	-0.33680587767348164
PATL1_ENST00000300146	-1.251929352549004	-0.33680587767348164
ITGB1_ENST00000396033	-1.251929352549004	-0.33680587767348164
DLG1_ENST00000419354	-1.251929352549004	-0.33680587767348164
FRS2	-1.251929352549004	-0.33680587767348164
ZNF689	-1.251929352549004	-0.33680587767348164
PET112	-1.251929352549004	-0.33680587767348164
INPP4B_ENST00000513000	-1.251929352549004	-0.33680587767348164
LIN52	-1.2517485259512853	-0.33687830196056756
SPATA8	-1.2517485259512853	-0.33687830196056756
ACAT2	-1.2517485259512853	-0.33687830196056756
UROD	-1.2517485259512853	-0.33687830196056756
HNRNPA3	-1.2517485259512853	-0.33687830196056756
FZR1_ENST00000395095	-1.2517485259512853	-0.33687830196056756
SEC61B	-1.2517485259512853	-0.33687830196056756
SOX15	-1.2517485259512853	-0.33687830196056756
PNRC1	-1.2517485259512853	-0.33687830196056756
MCART1	-1.2517485259512853	-0.33687830196056756
BEND6_ENST00000370750	-1.2517485259512853	-0.33687830196056756
C1orf96	-1.2517485259512853	-0.33687830196056756
ASCC2	-1.2508897241136876	-0.3372225180119171
TBC1D12	-1.2503620069578296	-0.3374342376574039
ITSN1_ENST00000399338	-1.2503620069578296	-0.3374342376574039
FAM193A_ENST00000324666	-1.2503620069578296	-0.3374342376574039
KRTAP4-9	-1.2489507996090137	-0.33800118264148804
CLCC1	-1.2488512840649666	-0.33804120482970657
SLFN12	-1.2477784804613996	-0.3384730093368224
SLC35F1	-1.2477784804613996	-0.3384730093368224
TM6SF1	-1.2477784804613996	-0.3384730093368224
ZNF607	-1.247567524716204	-0.33855799570545103
CHSY3	-1.247233181824176	-0.33869274178411946
DNMT3B	-1.247233181824176	-0.33869274178411946
USP54_ENST00000408019	-1.247233181824176	-0.33869274178411946
IL16	-1.247233181824176	-0.33869274178411946
ABCC2	-1.247233181824176	-0.33869274178411946
CACNA1S	-1.2467363752921814	-0.3388930803610319
KIF26B	-1.2467363752921814	-0.3388930803610319
ITPR3_ENST00000374316	-1.2467363752921814	-0.3388930803610319
ITPR3	-1.2467363752921814	-0.3388930803610319
PLXNA4_ENST00000321063	-1.2467363752921814	-0.3388930803610319
NUB1_ENST00000568733	-1.2466170329548147	-0.33894122629056106
C16orf46_ENST00000378611	-1.2465791290038515	-0.33895651945784133
MARK1	-1.2465791290038515	-0.33895651945784133
KLHL25	-1.2465791290038515	-0.33895651945784133
B3GNT4	-1.2465791290038515	-0.33895651945784133
DMRTC2	-1.2465791290038515	-0.33895651945784133
SULT1E1	-1.2465791290038515	-0.33895651945784133
SYNCRIP	-1.246532418744732	-0.33897536683933144
ZUFSP	-1.246532418744732	-0.33897536683933144
BAZ2A	-1.246532418744732	-0.33897536683933144
OR1I1	-1.2463968251389634	-0.33903008525525014
MRPS35	-1.2463968251389634	-0.33903008525525014
TOM1L2_ENST00000379504	-1.2463968251389634	-0.33903008525525014
LPIN1_ENST00000404113	-1.2463968251389634	-0.33903008525525014
BPGM	-1.2463968251389634	-0.33903008525525014
ACVRL1_ENST00000550683	-1.2463968251389634	-0.33903008525525014
TOM1L2	-1.2463968251389634	-0.33903008525525014
KCNC4_ENST00000438661	-1.2463968251389634	-0.33903008525525014
LRRC42	-1.2463968251389634	-0.33903008525525014
FZD7	-1.2463968251389634	-0.33903008525525014
P4HA2_ENST00000379100	-1.2463968251389634	-0.33903008525525014
BDKRB1	-1.2463968251389634	-0.33903008525525014
LRRC27_ENST00000368615	-1.2463968251389634	-0.33903008525525014
GRHPR	-1.2463968251389634	-0.33903008525525014
TALDO1	-1.2463968251389634	-0.33903008525525014
RNF186	-1.2463968251389634	-0.33903008525525014
SUMF1	-1.2463968251389634	-0.33903008525525014
SYNGR2	-1.2463968251389634	-0.33903008525525014
PKNOX1	-1.2463968251389634	-0.33903008525525014
MTMR14	-1.2463968251389634	-0.33903008525525014
PLIN5	-1.2463968251389634	-0.33903008525525014
IL20RB	-1.2463968251389634	-0.33903008525525014
ADARB1_ENST00000389863	-1.2463968251389634	-0.33903008525525014
ECHDC1	-1.2463968251389634	-0.33903008525525014
S100A16	-1.2463968251389634	-0.33903008525525014
ZNF558	-1.2463968251389634	-0.33903008525525014
TAF5	-1.2463968251389637	-0.33903008525525014
LMOD3_ENST00000420581	-1.2463968251389634	-0.33903008525525014
CCM2	-1.2463968251389634	-0.33903008525525014
SLC47A1	-1.2463968251389634	-0.33903008525525014
NEK7	-1.2463968251389634	-0.33903008525525014
TRAF2_ENST00000359662	-1.2463968251389637	-0.33903008525525014
ILF2	-1.2463968251389634	-0.33903008525525014
LRRC20	-1.2463968251389634	-0.33903008525525014
NUDT6_ENST00000304430	-1.2463968251389634	-0.33903008525525014
TGFB2_ENST00000366929	-1.2463968251389634	-0.33903008525525014
DUSP21	-1.2463968251389634	-0.33903008525525014
ARHGEF3_ENST00000413728	-1.2463968251389634	-0.33903008525525014
ALAS1	-1.2463968251389634	-0.33903008525525014
MKNK2	-1.2463968251389634	-0.33903008525525014
GPSM3	-1.2463968251389634	-0.33903008525525014
ZNF302	-1.2463968251389634	-0.33903008525525014
FUS	-1.2463968251389634	-0.33903008525525014
DCAF15	-1.2463968251389634	-0.33903008525525014
WIPI2	-1.2463968251389634	-0.33903008525525014
CRHR2_ENST00000348438	-1.2463968251389634	-0.33903008525525014
TMEM27	-1.2463968251389634	-0.33903008525525014
HOXD12	-1.2463968251389634	-0.33903008525525014
FHL2	-1.2463968251389634	-0.33903008525525014
OR4D1	-1.2463968251389634	-0.33903008525525014
DHRS2_ENST00000344777	-1.2463968251389634	-0.33903008525525014
GPR172B	-1.2463968251389634	-0.33903008525525014
TRIM41_ENST00000351937	-1.2463968251389634	-0.33903008525525014
RELB	-1.2463968251389634	-0.33903008525525014
RSPH9_ENST00000372165	-1.2463968251389634	-0.33903008525525014
TM9SF4_ENST00000398022	-1.2463968251389634	-0.33903008525525014
SNX17	-1.2463968251389634	-0.33903008525525014
CDK9_ENST00000373264	-1.2463968251389634	-0.33903008525525014
CCT7	-1.2463968251389634	-0.33903008525525014
PRDX2_ENST00000435703	-1.2463968251389637	-0.33903008525525014
CEACAM19	-1.2463968251389634	-0.33903008525525014
ADSS	-1.2463968251389634	-0.33903008525525014
ADAMTS4_ENST00000367995	-1.2463968251389634	-0.33903008525525014
SLC35E1_ENST00000409648	-1.2463968251389634	-0.33903008525525014
CTRC	-1.2463968251389634	-0.33903008525525014
LRWD1	-1.2463968251389634	-0.33903008525525014
POU2F3	-1.2463968251389634	-0.33903008525525014
HADH	-1.2463968251389634	-0.33903008525525014
WDR4	-1.2463968251389634	-0.33903008525525014
RAVER2	-1.2463968251389634	-0.33903008525525014
AMBP_ENST00000540645	-1.2463968251389634	-0.33903008525525014
TEX13B	-1.2463968251389634	-0.33903008525525014
KLHDC6	-1.2463968251389634	-0.33903008525525014
BMP4	-1.2463968251389634	-0.33903008525525014
LRCH4	-1.2463968251389634	-0.33903008525525014
LRRC40	-1.2463968251389634	-0.33903008525525014
SYAP1	-1.2463968251389634	-0.33903008525525014
FAM26E	-1.2463968251389634	-0.33903008525525014
GAPDHS	-1.2463968251389634	-0.33903008525525014
UCK2	-1.2463968251389634	-0.33903008525525014
POLA2_ENST00000265465	-1.2463968251389634	-0.33903008525525014
UBE2QL1	-1.2463968251389634	-0.33903008525525014
FAM155B	-1.2463968251389634	-0.33903008525525014
TRUB2	-1.2463968251389634	-0.33903008525525014
ACVR2B_ENST00000352511	-1.2463968251389634	-0.33903008525525014
F2R	-1.2463968251389634	-0.33903008525525014
DHRS2	-1.2463968251389634	-0.33903008525525014
CMTM1	-1.2463968251389634	-0.33903008525525014
LYG2	-1.2463968251389634	-0.33903008525525014
EPM2A	-1.2463968251389634	-0.33903008525525014
UBE2G2	-1.2463968251389634	-0.33903008525525014
ISM1	-1.2463968251389634	-0.33903008525525014
METTL1	-1.2463968251389634	-0.33903008525525014
MTL5	-1.2463968251389634	-0.33903008525525014
MTHFD2L	-1.2463968251389634	-0.33903008525525014
RELL2	-1.2463968251389634	-0.33903008525525014
CHRM5	-1.2463968251389634	-0.33903008525525014
EPO	-1.2463968251389634	-0.33903008525525014
P2RY11	-1.2463968251389634	-0.33903008525525014
NR4A3_ENST00000338488	-1.2463968251389634	-0.33903008525525014
KCNK1_ENST00000446915	-1.2463968251389634	-0.33903008525525014
KLHL22	-1.2463968251389634	-0.33903008525525014
C3orf36	-1.2463968251389634	-0.33903008525525014
FZD5	-1.2463968251389634	-0.33903008525525014
KRT82	-1.2463968251389634	-0.33903008525525014
KRT80_ENST00000394815	-1.2463968251389634	-0.33903008525525014
SLC6A6	-1.2463968251389634	-0.33903008525525014
BSND	-1.2463968251389634	-0.33903008525525014
AGPAT3	-1.2463968251389634	-0.33903008525525014
LYRM1	-1.2463968251389634	-0.33903008525525014
EDA2R_ENST00000450752	-1.2463968251389634	-0.33903008525525014
RPS28	-1.2463968251389634	-0.33903008525525014
ADC_ENST00000398167	-1.2463968251389634	-0.33903008525525014
PROCR	-1.2463968251389634	-0.33903008525525014
OR1N1	-1.2463968251389634	-0.33903008525525014
MCART2_ENST00000269205	-1.2463968251389634	-0.33903008525525014
LOC57149	-1.2463968251389634	-0.33903008525525014
CCDC64B	-1.2463968251389634	-0.33903008525525014
TMEM177	-1.2463968251389634	-0.33903008525525014
SPDEF	-1.2463968251389634	-0.33903008525525014
MGRN1_ENST00000399577	-1.2463968251389634	-0.33903008525525014
RPS20_ENST00000009589	-1.2463968251389634	-0.33903008525525014
ZNF264	-1.2463968251389634	-0.33903008525525014
STK16_ENST00000409638	-1.2463968251389637	-0.33903008525525014
CXCR4_ENST00000241393	-1.2463968251389634	-0.33903008525525014
OR5AU1	-1.2463968251389634	-0.33903008525525014
TRIM35	-1.2463968251389634	-0.33903008525525014
GABRR3_ENST00000600108	-1.2463968251389634	-0.33903008525525014
TINAGL1	-1.2463968251389634	-0.33903008525525014
ICAM1	-1.2463968251389634	-0.33903008525525014
NR4A1_ENST00000545748	-1.2463968251389634	-0.33903008525525014
SEC61A1	-1.2463968251389634	-0.33903008525525014
ZBTB45_ENST00000594051	-1.2463968251389634	-0.33903008525525014
ZFP161	-1.2463968251389634	-0.33903008525525014
CREB3	-1.2463968251389634	-0.33903008525525014
OTUD5_ENST00000453548	-1.2463968251389634	-0.33903008525525014
MTMR10	-1.2463968251389637	-0.33903008525525014
TBX10	-1.2463968251389634	-0.33903008525525014
KCNK1_ENST00000366620	-1.2463968251389634	-0.33903008525525014
VSIG10	-1.2463968251389634	-0.33903008525525014
CPNE2	-1.2463968251389634	-0.33903008525525014
TMIGD1	-1.2463968251389634	-0.33903008525525014
FHL1_ENST00000370683	-1.2463968251389637	-0.33903008525525014
C1orf226_ENST00000426197	-1.2463968251389634	-0.33903008525525014
ALKBH4	-1.2463968251389637	-0.33903008525525014
HRH3	-1.2463968251389634	-0.33903008525525014
PPM1F	-1.2463968251389634	-0.33903008525525014
ST3GAL5_ENST00000393808	-1.2463968251389634	-0.33903008525525014
PDIA2	-1.2463968251389634	-0.33903008525525014
RESP18	-1.2463968251389634	-0.33903008525525014
DCAF4	-1.2463968251389634	-0.33903008525525014
ACBD4_ENST00000431281	-1.2463968251389634	-0.33903008525525014
CLP1	-1.2463968251389634	-0.33903008525525014
IL25	-1.2463968251389634	-0.33903008525525014
CACNG2	-1.2463968251389634	-0.33903008525525014
HOXA7	-1.2463968251389634	-0.33903008525525014
GREM1	-1.2463968251389634	-0.33903008525525014
ADAMTS6_ENST00000536360	-1.2463968251389634	-0.33903008525525014
C10orf93	-1.2463968251389634	-0.33903008525525014
ARRDC4	-1.2463968251389634	-0.33903008525525014
KLHL28	-1.2463968251389634	-0.33903008525525014
C1orf226	-1.2463968251389634	-0.33903008525525014
ATP6V1C1	-1.2463968251389634	-0.33903008525525014
ACCN3_ENST00000357922	-1.2463968251389634	-0.33903008525525014
ADC	-1.2463968251389634	-0.33903008525525014
PLD3_ENST00000409587	-1.2463968251389634	-0.33903008525525014
RNF7	-1.2463968251389634	-0.33903008525525014
LRRTM2	-1.2463968251389634	-0.33903008525525014
CHRNG	-1.2463968251389634	-0.33903008525525014
RDH16	-1.2463968251389634	-0.33903008525525014
TFPI_ENST00000409676	-1.2463968251389634	-0.33903008525525014
POLA2	-1.2463968251389634	-0.33903008525525014
CCDC74B	-1.2463968251389634	-0.33903008525525014
SMYD2	-1.2463968251389634	-0.33903008525525014
ADO	-1.2463968251389634	-0.33903008525525014
SMPDL3B	-1.2463968251389634	-0.33903008525525014
LANCL3_ENST00000378619	-1.2463968251389634	-0.33903008525525014
TRAPPC3	-1.2463968251389634	-0.33903008525525014
SLC34A3	-1.2463968251389634	-0.33903008525525014
PTCHD4	-1.2463968251389634	-0.33903008525525014
SLC27A4	-1.2463968251389634	-0.33903008525525014
NPAS1	-1.2463968251389634	-0.33903008525525014
CD8B	-1.2463968251389634	-0.33903008525525014
ZNF720	-1.2463968251389634	-0.33903008525525014
RNF126	-1.2463968251389634	-0.33903008525525014
ZNF69	-1.2463968251389634	-0.33903008525525014
SLC7A8	-1.2463968251389634	-0.33903008525525014
KRT80_ENST00000313234	-1.2463968251389634	-0.33903008525525014
DNAJB2	-1.2463968251389634	-0.33903008525525014
C19orf35	-1.2463968251389634	-0.33903008525525014
PRKCQ_ENST00000397178	-1.2463968251389634	-0.33903008525525014
EDA2R	-1.2463968251389634	-0.33903008525525014
TMEFF2_ENST00000409056	-1.2463968251389634	-0.33903008525525014
PRDM12	-1.2463968251389634	-0.33903008525525014
SERPINA11	-1.2463968251389634	-0.33903008525525014
ZNF565	-1.2463968251389634	-0.33903008525525014
CCR8	-1.2463968251389634	-0.33903008525525014
C16orf11	-1.2463968251389634	-0.33903008525525014
GSTCD	-1.2463968251389634	-0.33903008525525014
Q8NFX8_HUMAN	-1.2463968251389634	-0.33903008525525014
DGAT1	-1.2463968251389634	-0.33903008525525014
ADCK3	-1.2463968251389634	-0.33903008525525014
TAC4	-1.2463968251389634	-0.33903008525525014
FEM1A	-1.2463968251389634	-0.33903008525525014
C9orf41	-1.2463968251389634	-0.33903008525525014
ST3GAL5	-1.2463968251389634	-0.33903008525525014
GKAP1	-1.2463968251389634	-0.33903008525525014
INHA	-1.2463968251389634	-0.33903008525525014
PLAT	-1.2463968251389634	-0.33903008525525014
HMGA2_ENST00000354636	-1.2463968251389634	-0.33903008525525014
ANXA2	-1.2463968251389634	-0.33903008525525014
TSPAN18	-1.2463968251389634	-0.33903008525525014
HAUS4	-1.2463968251389634	-0.33903008525525014
TGFB2	-1.2463968251389634	-0.33903008525525014
TNIP1_ENST00000523338	-1.2463968251389634	-0.33903008525525014
ZNF688_ENST00000395219	-1.2463968251389634	-0.33903008525525014
ZNF841_ENST00000359973	-1.2459145413371515	-0.3392247939377609
FAM126A	-1.2459145413371515	-0.3392247939377609
MYO3B	-1.2458029964905228	-0.33926984584293446
ATP10D	-1.2458029964905228	-0.33926984584293446
AURKC_ENST00000415300	-1.245524273910984	-0.3393824500934776
SLC41A2	-1.245524273910984	-0.3393824500934776
NUDT19	-1.245524273910984	-0.3393824500934776
RAB9A	-1.245524273910984	-0.3393824500934776
RP11-192H23.4_ENST00000531839	-1.245524273910984	-0.3393824500934776
C2orf49_ENST00000437250	-1.245524273910984	-0.3393824500934776
RXRB_ENST00000413614	-1.245524273910984	-0.3393824500934776
VPS13B_ENST00000355155	-1.245524273910984	-0.3393824500934776
RPL28_ENST00000560583	-1.245524273910984	-0.3393824500934776
ATAT1	-1.245524273910984	-0.3393824500934776
RPS4XP21	-1.245524273910984	-0.3393824500934776
PIGR	-1.2443011802499255	-0.33987710275247823
SIGLEC12_ENST00000439889	-1.2443011802499255	-0.33987710275247823
ASB15_ENST00000451558	-1.2443011802499255	-0.33987710275247823
VAV3	-1.2443011802499255	-0.33987710275247823
CCNK	-1.2434936902404738	-0.34020413994127485
C1orf61_ENST00000368242	-1.243493690240474	-0.34020413994127485
DIP2C_ENST00000540204	-1.2434936902404738	-0.34020413994127485
PHF19	-1.2434936902404738	-0.34020413994127485
APMAP	-1.243493690240474	-0.34020413994127485
P2RXL1	-1.2434936902404738	-0.34020413994127485
LRP2BP	-1.2434936902404738	-0.34020413994127485
ZNF407_ENST00000577538	-1.2425823630063062	-0.3405736777085983
PWWP2A_ENST00000307063	-1.2425823630063062	-0.3405736777085983
KIF4A_ENST00000374388	-1.2425823630063062	-0.3405736777085983
RHOD	-1.2425823630063062	-0.3405736777085983
FRMPD4_ENST00000380682	-1.2425823630063062	-0.3405736777085983
RAP1GDS1	-1.2425823630063062	-0.3405736777085983
C14orf93	-1.2425823630063062	-0.3405736777085983
USP9Y	-1.2425823630063062	-0.3405736777085983
NCKIPSD	-1.2425823630063062	-0.3405736777085983
CLDN3	-1.2425823630063062	-0.3405736777085983
ANKRD28_ENST00000383777	-1.2425823630063062	-0.3405736777085983
RAD51B_ENST00000471583	-1.2425823630063062	-0.3405736777085983
CCSER2	-1.2425823630063062	-0.3405736777085983
MTHFD1_ENST00000216605	-1.2425823630063062	-0.3405736777085983
MPHOSPH8_ENST00000414242	-1.2425823630063062	-0.3405736777085983
NHSL1	-1.2425823630063062	-0.3405736777085983
KIF11	-1.2425823630063062	-0.3405736777085983
MTMR10_ENST00000435680	-1.2425823630063062	-0.3405736777085983
STT3B	-1.2425823630063062	-0.3405736777085983
MEI1	-1.2425823630063062	-0.3405736777085983
IFT88	-1.2425823630063062	-0.3405736777085983
XG_ENST00000419513	-1.2425823630063062	-0.3405736777085983
LMF2_ENST00000474879	-1.2425823630063062	-0.3405736777085983
FCER1A	-1.2424111488373573	-0.34064315687094215
ARSJ	-1.242411148837357	-0.34064315687094215
NRXN1_ENST00000402717	-1.2410063099834119	-0.34121387630862243
USH2A_ENST00000366942	-1.2410063099834119	-0.3412138763086226
ADAMTS5	-1.2410063099834119	-0.3412138763086226
PRKD1_ENST00000331968	-1.2410063099834119	-0.3412138763086226
ABCB5	-1.2410063099834119	-0.3412138763086226
PRKD1	-1.2410063099834119	-0.3412138763086226
C15orf29	-1.240752715592358	-0.34131701989320706
CACNA1E_ENST00000358338	-1.240557924443776	-0.3413962716261056
XDH	-1.2405431459256209	-0.3414022852250397
LTBP1	-1.2405431459256209	-0.3414022852250397
ADD2_ENST00000264436	-1.2405431459256209	-0.3414022852250397
EMR1	-1.2405431459256209	-0.3414022852250397
DLG5	-1.2405431459256209	-0.3414022852250397
PTCHD2_ENST00000389575	-1.2405431459256209	-0.3414022852250397
MAGEE1	-1.2399724269711734	-0.34163461494387204
TRPM3_ENST00000423814	-1.2397545453439862	-0.341723359973599
PDGFRA	-1.2397545453439862	-0.341723359973599
TRPM3_ENST00000377110	-1.2397545453439862	-0.341723359973599
ARHGAP11A	-1.239631480016211	-0.34177349754980874
PCMT1_ENST00000464889	-1.239631480016211	-0.34177349754980874
PTCD1_ENST00000555673	-1.2396155272174871	-0.34177999745458076
EFCAB4B_ENST00000444507	-1.2396155272174871	-0.34177999745458076
CAPN11	-1.2396155272174871	-0.34177999745458076
KIAA1683_ENST00000392413	-1.2396155272174871	-0.34177999745458076
CYB5R2	-1.2396155272174871	-0.34177999745458076
STOM	-1.2396155272174871	-0.34177999745458076
C3AR1	-1.2396155272174871	-0.34177999745458076
KLHL36	-1.2396155272174871	-0.34177999745458076
IQCA1	-1.2396155272174871	-0.34177999745458076
ZCCHC8	-1.2396155272174871	-0.34177999745458076
