	OG	TSG
SOS2_ENST00000216373	-2.4166766682685483	-0.0934512961937015
SYCP1	-2.4166766682685483	-0.0934512961937015
NIN_ENST00000382041	-2.4166766682685483	-0.0934512961937015
EPHA3	-2.4166766682685483	-0.0934512961937015
VWDE_ENST00000275358	-2.4166766682685483	-0.0934512961937015
CLASP2	-2.4166766682685483	-0.0934512961937015
NIN	-2.4166766682685483	-0.0934512961937015
ZFP37_ENST00000553380	-2.4166766682685483	-0.0934512961937015
ESRP1_ENST00000433389	-2.4166766682685483	-0.0934512961937015
RAPGEF6_ENST00000509018	-2.4166766682685483	-0.0934512961937015
PPRC1	-2.4166766682685483	-0.0934512961937015
GUCY1A3	-2.4166766682685483	-0.0934512961937015
RPAP1	-2.4166766682685483	-0.0934512961937015
SAMD15	-2.4166766682685483	-0.0934512961937015
SPTB_ENST00000542895	-2.4166766682685483	-0.0934512961937015
SLC9A10	-2.4166766682685483	-0.0934512961937015
FILIP1	-2.4166766682685483	-0.0934512961937015
ARAP1_ENST00000393609	-2.4166766682685483	-0.0934512961937015
ZNF236	-2.4166766682685483	-0.0934512961937015
CEP350	-2.4166766682685483	-0.0934512961937015
L3MBTL3	-2.4166766682685483	-0.0934512961937015
PCDHB1	-2.4166766682685483	-0.0934512961937015
RAPGEF6_ENST00000307984	-2.4166766682685483	-0.0934512961937015
CCDC132_ENST00000305866	-2.4166766682685483	-0.0934512961937015
UNC5D_ENST00000404895	-2.4166766682685483	-0.0934512961937015
TDRD6	-2.4166766682685483	-0.0934512961937015
PRDM15	-2.4166766682685483	-0.0934512961937015
SMC1B	-2.4166766682685483	-0.0934512961937015
SYNPO2	-2.4166766682685483	-0.0934512961937015
ABCC5	-2.4166766682685483	-0.0934512961937015
IGDCC3	-2.4166766682685483	-0.0934512961937015
ASH1L	-2.4166766682685483	-0.0934512961937015
AIM1	-2.4166766682685483	-0.0934512961937015
SEMA6A	-2.4166766682685483	-0.0934512961937015
SOS2	-2.4166766682685483	-0.0934512961937015
CLEC16A	-2.4166766682685483	-0.0934512961937015
ABCB6	-2.4166766682685483	-0.0934512961937015
NWD1	-2.4166766682685483	-0.0934512961937015
LARP4	-2.4166766682685483	-0.0934512961937015
ZNF462	-2.4166766682685483	-0.0934512961937015
ARID5B	-2.4166766682685483	-0.0934512961937015
ZNF716_ENST00000420713	-2.4166766682685483	-0.0934512961937015
CASZ1	-2.4166766682685483	-0.0934512961937015
LMO7_ENST00000465261	-2.4166766682685483	-0.0934512961937015
PTPRB_ENST00000261266	-2.4166766682685483	-0.0934512961937015
RECQL5	-2.4166766682685483	-0.0934512961937015
RFX6	-2.4166766682685483	-0.0934512961937015
INPPL1	-2.4166766682685483	-0.0934512961937015
PHRF1_ENST00000264555	-2.4166766682685483	-0.0934512961937015
UNC5D	-2.4166766682685483	-0.0934512961937015
NCOR2_ENST00000405201	-2.4166766682685483	-0.0934512961937015
SLCO4C1	-2.378365818031641	-0.09728426724081848
GAMT	-2.2797988665328215	-0.10792466869212636
FAM18A	-2.26002547857525	-0.11020314013361424
HNRPDL	-2.26002547857525	-0.11020314013361424
HLA-B	-2.26002547857525	-0.11020314013361424
NXPE1	-2.2550305945082774	-0.11078669436389649
PAPPA2_ENST00000367661	-2.2550305945082774	-0.11078669436389649
ITGB8	-2.2550305945082774	-0.11078669436389649
FAM55A	-2.2550305945082774	-0.11078669436389649
RAB40B	-2.2539773939286687	-0.11091015636862127
RTN3_ENST00000341307	-2.2539773939286687	-0.11091015636862127
STRADA	-2.2539773939286687	-0.11091015636862127
MFSD12_ENST00000355415	-2.2539773939286687	-0.11091015636862127
SPNS2	-2.2539773939286687	-0.11091015636862127
BOLL	-2.2539773939286687	-0.11091015636862127
RALGPS1	-2.2539773939286687	-0.11091015636862127
RTN3_ENST00000356000	-2.2539773939286687	-0.11091015636862127
ACADVL	-2.2539773939286687	-0.11091015636862127
STEAP2	-2.2539773939286687	-0.11091015636862127
STK36	-2.2246235515243336	-0.11441035117774422
PCSK5_ENST00000424854	-2.2246235515243336	-0.11441035117774422
RIN2	-2.2053712619040375	-0.11676935082553712
OGDH	-2.2053712619040375	-0.11676935082553712
CWF19L2	-2.2053712619040375	-0.11676935082553712
CPN1	-2.2053712619040375	-0.11676935082553712
OR52D1	-2.2053712619040375	-0.11676935082553712
RASA1_ENST00000456692	-2.2053712619040375	-0.11676935082553712
CASP8_ENST00000264275	-2.2053712619040375	-0.11676935082553712
C6orf165	-2.2053712619040375	-0.11676935082553712
PPP6R2	-2.2053712619040375	-0.11676935082553712
PABPC3	-2.2053712619040375	-0.11676935082553712
RIN2_ENST00000255006	-2.2053712619040375	-0.11676935082553712
FTSJD1	-2.2053712619040375	-0.11676935082553712
SULT1B1	-2.2053712619040375	-0.11676935082553712
CASP8_ENST00000358485	-2.2035283976984514	-0.1169978448779476
SOX9	-2.2035283976984514	-0.1169978448779476
CEP76	-2.2035283976984514	-0.1169978448779476
ULK4_ENST00000301831	-2.1851938301144656	-0.1192971072539717
TTK_ENST00000369798	-2.1851938301144656	-0.1192971072539717
ZNF721_ENST00000511833	-2.1851938301144656	-0.1192971072539717
OVCH1	-2.1851938301144656	-0.1192971072539717
NCAPD2	-2.1851938301144656	-0.1192971072539717
ILF3	-2.1851938301144656	-0.1192971072539717
TTC31	-2.1851938301144656	-0.1192971072539717
ZNF143	-2.1851938301144656	-0.1192971072539717
ESCO1	-2.1851938301144656	-0.1192971072539717
MARS	-2.1851938301144656	-0.1192971072539717
ACOX2	-2.1851938301144656	-0.1192971072539717
FUBP1_ENST00000370767	-2.1851938301144656	-0.1192971072539717
HCN2	-2.1851938301144656	-0.1192971072539717
KDM2B_ENST00000377071	-2.1851938301144656	-0.1192971072539717
PPFIBP1_ENST00000318304	-2.1851938301144656	-0.1192971072539717
STAU2	-2.1851938301144656	-0.1192971072539717
ARHGAP5	-2.1851938301144656	-0.1192971072539717
FUBP1_ENST00000436586	-2.1851938301144656	-0.1192971072539717
REV1	-2.1851938301144656	-0.1192971072539717
SLC30A5	-2.1851938301144656	-0.1192971072539717
LSM14A	-2.1851938301144656	-0.1192971072539717
ELP3	-2.1851938301144656	-0.1192971072539717
ARAP1	-2.1851938301144656	-0.1192971072539717
FCAMR_ENST00000367087	-2.1851938301144656	-0.1192971072539717
MIOS	-2.1851938301144656	-0.1192971072539717
TGFBR1	-2.180558245379847	-0.11988599408057908
SLC25A13	-2.180558245379847	-0.11988599408057908
C1orf168	-2.180558245379847	-0.11988599408057908
ZNF540	-2.180558245379847	-0.11988599408057908
WDR70	-2.180558245379847	-0.11988599408057908
DOCK1	-2.180558245379847	-0.11988599408057908
SEMA3E	-2.180558245379847	-0.11988599408057908
PHIP	-2.1680697277720085	-0.12148789176411467
MON2_ENST00000280379	-2.1680697277720085	-0.12148789176411467
TAF2_ENST00000378164	-2.1680697277720085	-0.12148789176411467
RBM26_ENST00000327303	-2.1680697277720085	-0.12148789176411467
SUPT6H	-2.1680697277720085	-0.12148789176411467
NFASC	-2.1680697277720085	-0.12148789176411467
TNS1	-2.1680697277720085	-0.12148789176411467
TAF1_ENST00000449580	-2.1680697277720085	-0.12148789176411467
RC3H2_ENST00000423239	-2.1680697277720085	-0.12148789176411467
SRGAP3_ENST00000360413	-2.1680697277720085	-0.12148789176411467
WHSC1	-2.1680697277720085	-0.12148789176411467
BAG6_ENST00000404765	-2.1680697277720085	-0.12148789176411467
BCLAF1_ENST00000531224	-2.1680697277720085	-0.12148789176411467
JAK1	-2.1680697277720085	-0.12148789176411467
RBM26	-2.1680697277720085	-0.12148789176411467
C3orf63	-2.1680697277720085	-0.12148789176411467
FAM135A	-2.1680697277720085	-0.12148789176411467
PIK3C2G_ENST00000538779	-2.1680697277720085	-0.12148789176411467
CCDC88A	-2.1680697277720085	-0.12148789176411467
PLXNA2	-2.1680697277720085	-0.12148789176411467
LRP12	-2.1680697277720085	-0.12148789176411467
SRRT	-2.1680697277720085	-0.12148789176411467
TCF12_ENST00000438423	-2.1680697277720085	-0.12148789176411467
CHD1	-2.1680697277720085	-0.12148789176411467
HECTD1	-2.1680697277720085	-0.12148789176411467
ZEB1	-2.1680697277720085	-0.12148789176411467
MAGI2	-2.1680697277720085	-0.12148789176411467
RASA2	-2.1680697277720085	-0.12148789176411467
SHE	-2.1400661634962708	-0.1251631429540059
ZNF438_ENST00000452305	-2.1293925639592106	-0.12659493622881018
MC5R	-2.1293925639592106	-0.12659493622881018
CEP95_ENST00000556440	-2.1293925639592106	-0.12659493622881018
CCDC129	-2.1293925639592106	-0.12659493622881018
CEP95	-2.1293925639592106	-0.12659493622881018
C17orf74	-2.1293925639592106	-0.12659493622881018
FBXW7_ENST00000296555	-2.0806118168280263	-0.13336432220395192
BIN1	-2.073418381926832	-0.13439481318667143
SLC43A2	-2.073418381926832	-0.13439481318667143
DMRTA1	-2.073418381926832	-0.13439481318667143
CRTC3	-2.073418381926832	-0.13439481318667143
PROM1_ENST00000543373	-2.073418381926832	-0.13439481318667143
PGBD1	-2.073418381926832	-0.13439481318667143
MUM1	-2.073418381926832	-0.13439481318667143
THNSL2	-2.073418381926832	-0.13439481318667143
ZDHHC6	-2.073418381926832	-0.13439481318667143
LTA4H	-2.073418381926832	-0.13439481318667143
MIA2	-2.073418381926832	-0.13439481318667143
UBE3A	-2.073418381926832	-0.13439481318667143
ZNF616	-2.073418381926832	-0.13439481318667143
ATP6V0A1_ENST00000264649	-2.073418381926832	-0.13439481318667143
POP1	-2.073418381926832	-0.13439481318667143
DLST	-2.073418381926832	-0.13439481318667143
SRPR	-2.0600234558227344	-0.1363364435521311
KCNA5	-2.0319635414567117	-0.1405017911334547
ITGA7_ENST00000553804	-2.0319635414567117	-0.1405017911334547
FOLH1B	-2.0319635414567117	-0.1405017911334547
OR4D5	-2.0319635414567117	-0.1405017911334547
MAP3K10	-2.0319635414567117	-0.1405017911334547
HDAC7	-2.0319635414567117	-0.1405017911334547
CD248	-2.0319635414567117	-0.1405017911334547
MZF1	-2.0319635414567117	-0.1405017911334547
POM121_ENST00000395270	-2.0319635414567117	-0.1405017911334547
KIAA1310	-2.0319635414567117	-0.1405017911334547
RASAL3	-2.0319635414567117	-0.1405017911334547
ADCY7	-2.0319635414567117	-0.1405017911334547
ENTHD1	-2.0319635414567117	-0.1405017911334547
PLD1	-2.0319635414567117	-0.1405017911334547
KCNK5	-2.0319635414567117	-0.1405017911334547
FRMD3	-2.0319635414567117	-0.1405017911334547
CYP2A13	-2.0319635414567117	-0.1405017911334547
GTSE1_ENST00000454366	-2.0319635414567117	-0.1405017911334547
PDE4A_ENST00000293683	-2.0319635414567117	-0.1405017911334547
INCENP_ENST00000394818	-2.0319635414567117	-0.1405017911334547
TOP3B_ENST00000357179	-2.0319635414567117	-0.1405017911334547
HLA-G	-2.0319635414567117	-0.1405017911334547
PNLIP_ENST00000369221	-2.0319635414567117	-0.1405017911334547
GPR64	-2.0319635414567117	-0.1405017911334547
ZFR2	-2.0319635414567117	-0.1405017911334547
EFHB	-2.0319635414567117	-0.1405017911334547
AOX1	-2.0319635414567117	-0.1405017911334547
ITGA7_ENST00000257880	-2.0319635414567117	-0.1405017911334547
PITPNM3	-2.0319635414567117	-0.1405017911334547
C10orf140	-2.0319635414567117	-0.1405017911334547
ZNF211	-2.0319635414567117	-0.1405017911334547
NPY5R	-2.0319635414567117	-0.1405017911334547
FGD5_ENST00000285046	-2.0319635414567117	-0.1405017911334547
DDX18	-2.0319635414567117	-0.1405017911334547
CES3	-2.0319635414567117	-0.1405017911334547
PDE9A	-2.0319635414567117	-0.1405017911334547
KIF9	-2.0319635414567117	-0.1405017911334547
TOP2A	-2.0319635414567117	-0.1405017911334547
GTSE1	-2.0319635414567117	-0.1405017911334547
LRRC37A3	-2.0319635414567117	-0.1405017911334547
GSG2_ENST00000325418	-2.0319635414567117	-0.1405017911334547
ACSL5	-2.0319635414567117	-0.1405017911334547
RASGEF1C	-2.0319635414567117	-0.1405017911334547
ZCCHC8	-2.0319635414567117	-0.1405017911334547
TOP3B	-2.0319635414567117	-0.1405017911334547
MAN2A2	-2.0319635414567117	-0.1405017911334547
NPSR1_ENST00000381539	-2.0319635414567117	-0.1405017911334547
SLCO6A1	-2.0319635414567117	-0.1405017911334547
VWCE	-2.0319635414567117	-0.1405017911334547
TRMT1	-2.0319635414567117	-0.1405017911334547
PPP6R1_ENST00000412770	-2.0319635414567117	-0.1405017911334547
RNF17	-2.0319635414567117	-0.1405017911334547
MYCBPAP	-2.0319635414567117	-0.1405017911334547
SOHLH2	-2.0319635414567117	-0.1405017911334547
ZNF333	-2.0319635414567117	-0.1405017911334547
BRIP1_ENST00000259008	-2.0319635414567117	-0.1405017911334547
MYCBPAP_ENST00000323776	-2.0319635414567117	-0.1405017911334547
YY1AP1	-2.0319635414567117	-0.1405017911334547
FAM71E2	-2.0319635414567117	-0.1405017911334547
DSG2	-2.0319635414567117	-0.1405017911334547
POM121	-2.0319635414567117	-0.1405017911334547
RBBP4	-2.0319635414567117	-0.1405017911334547
COL10A1	-2.0319635414567117	-0.1405017911334547
KCNH3	-2.0319635414567117	-0.1405017911334547
PLD2	-2.0319635414567117	-0.1405017911334547
TTC7A	-2.0319635414567117	-0.1405017911334547
AKNAD1_ENST00000369995	-2.0319635414567117	-0.1405017911334547
ANUBL1	-2.0319635414567117	-0.1405017911334547
KCNA1	-2.0319635414567117	-0.1405017911334547
HTATSF1	-2.0319635414567117	-0.1405017911334547
BOC	-2.0319635414567117	-0.1405017911334547
GUCY2D_ENST00000254854	-2.0319635414567117	-0.1405017911334547
CYP26B1	-2.0319635414567117	-0.1405017911334547
EPS15L1_ENST00000455140	-2.0319635414567117	-0.1405017911334547
AKNAD1	-2.0319635414567117	-0.1405017911334547
CD33	-2.0319635414567117	-0.1405017911334547
C10orf140_ENST00000449193	-2.0319635414567117	-0.1405017911334547
FASTKD3	-2.0319635414567117	-0.1405017911334547
ZNF486_ENST00000335117	-2.0319635414567117	-0.1405017911334547
SCFD2	-2.0319635414567117	-0.1405017911334547
TXNDC11	-2.0319635414567117	-0.1405017911334547
TSPEAR	-2.0264787125001535	-0.14133180141027865
DYX1C1	-2.0264787125001535	-0.14133180141027865
SEC16B	-2.0264787125001535	-0.14133180141027865
PARP1	-2.0264787125001535	-0.14133180141027865
CYB5R4	-2.0264787125001535	-0.14133180141027865
CXorf66	-2.0264787125001535	-0.14133180141027865
PAPD7	-2.0264787125001535	-0.14133180141027865
GPSM1_ENST00000392945	-2.0264787125001535	-0.14133180141027865
GAMT_ENST00000447102	-2.0216873070791874	-0.142061180397886
TBC1D23_ENST00000394144	-2.0216873070791874	-0.142061180397886
NF2_ENST00000403999	-2.0216873070791874	-0.142061180397886
TBC1D23	-2.0216873070791874	-0.142061180397886
PLSCR3	-2.0216873070791874	-0.142061180397886
CAGE1_ENST00000502583	-2.0057286442662234	-0.14451978676629715
BPIL3	-2.0057286442662234	-0.14451978676629715
GC_ENST00000504199	-2.0057286442662234	-0.14451978676629715
ANK3_ENST00000355288	-1.9995943019431994	-0.14547697167176957
KIAA0913	-1.9995943019431994	-0.14547697167176957
PPIG	-1.998347656223808	-0.14567232610830483
GOLGA2	-1.998347656223808	-0.14567232610830483
MACROD2	-1.9920377550094694	-0.14666544769379647
SUN1_ENST00000456758	-1.9920377550094694	-0.14666544769379647
OR8A1	-1.9920377550094694	-0.14666544769379647
ZNF461	-1.9920377550094694	-0.14666544769379647
RANBP10	-1.9920377550094694	-0.14666544769379647
LATS1_ENST00000392273	-1.9920377550094694	-0.14666544769379647
HNRNPUL2	-1.9920377550094694	-0.14666544769379647
CCT3	-1.9920377550094694	-0.14666544769379647
RPS6KA1_ENST00000531382	-1.9920377550094694	-0.14666544769379647
TMPRSS7_ENST00000419127	-1.9920377550094694	-0.14666544769379647
GART	-1.9920377550094694	-0.14666544769379647
SLTM	-1.9920377550094694	-0.14666544769379647
RARS	-1.9920377550094694	-0.14666544769379647
ATG9A	-1.9920377550094694	-0.14666544769379647
ZNF180	-1.9920377550094694	-0.14666544769379647
CLCN2	-1.9920377550094694	-0.14666544769379647
TXLNA	-1.9920377550094694	-0.14666544769379647
ARSH	-1.9920377550094694	-0.14666544769379647
ELN_ENST00000358929	-1.9920377550094694	-0.14666544769379647
RPS6KA1	-1.9920377550094694	-0.14666544769379647
OR1L4	-1.9920377550094694	-0.14666544769379647
CNTROB	-1.9920377550094694	-0.14666544769379647
PAK4	-1.9920377550094694	-0.14666544769379647
UGT2B15_ENST00000338206	-1.9920377550094694	-0.14666544769379647
SEC14L3	-1.9920377550094694	-0.14666544769379647
PLA1A	-1.9920377550094694	-0.14666544769379647
HOXA3	-1.9920377550094694	-0.14666544769379647
ZNF526	-1.9920377550094694	-0.14666544769379647
DNA2L	-1.9920377550094694	-0.14666544769379647
COBLL1	-1.9920377550094694	-0.14666544769379647
HEATR2	-1.9920377550094694	-0.14666544769379647
PCK1	-1.9920377550094694	-0.14666544769379647
ZNF599	-1.9920377550094694	-0.14666544769379647
AP1G1	-1.9920377550094694	-0.14666544769379647
CACNA2D1	-1.9793497799232154	-0.14868452869880683
VWA5B1_ENST00000375083	-1.9793497799232154	-0.14868452869880683
CYP4F3_ENST00000585846	-1.9786744660661657	-0.14879282858794754
MAGEL2_ENST00000532292	-1.9786744660661657	-0.14879282858794754
UBN1	-1.9719441142135248	-0.1498768252228949
BBS7	-1.9719441142135248	-0.1498768252228949
UBE3B_ENST00000280774	-1.9719441142135248	-0.1498768252228949
TYW1	-1.9719441142135248	-0.1498768252228949
EPB41L4B	-1.9719441142135248	-0.1498768252228949
MAMLD1_ENST00000370401	-1.9719441142135248	-0.1498768252228949
CCDC144A	-1.9719441142135248	-0.1498768252228949
KNDC1_ENST00000368572	-1.9719441142135248	-0.1498768252228949
TMC4	-1.9719441142135248	-0.1498768252228949
LIG4	-1.9719441142135248	-0.1498768252228949
PHF8	-1.9719441142135248	-0.1498768252228949
SP110	-1.9719441142135248	-0.1498768252228949
KIF14	-1.9719441142135248	-0.1498768252228949
XYLB	-1.9719441142135248	-0.1498768252228949
MFN2	-1.9719441142135248	-0.1498768252228949
ZNF251_ENST00000292562	-1.9719441142135248	-0.1498768252228949
RFX3_ENST00000382004	-1.9719441142135248	-0.1498768252228949
HSPH1	-1.9719441142135248	-0.1498768252228949
WDR52	-1.9719441142135248	-0.1498768252228949
PEX6	-1.9719441142135248	-0.1498768252228949
CD5L	-1.9719441142135248	-0.1498768252228949
ZIK1	-1.9719441142135248	-0.1498768252228949
ZNF75D	-1.9719441142135248	-0.1498768252228949
TRO_ENST00000173898	-1.9719441142135248	-0.1498768252228949
HEATR4	-1.9719441142135248	-0.1498768252228949
PPP6R3_ENST00000393801	-1.9719441142135248	-0.1498768252228949
EEF1A1	-1.9719441142135248	-0.1498768252228949
ZBTB40	-1.9719441142135248	-0.1498768252228949
ZNF337	-1.9719441142135248	-0.1498768252228949
KIAA1853	-1.9719441142135248	-0.1498768252228949
KIAA0748_ENST00000449076	-1.9719441142135248	-0.1498768252228949
STRA6	-1.9719441142135248	-0.1498768252228949
TAOK3_ENST00000419821	-1.9719441142135248	-0.1498768252228949
LBP	-1.9719441142135248	-0.1498768252228949
XPO7	-1.9719441142135248	-0.1498768252228949
ATP13A4	-1.9719441142135248	-0.1498768252228949
FNDC3A	-1.9719441142135248	-0.1498768252228949
SPOCD1	-1.9719441142135248	-0.1498768252228949
MAMLD1_ENST00000432680	-1.9719441142135248	-0.1498768252228949
SLX4	-1.9719441142135248	-0.1498768252228949
TSC22D1	-1.9719441142135248	-0.1498768252228949
RNF157	-1.9719441142135248	-0.1498768252228949
ITPKB_ENST00000429204	-1.9719441142135248	-0.1498768252228949
ATF7IP2_ENST00000396560	-1.9719441142135248	-0.1498768252228949
SIGLEC9	-1.9719441142135248	-0.1498768252228949
CLIP4	-1.9719441142135248	-0.1498768252228949
NID2	-1.9719441142135248	-0.1498768252228949
ADCY1	-1.9719441142135248	-0.1498768252228949
ARMC2	-1.9719441142135248	-0.1498768252228949
NVL	-1.9719441142135248	-0.1498768252228949
PER2	-1.9719441142135248	-0.1498768252228949
N4BP2	-1.9719441142135248	-0.1498768252228949
KIAA1683	-1.9719441142135248	-0.1498768252228949
NUP107	-1.9719441142135248	-0.1498768252228949
SSH1	-1.9719441142135248	-0.1498768252228949
ZNF184	-1.9719441142135248	-0.1498768252228949
ZCCHC5	-1.9719441142135248	-0.1498768252228949
PAPOLG	-1.9719441142135248	-0.1498768252228949
PRLR	-1.9719441142135248	-0.1498768252228949
OR52E4	-1.9719441142135248	-0.1498768252228949
KIAA0922	-1.9719441142135248	-0.1498768252228949
RABGAP1	-1.9719441142135248	-0.1498768252228949
PHRF1	-1.9719441142135248	-0.1498768252228949
GPR101	-1.9719441142135248	-0.1498768252228949
