	OG	TSG
PVRL1	-2.3011693153963217	-0.10551794808121147
SULF1	-2.2945637361652746	-0.10625576228295121
ANXA13	-2.2924126706776073	-0.10649719891405303
STK32A_ENST00000541094	-2.2901746590100935	-0.10674900838832616
RFX3_ENST00000442560	-2.2901746590100935	-0.10674900838832616
TAF13	-2.2901746590100935	-0.10674900838832616
CTNNBIP1	-2.2901746590100935	-0.10674900838832616
SPCS1	-2.2901746590100935	-0.10674900838832616
FAM104A	-2.285538241319068	-0.10727267360087027
TCP10L	-2.2847788260703075	-0.10735870444689584
LARP7	-2.2757162094054886	-0.10839100370883197
ATAD2	-2.272467105906478	-0.10876364657304237
ESRP1	-2.2719353562465208	-0.10882476209033752
TFAM_ENST00000395377	-2.271536738519685	-0.1088706001397675
C20orf107	-2.271510103889681	-0.10887366364867149
CREM_ENST00000490511	-2.271510103889681	-0.10887366364867149
EPDR1	-2.2704183208051556	-0.10899931861946285
TP53RK	-2.2675836891149492	-0.10932627586510468
FOXP4	-2.2612194637279464	-0.11006412774160136
DNAJC11	-2.2612194637279464	-0.11006412774160136
CRYGA	-2.2579355932735674	-0.11044690622670598
ZFYVE19	-2.2579355932735674	-0.11044690622670598
TSC2_ENST00000219476	-2.257538850708564	-0.11049324692002827
ATF7IP	-2.255202284333464	-0.11076658169908579
BCL9L_ENST00000334801	-2.255202284333464	-0.11076658169908579
ADAM33_ENST00000358035	-2.2506531175676234	-0.11130080088086898
C11orf94	-2.2506531175676234	-0.11130080088086898
EIF1	-2.2506531175676234	-0.11130080088086898
TFG_ENST00000240851	-2.247370966885958	-0.11168792174079596
WASF3	-2.2438501102521062	-0.11210477986008185
DDX27	-2.2438501102521062	-0.11210477986008185
MBD2	-2.241577237216	-0.11237475402536985
DYNC1I2	-2.241577237216	-0.11237475402536985
TTC39A_ENST00000262676	-2.241577237216	-0.11237475402536985
ACVR1B_ENST00000541224	-2.2377369035926646	-0.1128324758698736
CCDC15_ENST00000344762	-2.2372622928299597	-0.11288918052228071
RNF34_ENST00000392464	-2.2354798585993265	-0.11310240811452156
DCP1B	-2.23314096933578	-0.11338284925395016
XBP1_ENST00000344347	-2.231177987901909	-0.11361878540762309
FAM151A	-2.231177987901909	-0.11361878540762309
HNRNPD	-2.231177987901909	-0.11361878540762309
C15orf60	-2.2289846442978796	-0.11388302393405472
MLF1_ENST00000355893	-2.2237740874601153	-0.1145133655697261
TNFSF18	-2.2237740874601153	-0.1145133655697261
CD34_ENST00000367036	-2.2222097713714795	-0.11470332689887876
SLC2A5_ENST00000377414	-2.2222097713714795	-0.11470332689887876
FAM133B	-2.2179644895721644	-0.11522053174615343
FAM133B_ENST00000445716	-2.2179644895721644	-0.11522053174615343
TNPO1	-2.217815975058685	-0.11523866997962283
RNF111	-2.217815975058685	-0.11523866997962283
IFI16	-2.2172193236876123	-0.11531157011237633
NCRNA00174	-2.2150916284391897	-0.11557193422690004
FETUB	-2.214690167138483	-0.1156211304464986
DSCR3	-2.212008977432776	-0.1159502602831322
IGLON5	-2.211349427925713	-0.11603137534551254
TTC33	-2.210476621547298	-0.11613881032706753
ASTE1	-2.210476621547298	-0.11613881032706753
OR6C75	-2.2060842761220805	-0.11668107212824871
C14orf39	-2.2060842761220805	-0.11668107212824871
RBM46	-2.2060842761220805	-0.11668107212824871
CCDC23	-2.2060241939624263	-0.11668850820587018
GTSF1	-2.2060241939624263	-0.11668850820587018
TMEM22	-2.2041994166664174	-0.11691459141422998
SMARCD2	-2.2041994166664174	-0.11691459141422998
PABPC4L	-2.2041994166664174	-0.11691459141422998
DCP1B_ENST00000397173	-2.2041994166664174	-0.11691459141422998
MNS1	-2.2041994166664174	-0.11691459141422998
WDR55	-2.2041994166664174	-0.11691459141422998
TOB1	-2.2041994166664174	-0.11691459141422998
MMP10	-2.2041994166664174	-0.11691459141422998
B3GNT5	-2.2041994166664174	-0.11691459141422998
SMARCE1_ENST00000348513	-2.2041994166664174	-0.11691459141422998
BRE_ENST00000342045	-2.2041994166664174	-0.11691459141422998
KLHDC2	-2.2041994166664174	-0.11691459141422998
POGLUT1	-2.2041994166664174	-0.11691459141422998
PABPC4L_ENST00000529122	-2.2041994166664174	-0.11691459141422998
CYP51A1	-2.2041994166664174	-0.11691459141422998
DPAGT1	-2.2041994166664174	-0.11691459141422998
PRPF38B	-2.2041994166664174	-0.11691459141422998
MBNL1_ENST00000282488	-2.2041994166664174	-0.11691459141422998
MDFIC	-2.2041994166664174	-0.11691459141422998
SMAP1	-2.2041994166664174	-0.11691459141422998
BRE_ENST00000379632	-2.2041994166664174	-0.11691459141422998
TOMM70A	-2.2041994166664174	-0.11691459141422998
BZW1	-2.2041994166664174	-0.11691459141422998
CCDC7	-2.2041994166664174	-0.11691459141422998
TCF12_ENST00000343827	-2.2041994166664174	-0.11691459141422998
ELOVL4	-2.2041994166664174	-0.11691459141422998
UBQLN2	-2.2041994166664174	-0.11691459141422998
PAFAH1B1	-2.2041994166664174	-0.11691459141422998
CYP20A1	-2.2041994166664174	-0.11691459141422998
MRPS31	-2.2041994166664174	-0.11691459141422998
PAX2_ENST00000428433	-2.2041994166664174	-0.11691459141422998
IL22RA2	-2.202306506985416	-0.11714960650358443
ATG5	-2.2022700747960005	-0.11715413466635684
DNAJB7	-2.2022700747960005	-0.11715413466635684
SLC35F5	-2.199366401295234	-0.11751562992613603
PRKAR1A	-2.199366401295234	-0.11751562992613603
HCFC1R1_ENST00000248089	-2.1959863575610825	-0.11793792098621492
SUMO1_ENST00000392246	-2.1959863575610825	-0.11793792098621492
USP35	-2.1958629846316158	-0.11795336517323314
CYLC1	-2.1955514955177553	-0.11799236783992686
TNRC6B	-2.1899786486909933	-0.11869247956356932
SBNO1	-2.189734191142673	-0.1187232912218898
BCL9_ENST00000234739	-2.189734191142673	-0.1187232912218898
C20orf202	-2.1894306763040676	-0.1187615583209927
EMP3	-2.1894306763040676	-0.1187615583209927
C20orf202_ENST00000400633	-2.1894306763040676	-0.1187615583209927
RSPO3	-2.1840435616312477	-0.119442946074487
RERG	-2.1840435616312477	-0.119442946074487
IFNGR1	-2.176348837808655	-0.12042341363675298
NAGPA	-2.176348837808655	-0.12042341363675298
KRCC1	-2.1754053118645835	-0.12054422503568944
METTL12	-2.1754053118645835	-0.12054422503568944
OR7E24	-2.172925003955774	-0.12086242385547927
OR6C76	-2.172925003955774	-0.12086242385547927
SERPINB10	-2.169824870697162	-0.1212613944602208
BUD31	-2.169635013195885	-0.12128587350633624
GOLGA2	-2.16619903757471	-0.12172979488890842
UBE2Q1	-2.163214374976019	-0.12211680814555755
CHRNA10	-2.163214374976019	-0.12211680814555755
ADNP	-2.1598351419004658	-0.12255656257520581
SLC35F1	-2.159435992580752	-0.12260861662566411
HNRPD	-2.155716248321918	-0.12309484886877617
RBPJ_ENST00000348160	-2.151661961142436	-0.12362714646751745
PCBP2	-2.148431592115967	-0.12405302126219148
PPP1R3C	-2.1458285321774757	-0.12439732985323204
ENSG00000183704	-2.1427176031555484	-0.12481014823760594
RAN	-2.1394523202934526	-0.12524501719135825
KLF6_ENST00000469435	-2.1394523202934526	-0.12524501719135825
SH2B1_ENST00000359285	-2.1393150192208426	-0.12526333816737034
CLGN	-2.1393150192208426	-0.12526333816737034
INPPL1	-2.1393150192208426	-0.12526333816737034
SMARCB1_ENST00000344921	-2.1343063165588467	-0.12593363527361504
CA14	-2.132527902272701	-0.1261725516280431
GPR19	-2.132527902272701	-0.1261725516280431
ERRFI1	-2.132527902272701	-0.1261725516280431
TSG101	-2.132527902272701	-0.1261725516280431
GADD45GIP1	-2.130057937202683	-0.1265051732189219
SHC1_ENST00000444664	-2.130057937202683	-0.1265051732189219
TXNL1	-2.130057937202683	-0.1265051732189219
MRO_ENST00000436348	-2.1281361552125255	-0.12676461858763044
CPEB2	-2.1267200491310563	-0.12695615895007628
BRE	-2.1267200491310563	-0.12695615895007628
NFIA	-2.1267200491310563	-0.12695615895007628
OR52D1	-2.1263740718302424	-0.12700300214254437
STX7	-2.1249681396712594	-0.12719354612926995
ENSG00000205454	-2.1213039067179147	-0.1276915866272847
APITD1	-2.119116983848309	-0.12798982146038673
FXR2	-2.1184043432254476	-0.12808716585096436
PRMT3	-2.1184043432254476	-0.12808716585096436
RBPJ	-2.1184043432254476	-0.12808716585096436
PRRG3	-2.1171011867187532	-0.12826537685395534
FCAMR_ENST00000324852	-2.1171011867187532	-0.12826537685395534
ASPN	-2.1171011867187532	-0.12826537685395534
CYLC1_ENST00000329312	-2.1167698819025698	-0.12831072600099655
BEX2	-2.1130448826161135	-0.12882178312817857
BEX2_ENST00000536889	-2.1130448826161135	-0.12882178312817857
C10orf82	-2.1130448826161135	-0.12882178312817857
BAMBI	-2.1056426376403095	-0.12984379652336972
PSMA6	-2.1056426376403095	-0.12984379652336972
ODF3L2	-2.1056426376403095	-0.12984379652336972
EPB41L4A_ENST00000359109	-2.1056426376403095	-0.12984379652336972
CACYBP	-2.1056426376403095	-0.12984379652336972
SYPL1	-2.1056426376403095	-0.12984379652336972
RSPO3_ENST00000368317	-2.1056426376403095	-0.12984379652336972
ERI1	-2.1056426376403095	-0.12984379652336972
CREM_ENST00000487763	-2.0951816935802894	-0.13130288857048844
OCIAD2	-2.0951816935802894	-0.13130288857048844
OR7C1	-2.0931409273048787	-0.13158956831777746
SPATA8	-2.0920278358460744	-0.13174621300170203
RBM33	-2.091192474605499	-0.13186390360632738
TBL1XR1	-2.08958946505984	-0.13209005942482577
DAXX	-2.0884869976345963	-0.13224583803405013
S100Z	-2.085706744415932	-0.13263955938645217
SMCP	-2.085706744415932	-0.13263955938645217
SPRR2B	-2.085706744415932	-0.13263955938645217
ATG14	-2.0852873177965807	-0.13269906441810148
GLYR1	-2.0852873177965807	-0.13269906441810148
SLC35B2	-2.0852873177965807	-0.13269906441810148
TMEM194A	-2.0852873177965807	-0.13269906441810148
G2E3	-2.0852873177965807	-0.13269906441810148
PIK3R3	-2.0852873177965807	-0.13269906441810148
HAUS8	-2.0852873177965807	-0.13269906441810148
EBPL	-2.084960363114062	-0.13274547001184797
CCT3	-2.084764704738198	-0.1327732486408782
DNA2	-2.082247428777928	-0.13313119353256292
COBL	-2.076056558348166	-0.1340158983866964
TRAM1L1	-2.0750043232813002	-0.1341668912865894
TNFAIP6	-2.0750043232813002	-0.1341668912865894
YPEL5	-2.0709805072501246	-0.13474597709776331
NFE2L3	-2.0704338484169775	-0.13482485516070178
SPRYD5_ENST00000327733	-2.0704338484169775	-0.13482485516070178
NFATC4_ENST00000413692	-2.069803833435321	-0.13491582200696545
CHTOP	-2.068433636179872	-0.13511388917148343
FGFR1OP2	-2.067102681975427	-0.13530658126784498
SLC17A2_ENST00000377850	-2.0660331269258987	-0.13546164159568239
FAM63B	-2.062749073173382	-0.13593894075823074
ATP2A1_ENST00000395503	-2.062749073173382	-0.13593894075823074
CDK5	-2.05968047965365	-0.13638655104229697
IRF1	-2.058049668914884	-0.13662507586981193
RFX3_ENST00000381984	-2.0563858351913455	-0.13686889069761443
PRCC	-2.0560094275778362	-0.13692411325461082
CLEC2B	-2.0498922439617813	-0.13782491237285585
OLAH_ENST00000378225	-2.0498922439617813	-0.13782491237285585
C11orf93	-2.0498922439617813	-0.13782491237285585
FOXJ3_ENST00000454417	-2.0498922439617813	-0.13782491237285585
RFX3_ENST00000420720	-2.0498922439617813	-0.13782491237285585
GNRH2	-2.046199079685677	-0.13837182669644946
C1QTNF5	-2.046199079685677	-0.13837182669644946
MESDC2	-2.0458599950349203	-0.13842215749781428
MAGEB16_ENST00000399992	-2.0458599950349203	-0.13842215749781428
TTC1	-2.0458599950349203	-0.13842215749781428
CDKN1A_ENST00000448526	-2.0458599950349203	-0.13842215749781428
SPATA17	-2.0458599950349203	-0.13842215749781428
SUV39H2	-2.0458599950349203	-0.13842215749781428
ZDHHC4	-2.0458599950349203	-0.13842215749781428
LUC7L3	-2.0411017317050346	-0.139130504736943
KCTD9	-2.0411017317050346	-0.139130504736943
FAM117B	-2.0406106917896465	-0.13920382495386113
C12orf68	-2.0404836661545596	-0.13922279867740628
DDA1	-2.0404836661545596	-0.13922279867740628
MGST3	-2.0404836661545596	-0.13922279867740628
C14orf180	-2.0404836661545596	-0.13922279867740628
DEFB106B	-2.038535343290814	-0.13951416559078264
ADAMTSL4_ENST00000369041	-2.0385045277409723	-0.13951877922539016
C11orf49	-2.035168411270456	-0.14001922320373103
TMEM196	-2.0348694579512094	-0.1400641623918231
TRAF3	-2.0343230891485446	-0.1401463334538825
SPRED1	-2.0343230891485446	-0.1401463334538825
RNF6	-2.0343230891485446	-0.1401463334538825
HOXD8	-2.0290082664549227	-0.14094835682469678
CRISPLD1	-2.0285120840589093	-0.14102348302331513
C1orf189	-2.026403998776515	-0.14134314394631028
ENSG00000188604	-2.026403998776515	-0.14134314394631028
Q8NA34_HUMAN	-2.0237258248989063	-0.14175037168775295
SLC16A1	-2.016201624334433	-0.14290120803516648
MTERF	-2.016201624334433	-0.14290120803516648
PIH1D1	-2.0137639232971978	-0.14327620459438994
MARK2_ENST00000402010	-2.0132837166409354	-0.14335020021695613
ALS2CR11	-2.0132837166409354	-0.14335020021695613
TSGA10	-2.0132837166409354	-0.14335020021695613
LIMCH1	-2.0132837166409354	-0.14335020021695613
SH2B1	-2.0132837166409354	-0.14335020021695613
C6orf103_ENST00000367493	-2.0132837166409354	-0.14335020021695613
TM6SF1	-2.0096844586502485	-0.14390612199081879
EFNA5	-2.0096844586502485	-0.14390612199081879
PHF20L1	-2.0095825155893015	-0.1439219012277308
SP140_ENST00000392045	-2.0090627052301517	-0.14400238886487152
SETD1B_ENST00000267197	-2.0083789630347013	-0.14410833337687004
CETN3	-2.0079219688325285	-0.14417919039437238
VMA21	-2.0079219688325285	-0.14417919039437238
SPCS1_ENST00000233025	-2.0079219688325285	-0.14417919039437238
LYRM4	-2.0079219688325285	-0.14417919039437238
ACBD7	-2.0079219688325285	-0.14417919039437238
VAMP8	-2.0079219688325285	-0.14417919039437238
TAF12	-2.0079219688325285	-0.14417919039437238
ARPP21_ENST00000428373	-2.0079219688325285	-0.14417919039437238
MTHFD1L_ENST00000453602	-2.0079219688325285	-0.14417919039437238
LAMA4_ENST00000368638	-2.0079219688325285	-0.14417919039437238
ZNRF3	-1.9997108847412717	-0.14545871707392047
B7	-1.9973088515896302	-0.14583532632937005
OCIAD1	-1.9973088515896302	-0.14583532632937005
ERMN	-1.9973088515896302	-0.14583532632937005
MLF1_ENST00000392822	-1.9973088515896302	-0.14583532632937005
FECH	-1.9951521617644818	-0.14617436167393494
MAP4_ENST00000264724	-1.9951521617644818	-0.14617436167393494
SLC25A39_ENST00000377095	-1.9948264295288232	-0.14622564093439083
CIC	-1.992567274314134	-0.14658182702225578
MAMSTR	-1.9917590409966008	-0.14670948227592848
KRT4	-1.991174646082814	-0.14680185814775015
GRK4_ENST00000398052	-1.9900591596306796	-0.1469783578385231
SPANXN3	-1.9889824033644492	-0.1471489458331192
C1orf146	-1.9878878186626074	-0.1473225765976307
NIPBL	-1.9875734641205256	-0.14737248245390092
SH2B1_ENST00000322610	-1.983178738839074	-0.1480720814204207
RBM6	-1.983178738839074	-0.1480720814204207
GABBR1_ENST00000377012	-1.9816923162803102	-0.14830951380928734
BTBD7_ENST00000298896	-1.9816923162803102	-0.14830951380928734
C14orf45_ENST00000394009	-1.9816923162803102	-0.14830951380928734
SVIP	-1.9811145137590667	-0.1484019191213219
PRIM2	-1.9806644994400744	-0.14847393076536822
CLOCK	-1.980125489293589	-0.1485602330865798
OR4L1	-1.9798252371147589	-0.14860833065580523
TAF7L	-1.977547441342935	-0.14897375833938484
HNRNPA3	-1.976649297344626	-0.1491181136953339
CYB5R4_ENST00000369679	-1.97509034586536	-0.14936903581163932
DYRK1A_ENST00000338785	-1.9741976555808338	-0.14951292402563615
RMND5B	-1.9722701499446413	-0.14982411811485255
LATS1_ENST00000253339	-1.971781148201399	-0.14990317787807916
CLEC3B	-1.971130760808954	-0.1500083994173265
TMEM55A	-1.971130760808954	-0.1500083994173265
C22orf40	-1.971130760808954	-0.1500083994173265
CYC1	-1.971130760808954	-0.1500083994173265
SSBP1	-1.9698305899058965	-0.15021898330358696
C6orf136	-1.9698305899058965	-0.15021898330358696
C19orf69	-1.9698305899058965	-0.15021898330358696
THUMPD2	-1.9655801959987422	-0.15090962874838992
TBC1D10A	-1.9655033054962536	-0.1509221541223688
GBP3	-1.9655033054962536	-0.1509221541223688
PTMA	-1.9645476687727912	-0.15107791974076912
YIPF7	-1.9637130775503941	-0.15121409704094418
LRRIQ3	-1.9629286382772906	-0.15134221180830928
ALB	-1.9611952729017919	-0.1516257203448367
DEFB111	-1.9611427783015964	-0.1516343152645972
C2orf70	-1.9611427783015964	-0.1516343152645972
FOXN2	-1.9606352325062213	-0.15171744261948247
ADAMTSL4	-1.959828266484696	-0.15184971104923664
NUFIP2	-1.9565576892612844	-0.15238705995263482
CTLA4	-1.9562532999508322	-0.15243717464044762
MUCL1	-1.9562532999508322	-0.15243717464044762
C2orf40	-1.9562532999508322	-0.15243717464044762
MUSK_ENST00000374440	-1.9562532999508322	-0.15243717464044762
CST1	-1.9562532999508322	-0.15243717464044762
JOSD1	-1.9562532999508322	-0.15243717464044762
HOXA11	-1.9562532999508322	-0.15243717464044762
VASH1_ENST00000554237	-1.9562532999508322	-0.15243717464044762
ICA1	-1.9550606951437863	-0.15263369648691458
TBC1D10C	-1.9536306445822702	-0.15286970578301207
CDH24_ENST00000397359	-1.9517557640498504	-0.15317972425212692
RASL11A	-1.9505380408377078	-0.15338144250088798
CASP5	-1.9461236698201139	-0.15411509746517393
UXT	-1.946097303907349	-0.15411949075703255
PTH	-1.9457777726552228	-0.15417274426438157
SPAG11B	-1.9377270003828369	-0.15552107207760624
KRTAP19-6	-1.937278538293688	-0.15559655301965403
CEP19	-1.9368877983750603	-0.15566235095490982
CKLF	-1.9368877983750603	-0.15566235095490982
TMEM194A_ENST00000300128	-1.9367829583463987	-0.15568001041203963
RAPGEF6	-1.933107471423346	-0.15630048613515754
ARID4A_ENST00000355431	-1.933107471423346	-0.15630048613515754
MED23_ENST00000403834	-1.933107471423346	-0.15630048613515754
WDR47	-1.933107471423346	-0.15630048613515754
OFD1	-1.933107471423346	-0.15630048613515754
ARID4A	-1.933107471423346	-0.15630048613515754
RAPGEF6_ENST00000308008	-1.933107471423346	-0.15630048613515754
PKD2	-1.933107471423346	-0.15630048613515754
EFCAB1	-1.929780574618975	-0.15686441839356843
FILIP1L_ENST00000354552	-1.9294199601206758	-0.15692567699686788
TCP10L2	-1.9264496687903794	-0.15743123325060365
TCP10L2_ENST00000366832	-1.9264496687903794	-0.15743123325060365
FAM104B_ENST00000425133	-1.9264496687903794	-0.15743123325060365
FNDC7_ENST00000271311	-1.925336738468189	-0.15762111182101063
WASF3_ENST00000361042	-1.925336738468189	-0.15762111182101063
PLRG1	-1.9238934558005367	-0.15786772100488067
GPATCH4_ENST00000438976	-1.9238934558005367	-0.15786772100488067
LIPT1	-1.9238934558005367	-0.15786772100488067
NOP58	-1.9238934558005367	-0.15786772100488067
SLC44A3_ENST00000271227	-1.9238934558005367	-0.15786772100488067
C11orf49_ENST00000378618	-1.9238934558005367	-0.15786772100488067
DALRD3	-1.9238934558005367	-0.15786772100488067
PRRT2_ENST00000567659	-1.9238934558005367	-0.15786772100488067
ZNF527	-1.9238102527291663	-0.15788195036215819
RINT1	-1.919197462223009	-0.15867300160477643
PHF1	-1.919197462223009	-0.15867300160477643
SLC27A3	-1.919197462223009	-0.15867300160477643
DNAJC2	-1.919197462223009	-0.15867300160477643
FIP1L1_ENST00000358575	-1.919197462223009	-0.15867300160477643
CECR2_ENST00000342247	-1.919197462223009	-0.15867300160477643
ADRB3	-1.918895551035672	-0.15872492582504885
C15orf52	-1.918895551035672	-0.15872492582504885
EI24_ENST00000278903	-1.9144592373550733	-0.15949002842088
VGLL2	-1.9144592373550733	-0.15949002842088
C9orf140	-1.9144592373550733	-0.15949002842088
C14orf28	-1.9141587530927135	-0.15954199508307096
CTSK	-1.9141587530927135	-0.15954199508307096
DCAF17	-1.9116532287752248	-0.15997602200806246
TCEB3	-1.9113535863662958	-0.16002801393251256
C11orf83	-1.9091926938066315	-0.16040349927755662
TBC1D25	-1.9091926938066315	-0.16040349927755662
ZFP36_ENST00000597629	-1.9069505320770643	-0.1607941145565526
NR1I3_ENST00000367980	-1.9069505320770643	-0.1607941145565526
