	OG	TSG
C19orf26_ENST00000382477	-1.4677884012365359	-0.26192927515821
GPCPD1	-1.4677884012365359	-0.26192927515821
C12orf41	-1.4677884012365359	-0.26192927515821
ENTPD3	-1.4677884012365359	-0.26192927515821
HEXIM2	-1.4677884012365359	-0.26192927515821
C12orf41_ENST00000420613	-1.4677884012365359	-0.26192927515821
MCRS1	-1.4677884012365359	-0.26192927515821
ANKS1A_ENST00000373990	-1.4677884012365359	-0.26192927515821
LAP3	-1.4677884012365359	-0.26192927515821
TMEM206	-1.4677884012365359	-0.26192927515821
MFSD7	-1.4677884012365359	-0.26192927515821
CDK7	-1.4677884012365359	-0.26192927515821
MCF2L_ENST00000434480	-1.4677884012365359	-0.26192927515821
TXNDC15	-1.4677884012365359	-0.26192927515821
ALDH7A1	-1.4677884012365359	-0.26192927515821
SCO1	-1.4677884012365359	-0.26192927515821
TSTD2	-1.4677884012365359	-0.26192927515821
RPS3A	-1.4677884012365359	-0.26192927515821
SENP8	-1.4677884012365359	-0.26192927515821
SLC15A3	-1.4677884012365359	-0.26192927515821
SNAP23	-1.4677884012365359	-0.26192927515821
TRIP10_ENST00000596758	-1.4677884012365359	-0.26192927515821
C3orf19	-1.4677884012365359	-0.26192927515821
C7orf25_ENST00000431882	-1.4677884012365359	-0.26192927515821
HAUS8	-1.4671851916957632	-0.2621099677993008
KIAA1107_ENST00000409154	-1.4656350376360785	-0.2625749699560026
DCBLD2_ENST00000326857	-1.4656350376360785	-0.2625749699560026
STARD13_ENST00000255486	-1.4656350376360785	-0.2625749699560026
NEMF	-1.4656350376360785	-0.2625749699560026
ANKRD18A	-1.4656350376360785	-0.2625749699560026
ACE_ENST00000428043	-1.4656350376360785	-0.2625749699560026
TCOF1_ENST00000394269	-1.4656350376360785	-0.2625749699560026
DHX34	-1.4652821783722192	-0.2626809487107949
ZMIZ2	-1.4648964892159204	-0.26279684332945075
ZCCHC6	-1.4645575226313545	-0.2628987464257293
C9orf131	-1.4645575226313545	-0.2628987464257293
ZNF672	-1.4639713467219362	-0.26307507381259015
GRB14_ENST00000543549	-1.4636283028707844	-0.26317832710974565
NET1_ENST00000355029	-1.4625082662917614	-0.26351576971419305
METTL17	-1.4625082662917614	-0.26351576971419305
MTUS1_ENST00000381862	-1.4603662306400191	-0.26416249004787434
JARID2_ENST00000541660	-1.4603662306400191	-0.26416249004787434
KIAA0586	-1.4603662306400191	-0.26416249004787434
NPHP3	-1.4603662306400191	-0.26416249004787434
MTIF2	-1.4603662306400191	-0.26416249004787434
USP16	-1.4603662306400191	-0.26416249004787434
RABGAP1_ENST00000373647	-1.4603662306400191	-0.26416249004787434
CLCN7	-1.4594408955628189	-0.2644424243230317
PDE4D_ENST00000340635	-1.4594408955628189	-0.2644424243230317
FGD4	-1.4594408955628189	-0.2644424243230317
SAMD4A	-1.4594408955628189	-0.2644424243230317
IGSF8	-1.4594408955628189	-0.2644424243230317
ANO6	-1.4594408955628189	-0.2644424243230317
FLRT3	-1.4594408955628189	-0.2644424243230317
REPS2	-1.4594408955628189	-0.2644424243230317
MIOX	-1.4594408955628189	-0.2644424243230317
CLDN17	-1.4594408955628189	-0.2644424243230317
ATIC_ENST00000236959	-1.4594408955628189	-0.2644424243230317
ANKRD55	-1.4594408955628189	-0.2644424243230317
LMOD3_ENST00000420581	-1.4591704079234633	-0.2645243165537361
PSIP1_ENST00000380733	-1.4591704079234633	-0.2645243165537361
CSRNP1	-1.4591704079234633	-0.2645243165537361
ELF4	-1.4591704079234633	-0.2645243165537361
NAP1L1	-1.4591704079234633	-0.2645243165537361
ADAMTS7	-1.4579253418071931	-0.2649016423805096
SPTB	-1.4579253418071931	-0.2649016423805096
MST1	-1.457429090250775	-0.2650522055437735
DTNA_ENST00000315456	-1.4573007260493445	-0.2650911672131441
FAM91A1	-1.4573007260493445	-0.2650911672131441
TINF2_ENST00000267415	-1.4573007260493445	-0.2650911672131441
DTNA_ENST00000399121	-1.4573007260493445	-0.2650911672131441
ARHGAP6_ENST00000534860	-1.4573007260493445	-0.2650911672131441
AARSD1	-1.4573007260493445	-0.2650911672131441
AC022601.1	-1.4573007260493445	-0.2650911672131441
LPO	-1.4573007260493445	-0.2650911672131441
ARHGAP24_ENST00000395184	-1.4573007260493445	-0.2650911672131441
NETO2	-1.4573007260493445	-0.2650911672131441
AC022601.1_ENST00000554864	-1.4573007260493445	-0.2650911672131441
SND1	-1.4573007260493445	-0.2650911672131441
ZNF432	-1.4573007260493445	-0.2650911672131441
DTNA_ENST00000444659	-1.4573007260493445	-0.2650911672131441
ATP6V1B2	-1.4573007260493445	-0.2650911672131441
CPNE1	-1.45555368998343	-0.26562208410021804
LCN8	-1.45555368998343	-0.26562208410021804
LSM14A_ENST00000433627	-1.4535108274283703	-0.2662444377353953
CLEC16A_ENST00000409552	-1.4523291367768514	-0.2666051953606923
NCRNA00174	-1.4523291367768514	-0.2666051953606923
NR4A2_ENST00000539077	-1.4523291367768512	-0.2666051953606923
SLC3A2	-1.4523291367768514	-0.2666051953606923
ARHGEF7	-1.4523291367768512	-0.2666051953606923
MARCH7	-1.4523291367768514	-0.2666051953606923
THBS3	-1.4523291367768512	-0.2666051953606923
SIRPB1_ENST00000279477	-1.4523291367768512	-0.2666051953606923
DEFB118	-1.451258093419863	-0.2669326547042653
ECOP	-1.4497014005134412	-0.2674094133107706
MINK1_ENST00000355280	-1.4497014005134412	-0.2674094133107706
ENSG00000145642	-1.4497014005134412	-0.2674094133107706
NUSAP1	-1.4495758237173315	-0.26744791520902395
UBB	-1.4483803214611135	-0.2678147732631522
PCNXL2	-1.4483803214611135	-0.2678147732631522
PTK2B	-1.4483803214611135	-0.2678147732631522
FOXO4	-1.4483803214611135	-0.2678147732631522
ACCN2	-1.4483803214611135	-0.2678147732631522
PTK2B_ENST00000544172	-1.4483803214611135	-0.2678147732631522
SOAT2	-1.4483803214611135	-0.2678147732631522
IGF1R	-1.4483803214611135	-0.2678147732631522
ZNF347	-1.4483803214611135	-0.2678147732631522
PMEL	-1.4483803214611135	-0.2678147732631522
IL12RB1_ENST00000593993	-1.4483803214611135	-0.2678147732631522
ZNF419_ENST00000424930	-1.4483803214611135	-0.2678147732631522
SCUBE1	-1.4483803214611135	-0.2678147732631522
ANGPT2	-1.446335261420346	-0.26844366178592666
TAS2R19	-1.446335261420346	-0.26844366178592666
CST3	-1.446335261420346	-0.26844366178592666
PHACTR1_ENST00000379348	-1.446335261420346	-0.26844366178592666
C19orf12	-1.446335261420346	-0.26844366178592666
ANGPT2_ENST00000325203	-1.446335261420346	-0.26844366178592666
TRIM5	-1.446335261420346	-0.26844366178592666
CASKIN1	-1.4458117128414552	-0.26860493189291507
HSPA2	-1.4442186215199144	-0.26909633618653767
WASF3_ENST00000361042	-1.4442186215199144	-0.26909633618653767
EMILIN3	-1.4442186215199144	-0.26909633618653767
TNK2	-1.4442186215199144	-0.26909633618653767
IQCC	-1.4438865909202243	-0.26919888327985647
ZYG11A	-1.4438865909202243	-0.26919888327985647
C1orf141	-1.4438865909202243	-0.26919888327985647
PSMB4	-1.4438865909202245	-0.26919888327985664
CADPS	-1.4418604795215244	-0.2698256112170894
CADPS_ENST00000383710	-1.4418604795215244	-0.2698256112170894
MOCS1_ENST00000340692	-1.441713849954003	-0.2698710320382245
AKAP4	-1.4411519816451246	-0.27004516039134735
PLCH1	-1.439970908414288	-0.27041160442752915
NGLY1_ENST00000428257	-1.4397808717477067	-0.27047061887335716
C20orf3	-1.4397808717477067	-0.27047061887335716
CKLF	-1.4397808717477067	-0.27047061887335716
C11orf85_ENST00000536065	-1.4397808717477067	-0.27047061887335716
CDC23_ENST00000394884	-1.4397808717477067	-0.27047061887335716
PTGR2	-1.4397808717477067	-0.27047061887335716
CXCR3_ENST00000373691	-1.4397808717477067	-0.27047061887335716
RANGRF	-1.4397808717477067	-0.27047061887335716
NSUN5	-1.4397808717477067	-0.27047061887335716
LOC51058	-1.4397808717477067	-0.27047061887335716
CISH	-1.4397808717477067	-0.27047061887335716
LRRC19	-1.4397808717477067	-0.27047061887335716
ASB3_ENST00000352846	-1.4397808717477067	-0.27047061887335716
PCCA_ENST00000376285	-1.4397808717477067	-0.27047061887335716
KIAA1586	-1.4397808717477067	-0.27047061887335716
KLF14	-1.4397808717477067	-0.27047061887335716
GDPD1_ENST00000581276	-1.4397808717477067	-0.27047061887335716
IL9	-1.4397808717477067	-0.27047061887335716
BBC3_ENST00000449228	-1.4397808717477067	-0.27047061887335716
MLF1IP	-1.4397808717477067	-0.27047061887335716
IFI44_ENST00000545124	-1.4397808717477067	-0.27047061887335716
KREMEN1_ENST00000400335	-1.4397808717477067	-0.27047061887335716
SFR1	-1.4397808717477067	-0.27047061887335716
ACPL2_ENST00000393007	-1.4397808717477067	-0.27047061887335716
KIAA1609_ENST00000535580	-1.4397808717477067	-0.27047061887335716
Q69YJ1_HUMAN	-1.4397808717477067	-0.27047061887335716
ENSG00000233024	-1.4397808717477067	-0.27047061887335716
C9orf5	-1.4397808717477067	-0.27047061887335716
SC5DL	-1.4397808717477067	-0.27047061887335716
C9orf139	-1.4397808717477067	-0.27047061887335716
SYCE3_ENST00000406915	-1.4397808717477067	-0.27047061887335716
SNX21	-1.4397808717477067	-0.27047061887335716
CCDC40_ENST00000374876	-1.4397808717477067	-0.27047061887335716
WSB2	-1.4397808717477067	-0.27047061887335716
CCDC14_ENST00000433542	-1.4397808717477067	-0.27047061887335716
APOBEC3C	-1.4397808717477067	-0.27047061887335716
ZNF705D	-1.4397808717477067	-0.27047061887335716
GSTK1	-1.4397808717477067	-0.27047061887335716
CMTM1_ENST00000379500	-1.4397808717477067	-0.27047061887335716
C10orf131	-1.4397808717477067	-0.27047061887335716
PNOC	-1.4397808717477067	-0.27047061887335716
PNPLA1_ENST00000457797	-1.4397808717477067	-0.27047061887335716
TSNAX_ENST00000413309	-1.4397808717477067	-0.27047061887335716
CACNA1B_ENST00000545473	-1.4397808717477067	-0.27047061887335716
MPV17L_ENST00000396385	-1.4397808717477067	-0.27047061887335716
ZNF705B	-1.4397808717477067	-0.27047061887335716
HSD17B8	-1.4397808717477067	-0.27047061887335716
C15orf40	-1.4397808717477067	-0.27047061887335716
BLZF1_ENST00000367807	-1.4397808717477067	-0.27047061887335716
DLEU7_ENST00000504404	-1.4397808717477067	-0.27047061887335716
TSNAX	-1.4397808717477067	-0.27047061887335716
HYI_ENST00000372425	-1.4397808717477067	-0.27047061887335716
C21orf70	-1.4397808717477067	-0.27047061887335716
CEP68_ENST00000537589	-1.4397808717477067	-0.27047061887335716
CENPQ	-1.4397808717477067	-0.27047061887335716
IL4	-1.4397808717477067	-0.27047061887335716
HPS5	-1.4397808717477067	-0.27047061887335716
CD99L2_ENST00000320893	-1.4397808717477067	-0.27047061887335716
TSPAN7_ENST00000422612	-1.4397808717477067	-0.27047061887335716
TRPV1_ENST00000174621	-1.4397808717477067	-0.27047061887335716
LRRC10B	-1.4397808717477067	-0.27047061887335716
MCM3_ENST00000596288	-1.4397808717477067	-0.27047061887335716
LOC728194	-1.4397808717477067	-0.27047061887335716
WDPCP	-1.4397808717477067	-0.27047061887335716
DGCR6	-1.4397808717477067	-0.27047061887335716
SCGB2A2	-1.4397808717477067	-0.27047061887335716
ENSG00000186838	-1.4397808717477067	-0.27047061887335716
BSDC1_ENST00000446293	-1.4397808717477067	-0.27047061887335716
CYGB	-1.4397808717477067	-0.27047061887335716
CSE1L	-1.4397808717477067	-0.27047061887335716
MRPS23	-1.4397808717477067	-0.27047061887335716
NMB_ENST00000394588	-1.4397808717477067	-0.27047061887335716
AASDHPPT	-1.4397808717477067	-0.27047061887335716
ZRANB3	-1.4397808717477067	-0.27047061887335716
WDFY4_ENST00000374161	-1.4397808717477067	-0.27047061887335716
RPS23_ENST00000296674	-1.4397808717477067	-0.27047061887335716
FZD3	-1.4397808717477067	-0.27047061887335716
HINT3	-1.4397808717477067	-0.27047061887335716
PTGR1_ENST00000538962	-1.4397808717477067	-0.27047061887335716
REEP6_ENST00000395484	-1.4397808717477067	-0.27047061887335716
INHBC	-1.4397808717477067	-0.27047061887335716
MIF	-1.4397808717477067	-0.27047061887335716
MACROD1	-1.4397808717477067	-0.27047061887335716
ZCRB1	-1.4397808717477067	-0.27047061887335716
ZNF764	-1.4397808717477067	-0.27047061887335716
NRN1L	-1.4397808717477067	-0.27047061887335716
SLC39A13_ENST00000362021	-1.4397808717477067	-0.27047061887335716
C16orf13_ENST00000397666	-1.4397808717477067	-0.27047061887335716
MANSC1	-1.4397808717477067	-0.27047061887335716
ELP2	-1.4397808717477067	-0.27047061887335716
GOLGA8B_ENST00000438958	-1.4397808717477067	-0.27047061887335716
HSPA1A	-1.4397808717477067	-0.27047061887335716
NFX1_ENST00000318524	-1.4397808717477067	-0.27047061887335716
VAMP2	-1.4397808717477067	-0.27047061887335716
RPP38	-1.4397808717477067	-0.27047061887335716
ATHL1	-1.4397808717477067	-0.27047061887335716
UCHL3	-1.4397808717477067	-0.27047061887335716
EGLN1	-1.4397808717477067	-0.27047061887335716
MPV17_ENST00000405983	-1.4397808717477067	-0.27047061887335716
RASIP1	-1.4397808717477067	-0.27047061887335716
C5orf43	-1.4397808717477067	-0.27047061887335716
FCHO2_ENST00000287761	-1.4397808717477067	-0.27047061887335716
ZNF643_ENST00000411995	-1.4397808717477067	-0.27047061887335716
DBI_ENST00000542275	-1.4397808717477067	-0.27047061887335716
C6orf108_ENST00000393987	-1.4397808717477067	-0.27047061887335716
MAGEA11	-1.4397808717477067	-0.27047061887335716
SPATA13_ENST00000382108	-1.4397808717477067	-0.27047061887335716
ARHGDIG	-1.4397808717477067	-0.27047061887335716
IL17RE_ENST00000454190	-1.4397808717477067	-0.27047061887335716
FAM89B_ENST00000449319	-1.4397808717477067	-0.27047061887335716
ZBTB17_ENST00000448462	-1.4397808717477067	-0.27047061887335716
AURKB	-1.4397808717477067	-0.27047061887335716
PFDN1	-1.4397808717477067	-0.27047061887335716
CCDC14	-1.4397808717477067	-0.27047061887335716
C10orf131_ENST00000423344	-1.4397808717477067	-0.27047061887335716
HENMT1_ENST00000370031	-1.4397808717477067	-0.27047061887335716
UBE3A_ENST00000232165	-1.4397808717477067	-0.27047061887335716
IRGM	-1.4397808717477067	-0.27047061887335716
RP11-702L15.2	-1.4397808717477067	-0.27047061887335716
HMX3	-1.4397808717477067	-0.27047061887335716
LY6E	-1.4397808717477067	-0.27047061887335716
ACOT7_ENST00000377845	-1.4397808717477067	-0.27047061887335716
PGP	-1.4397808717477067	-0.27047061887335716
HK1_ENST00000360289	-1.4397808717477067	-0.27047061887335716
SPIN2A	-1.4397808717477067	-0.27047061887335716
PRR22_ENST00000419421	-1.4397808717477067	-0.27047061887335716
ZNF416	-1.4397808717477067	-0.27047061887335716
ENHO	-1.4397808717477067	-0.27047061887335716
IDNK	-1.4397808717477067	-0.27047061887335716
SLC25A26	-1.4397808717477067	-0.27047061887335716
INS-IGF2	-1.4397808717477067	-0.27047061887335716
RPS23	-1.4397808717477067	-0.27047061887335716
DDX25_ENST00000263576	-1.4397808717477067	-0.27047061887335716
UBE2C	-1.4397808717477067	-0.27047061887335716
NSA2	-1.4397808717477067	-0.27047061887335716
SCAND1	-1.4397808717477067	-0.27047061887335716
CPSF4L	-1.4397808717477067	-0.27047061887335716
C10orf35_ENST00000421716	-1.4397808717477067	-0.27047061887335716
TOR3A_ENST00000447595	-1.4397808717477067	-0.27047061887335716
APOM_ENST00000375918	-1.4397808717477067	-0.27047061887335716
PRAMEF9	-1.4397808717477067	-0.27047061887335716
CBWD3	-1.4397808717477067	-0.27047061887335716
PTGR1_ENST00000238248	-1.4397808717477067	-0.27047061887335716
CYBASC3_ENST00000426130	-1.4397808717477067	-0.27047061887335716
NLRP14	-1.4397808717477067	-0.27047061887335716
AP5B1_ENST00000532090	-1.4397808717477067	-0.27047061887335716
KIF6_ENST00000541946	-1.4397808717477067	-0.27047061887335716
TMEM136_ENST00000314475	-1.4397808717477067	-0.27047061887335716
SLC22A5_ENST00000435065	-1.4397808717477067	-0.27047061887335716
ARF3	-1.4397808717477067	-0.27047061887335716
MANEAL_ENST00000373045	-1.4397808717477067	-0.27047061887335716
RPL36A_ENST00000427805	-1.4397808717477067	-0.27047061887335716
C2orf61	-1.4397808717477067	-0.27047061887335716
CDKL3_ENST00000435240	-1.4397808717477067	-0.27047061887335716
SLC17A4_ENST00000397076	-1.4397808717477067	-0.27047061887335716
EIF6	-1.4397808717477067	-0.27047061887335716
ZNF3_ENST00000413658	-1.4397808717477067	-0.27047061887335716
RPL21	-1.4397808717477067	-0.27047061887335716
TMEM30B	-1.4397808717477067	-0.27047061887335716
PRR22	-1.4397808717477067	-0.27047061887335716
DLX1	-1.4397808717477067	-0.27047061887335716
UTS2D	-1.4397808717477067	-0.27047061887335716
ZNF182_ENST00000376943	-1.4397808717477067	-0.27047061887335716
CD63	-1.4397808717477067	-0.27047061887335716
FAM134A	-1.4397808717477067	-0.27047061887335716
NAA50	-1.4397808717477067	-0.27047061887335716
PPM1N	-1.4397808717477067	-0.27047061887335716
CLEC18A	-1.4397808717477067	-0.27047061887335716
C19orf55_ENST00000535581	-1.4397808717477067	-0.27047061887335716
APMAP_ENST00000451442	-1.4397808717477067	-0.27047061887335716
RP5-1086D14.3_ENST00000569052	-1.4397808717477067	-0.27047061887335716
KCNMB3_ENST00000392685	-1.4397808717477067	-0.27047061887335716
CCNI_ENST00000537948	-1.4397808717477067	-0.27047061887335716
TMEM39B_ENST00000427288	-1.4397808717477067	-0.27047061887335716
DOCK9_ENST00000449796	-1.4397808717477067	-0.27047061887335716
UPK3B_ENST00000443097	-1.4397808717477067	-0.27047061887335716
NM_001039690_2	-1.4397808717477067	-0.27047061887335716
NUDT16_ENST00000521288	-1.4397808717477067	-0.27047061887335716
RASGRP1	-1.4397808717477067	-0.27047061887335716
FAM22D	-1.4397808717477067	-0.27047061887335716
NDFIP2	-1.4397808717477067	-0.27047061887335716
PTGR1	-1.4397808717477067	-0.27047061887335716
OTOS	-1.4397808717477067	-0.27047061887335716
KLRC4	-1.4397808717477067	-0.27047061887335716
IVNS1ABP_ENST00000422754	-1.4397808717477067	-0.27047061887335716
SUCNR1	-1.4397808717477067	-0.27047061887335716
HCAR1	-1.4397808717477067	-0.27047061887335716
FPGS	-1.4397808717477067	-0.27047061887335716
DCTPP1	-1.4397808717477067	-0.27047061887335716
CSF3_ENST00000225474	-1.4397808717477067	-0.27047061887335716
DHDDS	-1.4397808717477067	-0.27047061887335716
C22orf15	-1.4397808717477067	-0.27047061887335716
RHD	-1.4397808717477067	-0.27047061887335716
CYP2B7P1	-1.4397808717477067	-0.27047061887335716
CMTM7	-1.4397808717477067	-0.27047061887335716
SMC2_ENST00000303219	-1.4397808717477067	-0.27047061887335716
CFC1B	-1.4397808717477067	-0.27047061887335716
CUBN_ENST00000433666	-1.4397808717477067	-0.27047061887335716
NCALD	-1.4397808717477067	-0.27047061887335716
ANKRD53	-1.4397808717477067	-0.27047061887335716
C18orf45	-1.4397808717477067	-0.27047061887335716
ACADM	-1.4397808717477067	-0.27047061887335716
KIAA1328_ENST00000586135	-1.4397808717477067	-0.27047061887335716
NME3	-1.4397808717477067	-0.27047061887335716
CRH	-1.4397808717477067	-0.27047061887335716
MRPL27	-1.4397808717477067	-0.27047061887335716
LRRC2	-1.4397808717477067	-0.27047061887335716
ENSG00000178225	-1.4397808717477067	-0.27047061887335716
NUDT16L1_ENST00000405142	-1.4397808717477067	-0.27047061887335716
CENPBD1_ENST00000314994	-1.4397808717477067	-0.27047061887335716
CUTA	-1.4397808717477067	-0.27047061887335716
EBI3	-1.4397808717477067	-0.27047061887335716
OR2A1	-1.4397808717477067	-0.27047061887335716
GLRX	-1.4397808717477067	-0.27047061887335716
SNN	-1.4397808717477067	-0.27047061887335716
FUK_ENST00000378912	-1.4397808717477067	-0.27047061887335716
C19orf6	-1.4397808717477067	-0.27047061887335716
CCP110_ENST00000381396	-1.4397808717477067	-0.27047061887335716
NKX1-2	-1.4397808717477067	-0.27047061887335716
NDUFA12	-1.4397808717477067	-0.27047061887335716
C20orf144	-1.4397808717477067	-0.27047061887335716
R3HCC1	-1.4397808717477067	-0.27047061887335716
GOLGA6A	-1.4397808717477067	-0.27047061887335716
SH2D4B_ENST00000313455	-1.4397808717477067	-0.27047061887335716
TTC9C	-1.4397808717477067	-0.27047061887335716
C9orf3_ENST00000277198	-1.4397808717477067	-0.27047061887335716
APOM	-1.4397808717477067	-0.27047061887335716
GPD1L	-1.4397808717477067	-0.27047061887335716
LIPT2	-1.4397808717477067	-0.27047061887335716
TAS2R40	-1.4397808717477067	-0.27047061887335716
NBR1	-1.4397808717477067	-0.27047061887335716
IFNGR1_ENST00000367735	-1.4397808717477067	-0.27047061887335716
COX18	-1.4397808717477067	-0.27047061887335716
HNMT_ENST00000329366	-1.4397808717477067	-0.27047061887335716
NHLRC4	-1.4397808717477067	-0.27047061887335716
DCUN1D2_ENST00000375399	-1.4397808717477067	-0.27047061887335716
SH3BP2_ENST00000442312	-1.4397808717477067	-0.27047061887335716
C9orf3_ENST00000427193	-1.4397808717477067	-0.27047061887335716
STXBP2_ENST00000320400	-1.4397808717477067	-0.27047061887335716
