	OG	TSG
OR4S2	-0.987585866671279	-0.46597146591294436
HOXA10	-0.9875847208906374	-0.46597214600487374
CAMKK2_ENST00000392474	-0.9875817125207806	-0.46597393166502277
DAPP1_ENST00000512369	-0.9875554709357196	-0.46598950808914175
ACADSB	-0.9875554709357196	-0.46598950808914175
KCMF1_ENST00000409785	-0.9875554709357196	-0.46598950808914175
USP20	-0.9875554709357196	-0.46598950808914175
FBXO46	-0.9875554709357196	-0.46598950808914175
NCF1	-0.9875262825150296	-0.46600683445489777
PADI2_ENST00000375486	-0.9873989744531877	-0.46608241446483845
DTX1	-0.987376189474426	-0.46609594302596163
MCCD1	-0.9873723038624941	-0.466098250153666
RAB1A	-0.9872728558610026	-0.4661573034348137
SLC9A3R2_ENST00000424542	-0.9872728558610026	-0.4661573034348137
OSBPL9_ENST00000428468	-0.9872227401533951	-0.466187066222295
OSBPL9	-0.9872227401533951	-0.466187066222295
IFNAR2_ENST00000404220	-0.9872214480647653	-0.46618783360116023
GPI_ENST00000415930	-0.9871612166586878	-0.466223607133506
OR1A2	-0.9871527394281836	-0.4662286423320172
SLC35A2_ENST00000445167	-0.9871305440418627	-0.4662418259900703
SLC35A2_ENST00000376515	-0.9871305440418627	-0.4662418259900703
KDM6B_ENST00000254846	-0.9871299402427584	-0.46624218464233474
GTF2H2	-0.9870344481694725	-0.46629891058198036
SPAG16_ENST00000413312	-0.9870344481694725	-0.46629891058198036
CNOT4	-0.9869861402013297	-0.46632761064978917
CPA4	-0.9869861402013297	-0.46632761064978917
TAP2_ENST00000374899	-0.9869581432290216	-0.4663442448388369
HS3ST4	-0.9869560549797592	-0.4663454855860726
C2orf27A	-0.9868575360396685	-0.46640402596624103
RBAK	-0.9868575360396685	-0.46640402596624103
ENSG00000167807	-0.9868575360396685	-0.46640402596624103
ACAT2_ENST00000541436	-0.9868575360396685	-0.46640402596624103
DCAF12L2	-0.9867804452190228	-0.46644984007789
OPRM1_ENST00000435918	-0.986652037495189	-0.4665261636862127
ZDHHC16	-0.9864965374445194	-0.46661861148596606
SAP130_ENST00000357702	-0.9864729924754843	-0.4666326114255625
ACACB_ENST00000543201	-0.986459810707708	-0.46664044959074924
KIAA0415_ENST00000450194	-0.9864423494505651	-0.46665083268686397
M6PR	-0.9864258108039364	-0.466660667431946
AC011551.2	-0.9863856451609895	-0.46668455310581425
AC011551.2_ENST00000414155	-0.9863856451609895	-0.46668455310581425
ZMYND12	-0.9863198830041843	-0.466723663798226
STX7_ENST00000367937	-0.9862506049800498	-0.46676486991731253
TMTC2	-0.9861262605367113	-0.4668388406053041
ARFRP1	-0.9860678323915336	-0.46687360371949155
LRRFIP1_ENST00000308482	-0.9860555458625506	-0.4668809142732716
SS18	-0.9860161310785339	-0.46690436725823004
FAF1	-0.9860161310785339	-0.46690436725823004
TIAL1	-0.9860161310785339	-0.46690436725823004
DDX58	-0.9860158708853041	-0.46690452208594596
BLVRB	-0.9859835526469407	-0.46692375352041426
ALKBH8_ENST00000428149	-0.9859784142696744	-0.4669268112773561
ENSA_ENST00000503345	-0.9859774215954152	-0.46692740200304467
WDR20	-0.9859652666524278	-0.4669346353046956
NUAK2	-0.9859640743014787	-0.4669353448700066
FBLN1_ENST00000262722	-0.9859640743014787	-0.4669353448700066
ANKDD1A	-0.9859640743014787	-0.4669353448700066
CGGBP1_ENST00000462901	-0.9859071737758051	-0.4669692078110557
PSMA7	-0.9858280765977769	-0.4670162856471886
EIF2C3_ENST00000324350	-0.9858252823220088	-0.46701794888034687
RIN1	-0.9858053482223313	-0.46702981444386965
L3MBTL1_ENST00000422861	-0.9857460776425518	-0.4670650968630823
PLEKHA4	-0.9857008607673776	-0.467092015677123
KRTAP2-2	-0.9856823619339649	-0.467103029086695
SLIRP	-0.9856588863799135	-0.46711700588959876
VPS26A_ENST00000546041	-0.9855756988591745	-0.46716653803322356
EVX1	-0.9855474113240371	-0.467183382709492
TMCC1_ENST00000393238	-0.9855113867300765	-0.4672048357542277
POLR2K	-0.9854916237086493	-0.4672166053761923
PCDHA10_ENST00000307360	-0.9854638855281667	-0.46723312513109483
SETDB1_ENST00000368962	-0.985379489591932	-0.46728339248421263
YPEL3	-0.9853683409467721	-0.46729003327318674
PVRL3	-0.9853232162546633	-0.4673169134014767
ATXN1	-0.9853228223081401	-0.46731714807826175
CALCA_ENST00000361010	-0.9852629514595802	-0.4673528152894668
ENAH	-0.9852440332102805	-0.4673640862774156
NOTUM_ENST00000409678	-0.9852036884359447	-0.4673881237536485
TMSB15A	-0.9852004227008586	-0.4673900695511507
FOXC2	-0.9851204947456201	-0.46743769556366727
EEFSEC	-0.985075187351217	-0.4674646952056338
CDH18	-0.9850041551797435	-0.4675070287204419
ILF2_ENST00000368681	-0.9849945496873006	-0.4675127537379246
KLRC2_ENST00000381901	-0.98495434644682	-0.46753671642435424
STOX2	-0.9849191396426834	-0.4675577023043331
AKAP6	-0.9848021757262752	-0.46762742998571377
BTBD6_ENST00000392554	-0.9847619021893019	-0.46765144194475244
DAB2	-0.9847419112223658	-0.46766336156751154
PCOLCE2	-0.9847419112223658	-0.46766336156751154
ILF3_ENST00000420083	-0.9847243330222561	-0.46767384289127556
LRFN4	-0.9847064675499093	-0.46768449580772814
CACNA2D3	-0.9846962950133749	-0.4676905616762829
SIPA1	-0.9846841048832896	-0.46769783076264393
OBSL1	-0.9846841048832896	-0.46769783076264393
PTPN22	-0.9846418590731855	-0.46772302342119987
FBXL14	-0.9846309204278505	-0.467729546796055
ZIC5	-0.9846094017578965	-0.46774238001103985
SPATS1	-0.9845533426591674	-0.46777581437371724
ANKHD1_ENST00000261805	-0.9845067140281529	-0.4678036265645597
ZNF668	-0.9844367895627154	-0.4678453377081188
C1orf56	-0.9844223019132883	-0.46785398042196585
FA2H	-0.9843945478834472	-0.46787053785096766
TMEM154	-0.9843734869170913	-0.4678831028386975
NOL12	-0.9843669149827995	-0.46788702374593144
PDCD5	-0.9843422418136833	-0.46790174446833394
PSMB7_ENST00000441097	-0.9843422418136833	-0.46790174446833394
MARC2	-0.9843127615742828	-0.46791933398755065
BST1	-0.9842989032665472	-0.4679276028961176
TBC1D23	-0.9842759757118071	-0.46794128360123777
PCDHA7	-0.9841396823566096	-0.46802261919342814
CTRB2	-0.9840605642622257	-0.46806984250734673
ST3GAL1	-0.9840493471499147	-0.4680765381618329
LINGO1	-0.9840493471499147	-0.4680765381618329
RPL39L	-0.9840401779361145	-0.4680820114855522
APEX2	-0.9839951173719674	-0.4681089103821786
FUNDC1	-0.9839415044473492	-0.4681409171307322
EPHA1_ENST00000275815	-0.9839414197517375	-0.4681409676959165
TRPM4	-0.9839414197517375	-0.4681409676959165
SPP1	-0.9839201927278146	-0.46815364092194445
DFNB31_ENST00000374057	-0.9838855876318908	-0.46817430221468054
L3MBTL1	-0.9837366348171732	-0.4682632489081917
C6orf52	-0.9837366348171732	-0.4682632489081917
ENSG00000204049	-0.9837366348171732	-0.4682632489081917
CREB1	-0.9837366348171732	-0.4682632489081917
SCP2_ENST00000371513	-0.9837366348171732	-0.4682632489081917
ARID4B	-0.9837366348171732	-0.4682632489081917
TDRD6_ENST00000450697	-0.9837366348171732	-0.4682632489081917
HIST3H2A	-0.9835627673754226	-0.4683671000613207
RTN3_ENST00000356000	-0.9835550555678328	-0.4683717069978072
RBM39	-0.9835547872379802	-0.468371867295695
LRRC37A2	-0.9835248732248013	-0.4683897380941824
NPFFR2	-0.9835044594814144	-0.46840193386867984
RNASE6	-0.9834666696052605	-0.4684245117087736
SGCE_ENST00000445866	-0.9834201826289025	-0.46845228756517593
KCNU1	-0.983413927024923	-0.4684560254309519
OR13G1	-0.9834001341585019	-0.4684642671145912
TRIP10	-0.9833678500384512	-0.4684835586301485
EMX1	-0.9833650913460799	-0.46848520714484965
EXOG_ENST00000358249	-0.9833634976802814	-0.46848615947670713
AFF3	-0.9833207310782613	-0.46851171655448537
ENSG00000269175	-0.983315152827591	-0.46851505021404893
ZNF283_ENST00000310738	-0.983315152827591	-0.46851505021404893
CDC42SE2	-0.983315152827591	-0.46851505021404893
C22orf34_ENST00000400023	-0.983315152827591	-0.46851505021404893
IRGM_ENST00000522154	-0.983315152827591	-0.46851505021404893
FXC1	-0.983315152827591	-0.46851505021404893
OR5AK2	-0.9832467815975356	-0.4685559124633634
HMBS	-0.983237497558054	-0.4685614614387093
C12orf40	-0.9831872072125923	-0.4685915208938491
FAM26D_ENST00000368596	-0.9831719134767362	-0.46860066271718115
PHTF1_ENST00000412670	-0.9831512839901229	-0.4686129943368819
SRSF11_ENST00000395136	-0.9831380332436195	-0.46862091540600487
POU2AF1	-0.9830343525587119	-0.46868289973243143
C10orf113	-0.9828208500677946	-0.46881057213592736
C10orf113_ENST00000377118	-0.9828208500677946	-0.46881057213592736
DHRS2	-0.9827955677888708	-0.4688256935764136
TIAM1_ENST00000286827	-0.9827668220665814	-0.4688428872596342
TIAM1	-0.9827668220665814	-0.4688428872596342
CCDC104_ENST00000339012	-0.9827474042411396	-0.46885450209350227
ALDH8A1	-0.9827359774786025	-0.4688613372162175
TOMM6_ENST00000398884	-0.982674102954344	-0.4688983507393509
TOMM6	-0.982674102954344	-0.4688983507393509
CST3	-0.9825255700268687	-0.4689872185166051
CC2D2B	-0.9824612441704238	-0.46902571145208455
PUS7	-0.9824612441704238	-0.46902571145208455
TBC1D2B_ENST00000300584	-0.9824612441704238	-0.46902571145208455
PPM1A	-0.9824612441704238	-0.46902571145208455
PROC_ENST00000453608	-0.9824343492195581	-0.46904180670745754
PPP1CC_ENST00000340766	-0.9824343492195581	-0.46904180670745754
FBLN7	-0.9824316396639815	-0.46904342827654116
PTK2B_ENST00000397497	-0.9822739076750598	-0.4691378371606263
OSTM1	-0.9821092109123785	-0.46923644014821364
HN1	-0.9820591506618571	-0.46926641607256375
C1orf144	-0.9819918582522117	-0.4693067143412459
SPATA4	-0.9819779631016591	-0.46931503603543545
MRPS26	-0.9819601524236004	-0.46932570297800985
C6orf64	-0.9819601524236004	-0.46932570297800985
ARHGEF15	-0.9818577722229256	-0.4693870251051837
ENSG00000268814	-0.9818144879668054	-0.4694129538665054
CCDC154	-0.9818141625299258	-0.4694131488212105
BCL11A_ENST00000359629	-0.9817988119483231	-0.4694223447845685
GPR119	-0.9816865641333312	-0.4694895951426528
RXFP1	-0.9816365254982263	-0.46951957837942304
LRRC4C	-0.9815971635201517	-0.4695431658309228
RFESD	-0.9815680943026058	-0.46956058635481623
GDAP2_ENST00000369442	-0.9815680943026058	-0.46956058635481623
RFESD_ENST00000458310	-0.9815680943026058	-0.46956058635481623
RGPD2_ENST00000398146	-0.9814898255667925	-0.4696074950622135
CA4	-0.9814578210274848	-0.4696266779958253
KRT77	-0.9814539971160101	-0.46962897004386833
FAM120A_ENST00000375389	-0.9814343483478962	-0.4696407477134595
SLC36A3_ENST00000377713	-0.9814198270127754	-0.4696494521859068
ENTPD1_ENST00000371206	-0.9814198270127754	-0.4696494521859068
TCEANC2_ENST00000371331	-0.9814198270127754	-0.4696494521859068
C15orf56	-0.9814074840590186	-0.4696568510378867
CCDC132_ENST00000305866	-0.9813794896312845	-0.469673632540348
GFPT1	-0.9813644079413075	-0.4696826737016435
INPP4B	-0.9812915200370447	-0.46972637156737096
C1orf189	-0.9812812927413196	-0.4697325034586371
C7orf53	-0.9812812927413196	-0.4697325034586371
C8orf44	-0.9812812927413196	-0.4697325034586371
GJA9_ENST00000454994	-0.9812666393055914	-0.46974128926722253
DBNDD2_ENST00000372720	-0.9812637887378745	-0.4697429984153976
EIF2S2	-0.9812347626337694	-0.46976040237931094
SUN1_ENST00000457378	-0.981218129038629	-0.46977037619669076
KRTAP10-4	-0.9811140170198343	-0.4698328097562034
ZNF207	-0.9810997927505393	-0.469841340527519
ZNF385A	-0.9810955344189739	-0.4698438944295205
ZNF385	-0.9810955344189739	-0.4698438944295205
HLA-C	-0.9810635399145167	-0.4698630834469047
IL11	-0.9810457952264285	-0.4698737264207952
LENG1	-0.9810457952264285	-0.4698737264207952
RAB14	-0.9810457952264285	-0.4698737264207952
PXMP2_ENST00000545677	-0.9809819678071647	-0.46991201156168705
DDR1_ENST00000376575	-0.9808514555085613	-0.46999030798424707
SLC2A1_ENST00000372500	-0.9808449484663301	-0.46999421209121867
C20orf132	-0.9808345198359585	-0.4700004691645112
C20orf132_ENST00000343811	-0.9808345198359585	-0.4700004691645112
ATPAF2	-0.9807860677487681	-0.4700295412987229
PCDHG_cluster	-0.9807368833122824	-0.4700590551611164
FAM122C_ENST00000370784	-0.9807237388647281	-0.4700669430783008
SFXN5	-0.9807070172894894	-0.4700769778516751
LYRM5	-0.9806465344382975	-0.4701132764172573
FAM161A	-0.9805970403431096	-0.47014298273422117
CUEDC1	-0.9804764833381582	-0.47021535079962634
CD320	-0.9804596598117357	-0.47022545075109023
GDAP2	-0.9803568972393313	-0.4702871498438726
S100A16	-0.9803293834127954	-0.47030367098649245
MOB2_ENST00000329957	-0.9802915944480093	-0.4703263631955289
PRADC1	-0.9802553351267453	-0.4703481381465293
KLHL20	-0.9802446860332975	-0.47035453352804396
COBRA1	-0.9802247716442449	-0.4703664935349165
GPR162	-0.9802247716442449	-0.4703664935349165
RPL36AL	-0.980205270332689	-0.4703782058288218
CAST_ENST00000395813	-0.9801629326869521	-0.470403634656519
RBM8A	-0.9801269291019893	-0.4704252604778455
SMAP1_ENST00000439432	-0.9800283141250168	-0.4704845006802202
CYP2A7_ENST00000291764	-0.9799787601215355	-0.4705142723988548
JTB	-0.9799114569908358	-0.47055471145837197
SNX11	-0.9798322776540855	-0.47060229191013786
C15orf17	-0.9798126317670236	-0.4706140984516942
SCRIB	-0.9798115566803012	-0.4706147445546958
FMNL2	-0.9798114208255952	-0.4706148262004056
TOP1	-0.9797999140690398	-0.4706217415741074
DMAP1	-0.9797934039739683	-0.47062565409188184
MTX3	-0.9797865763916381	-0.4706297574609018
HRSP12	-0.9797598461111027	-0.47064582275989925
BCL2A1_ENST00000335661	-0.9797183437067509	-0.47067076768907545
ST7_ENST00000393447	-0.9797106216512933	-0.47067540919648104
DDX11	-0.9796963193777114	-0.470684006036993
KATNA1	-0.9796840648126666	-0.4706913721931783
GRM8_ENST00000358373	-0.9796772768164301	-0.47069545248509637
LARP1B_ENST00000354456	-0.9795904583979442	-0.4707476432976245
ARL14	-0.9795904583979442	-0.4707476432976245
ZMYM5_ENST00000337963	-0.9795711197484892	-0.47075926969703097
PRLR_ENST00000231423	-0.9795586981981547	-0.47076673772513683
SNAPC5	-0.9795372502986747	-0.4707796328835653
SNX20	-0.9795240803007351	-0.4707875513241145
ING1_ENST00000375774	-0.9795190277951401	-0.4707905891794781
ZDHHC11_ENST00000424784	-0.9794667628636162	-0.47082201528796125
ZDHHC11	-0.9794667628636162	-0.47082201528796125
TRIM71	-0.9794533878958617	-0.47083005787532717
SYCN	-0.9794445027087035	-0.4708354007792446
AGAP3	-0.9793481419194536	-0.47089335001731725
CLUAP1_ENST00000445795	-0.9793208763304007	-0.47090974856004864
NUDT10	-0.9793155522319715	-0.4709129507550853
ATP13A5	-0.9792986330634982	-0.47092312702117106
CCDC22	-0.9792321297020942	-0.4709631290526813
MUC4_ENST00000463781	-0.9791785368339726	-0.47099536847235784
KIAA0930_ENST00000336156	-0.9791680468172549	-0.4710016791890346
PCDHB1	-0.9790430819308844	-0.47107686529833115
CAND2_ENST00000454887	-0.9790286744732166	-0.47108553462640707
GTF3A	-0.9790253891243792	-0.4710875115310869
RIPK4_ENST00000352483	-0.9789642784061614	-0.4711242857981763
HEPH	-0.9789086553140951	-0.4711577609355912
RABEPK_ENST00000373544	-0.9788855177733947	-0.47117168646876617
TIMP2_ENST00000262768	-0.978799385046095	-0.47122353074846834
BAX_ENST00000345358	-0.9787992072132436	-0.4712236377955076
LCN9	-0.978797071158938	-0.47122492360244295
NDUFA13_ENST00000512771	-0.978791703536293	-0.47122815468504453
CNTNAP5	-0.978685822740547	-0.4712918961412945
ROM1	-0.9786670985404312	-0.47130316945014655
MBD1	-0.9785901787435325	-0.47134948422255246
CYBRD1	-0.9784751801630549	-0.4714187375515722
FGF3	-0.978459484652607	-0.47142819053921686
XRCC4	-0.978392182652735	-0.47146872743544793
CCBE1	-0.9783412722616824	-0.47149939435033966
PRR16_ENST00000407149	-0.9783412722616824	-0.47149939435033966
RUFY1_ENST00000377001	-0.9783228975941715	-0.47151046332140306
NMUR1	-0.9783114647229345	-0.4715173506919156
C1orf174	-0.9782449901535595	-0.47155739868678104
INPP4A_ENST00000409540	-0.978209267106645	-0.47157892200862295
GNB2	-0.9781821577781478	-0.4715952563425829
RTF1	-0.978166633289326	-0.47160461071843235
ICMT	-0.9781024250227923	-0.4716433022747053
LECT1	-0.9780951363925215	-0.47164769461575873
FAM47B	-0.9780775806813496	-0.47165827440965663
ELMO1	-0.9780646597598402	-0.4716660612787663
MGAT4B_ENST00000292591	-0.9780060772253751	-0.4717013684096627
TMEM165	-0.9779343895035246	-0.47174457842175355
OMD	-0.9779321489787495	-0.47174592898550327
NR4A3_ENST00000330847	-0.9779309114455677	-0.47174667495900546
STAT4	-0.9778067377438144	-0.4718215332360026
PABPC4	-0.9777778529904056	-0.4718389485831552
FLJ10404	-0.9776968172236802	-0.47188781139761893
C12orf55	-0.9776185728386064	-0.4719349970928716
SMCR8	-0.9776072319222171	-0.47194183678431445
CSRP2BP	-0.9776072319222171	-0.47194183678431445
PRICKLE3	-0.9776042185140026	-0.47194365418767215
ACOT13	-0.9774960847685559	-0.47200887606526293
NKAP	-0.9774728194381703	-0.4720229102444838
MSTO1_ENST00000452804	-0.9774011361407499	-0.4720661545397927
ENSG00000258388	-0.9774011361407499	-0.4720661545397927
FOXN3	-0.977384398600237	-0.47207625249115276
HCLS1_ENST00000314583	-0.9773771825796366	-0.4720806060832609
OXA1L	-0.9773669655515859	-0.4720867703387134
FAM190A_ENST00000432775	-0.9773365027689981	-0.4721051500961843
HIF1AN	-0.9772822891231459	-0.47213786218687703
RASSF6_ENST00000335049	-0.9772729267401086	-0.47214351166365437
C1orf177_ENST00000371273	-0.9772697699693338	-0.4721454165507018
TMEM217	-0.9771296727859783	-0.47222996496482667
BCL7B	-0.9771110024159128	-0.47224123393606404
RTCA	-0.9771110024159128	-0.47224123393606404
KPNA7	-0.9770841388714419	-0.4722574486956665
C7orf49_ENST00000393114	-0.9770722097345512	-0.4722646493129805
HCN1	-0.9770545523507705	-0.47227530784433863
CHRD_ENST00000342610	-0.9770146185951932	-0.4722994141812004
PPP1R12B_ENST00000336894	-0.9770121336489542	-0.47230091429026183
HMGXB3	-0.9769737018350734	-0.4723241155180754
PRDX6	-0.9769689693302904	-0.4723269726229295
CORIN	-0.9769412930595257	-0.47234368175818225
CHIA_ENST00000369740	-0.9768454647967036	-0.47240154237117254
C21orf7_ENST00000399935	-0.9768432521504916	-0.4724028784606303
MRPS18C	-0.9768273504546989	-0.4724124807172505
FAU	-0.9767689426599292	-0.4724477524306689
IL25	-0.9766866068272783	-0.47249747958978977
SLC39A11	-0.9765794470825575	-0.4725622091177538
RBPJ_ENST00000345843	-0.9765237937910705	-0.4725958307145324
HSD11B1L_ENST00000423665	-0.9764859043520925	-0.4726187224247516
JUND	-0.9764859043520925	-0.4726187224247516
RPS6KA4_ENST00000334205	-0.9764859043520925	-0.4726187224247516
FAM102B	-0.9764859043520925	-0.4726187224247516
FAM102B_ENST00000370035	-0.9764859043520925	-0.4726187224247516
RPL37A	-0.9764847727424985	-0.47261940613214837
ASPN_ENST00000395538	-0.9764258517549246	-0.4726550073286644
ZNF665	-0.9763419210165285	-0.47270572571001246
KRT20	-0.9763349584049053	-0.47270993344303
PPM1G	-0.976290914990775	-0.472736551402021
TIFAB	-0.9762822629035152	-0.47274178057518457
C6orf223	-0.9762722736812764	-0.4727478179800804
C1orf106	-0.9762449497700535	-0.47276433282471897
OFCC1_ENST00000316020	-0.9761896336072629	-0.4727977686821426
FADS2	-0.9761868226744344	-0.47279946782986537
MPPED2_ENST00000448418	-0.9761480529633677	-0.4728229040582651
CLDN9	-0.9761468283041523	-0.47282364438655783
KISS1	-0.9759877676907671	-0.4729198117244006
PCDHA9_ENST00000532602	-0.9759492571052127	-0.47294309874374985
NAA35_ENST00000416045	-0.9759263109773554	-0.472956974753811
TBC1D8B	-0.9759049867299973	-0.472969870436404
NPFFR1_ENST00000277942	-0.9758969820767937	-0.4729747113057887
NPFFR1	-0.9758969820767937	-0.4729747113057887
GTF2A1L_ENST00000508440	-0.9758739483356192	-0.47298864146698644
GTF2A1L	-0.9758739483356192	-0.47298864146698644
PPBP	-0.9758739483356192	-0.47298864146698644
BAK1	-0.9757247346276168	-0.473078894209723
FCHSD1	-0.9757247346276168	-0.473078894209723
ESAM	-0.9757241848469075	-0.47307922678761355
TCEAL7	-0.9756958207728156	-0.4730963854158441
TMEM19	-0.9756492049907589	-0.4731245869711159
CXCR2	-0.9755962755125005	-0.47315661073624016
BRI3BP	-0.9755279383640961	-0.4731979605822779
PADI1	-0.9753896385857175	-0.47328165770973313
FTH1	-0.9753602915142374	-0.4732994205444308
TRPM3_ENST00000423814	-0.9753443399638981	-0.47330907585379206
C15orf37	-0.9753207916565205	-0.4733233298539672
SFTPD	-0.9751767765047928	-0.4734105152337122
SLC6A14	-0.9751459101882993	-0.4734292040264343
MLANA	-0.9751393006512497	-0.47343320605835854
NOX1	-0.975137593640842	-0.47343423964901743
PCDHGC3	-0.9751267508929782	-0.4734408049726743
ZNF93	-0.9748784099773727	-0.4735912076013656
PML_ENST00000395135	-0.9748132358433808	-0.4736306889272527
SAGE1	-0.9747894463950986	-0.4736451011793779
ETV7_ENST00000339796	-0.9747595863011693	-0.4736631919621235
MYL4_ENST00000536623	-0.9747252473257868	-0.4736839973543645
OR8K5	-0.974690183487328	-0.4737052431125563
ZRSR1	-0.9746323375724056	-0.4737402955216794
ZRSR1_ENST00000391338	-0.9746323375724056	-0.4737402955216794
ASB16	-0.9745512874005662	-0.47378941429993804
C15orf55_ENST00000333756	-0.974540056526458	-0.4737962210430051
ENAM_ENST00000396073	-0.974540056526458	-0.4737962210430051
RABGAP1L_ENST00000367687	-0.9745276438577268	-0.47380374418414345
C19orf24_ENST00000409293	-0.9745242731022726	-0.4738057871767498
TMEM44	-0.974512218582356	-0.47381309343211714
LSMD1	-0.9744856383973561	-0.4738292042060047
GOLGA8G_ENST00000416855	-0.9744856383973561	-0.4738292042060047
MTUS1_ENST00000381861	-0.9744214061916805	-0.4738681394509672
KLF6_ENST00000469435	-0.9744208740019312	-0.47386846206196576
SGTB	-0.9744208740019312	-0.47386846206196576
CLIP2	-0.9743686849365136	-0.47390010017491774
NAALAD2	-0.97432347173074	-0.47392751151871393
ARL6IP4_ENST00000392435	-0.974307637577541	-0.4739371117381772
TNFSF12-TNFSF13	-0.9743000837035747	-0.47394169172481654
