	OG	TSG
FBXW7_ENST00000534231	-1.9798117007309946	-0.148610499451643
TP53_ENST00000413465	-1.9798117007309946	-0.148610499451643
TP53_ENST00000414315	-1.9798117007309946	-0.148610499451643
TP53_ENST00000420246	-1.9798117007309946	-0.148610499451643
TP53_ENST00000455263	-1.9798117007309946	-0.148610499451643
TP53_ENST00000269305	-1.9798117007309946	-0.148610499451643
FBXW7_ENST00000281708	-1.9798117007309946	-0.148610499451643
TP53	-1.9798117007309946	-0.148610499451643
MLLT4	-1.9768973481906242	-0.14907823035899317
CCDC104_ENST00000339012	-1.9768973481906242	-0.14907823035899317
KIAA0913	-1.963793240529393	-0.15120101139113673
ACVR1B	-1.963793240529393	-0.15120101139113673
OR6C74	-1.9533318629906227	-0.15291906507220454
PTPN3	-1.9533318629906227	-0.15291906507220454
KIAA1804	-1.9533318629906227	-0.15291906507220454
MB21D2	-1.9533318629906227	-0.15291906507220454
SCN11A	-1.944438478443857	-0.1543961689655968
SEMA3E	-1.944438478443857	-0.1543961689655968
GABRG2	-1.944438478443857	-0.1543961689655968
TRIT1	-1.9405060582813014	-0.15505420775434625
WT1	-1.9223796516451193	-0.15812682820689766
DMD_ENST00000378677	-1.8973594267697642	-0.16247668099849716
THSD7B_ENST00000413152	-1.8973594267697642	-0.16247668099849716
KCNIP1	-1.8973594267697642	-0.16247668099849716
GRIK2_ENST00000369138	-1.8973594267697642	-0.16247668099849716
MDGA2_ENST00000439988	-1.8973594267697642	-0.16247668099849716
GABRG1	-1.8973594267697642	-0.16247668099849716
SEMG2	-1.8973594267697642	-0.16247668099849716
ACTRT1	-1.8973594267697642	-0.16247668099849716
CNTN6	-1.8973594267697642	-0.16247668099849716
MYO3A	-1.8973594267697642	-0.16247668099849716
ANGPT1	-1.8973594267697642	-0.16247668099849716
GRIK2_ENST00000421544	-1.8973594267697642	-0.16247668099849716
ROBO2_ENST00000487694	-1.8973594267697642	-0.16247668099849716
KCNQ3	-1.8973594267697642	-0.16247668099849716
EPB41L3_ENST00000544123	-1.8973594267697642	-0.16247668099849716
CA11	-1.8973594267697642	-0.16247668099849716
TGFBR1	-1.8973594267697642	-0.16247668099849716
FGF5	-1.8973594267697642	-0.16247668099849716
NXF1	-1.8973594267697642	-0.16247668099849716
F9	-1.8973594267697642	-0.16247668099849716
DYNC1I1	-1.8973594267697642	-0.16247668099849716
LATS1_ENST00000543571	-1.8973594267697642	-0.16247668099849716
PGR	-1.8973594267697642	-0.16247668099849716
GRIK2	-1.8973594267697642	-0.16247668099849716
RERG	-1.8973594267697642	-0.16247668099849716
FGF13_ENST00000370603	-1.8973594267697642	-0.16247668099849716
TBX4	-1.8973594267697642	-0.16247668099849716
SI	-1.8973594267697642	-0.16247668099849716
TSGA10	-1.8973594267697642	-0.16247668099849716
PEX2	-1.8973594267697642	-0.16247668099849716
ZNF560	-1.8973594267697642	-0.16247668099849716
RNF34_ENST00000392464	-1.8823634989695839	-0.16514577081166548
EXOC2	-1.8699909917392101	-0.167383743785475
ALG13_ENST00000394780	-1.8699909917392101	-0.167383743785475
C7orf10_ENST00000309930	-1.8699909917392101	-0.167383743785475
BEND2	-1.8699909917392101	-0.167383743785475
CHRM4	-1.8699909917392101	-0.167383743785475
SPNS3	-1.8699909917392101	-0.167383743785475
NLGN4Y_ENST00000382868	-1.8699909917392101	-0.167383743785475
Q8N8K0_HUMAN	-1.8699909917392101	-0.167383743785475
ZNF214	-1.8699909917392101	-0.167383743785475
KIAA1614	-1.8699909917392101	-0.167383743785475
RUFY4_ENST00000344321	-1.8699909917392101	-0.167383743785475
BPI	-1.8699909917392101	-0.167383743785475
ALG13_ENST00000251943	-1.8699909917392101	-0.167383743785475
CEACAM8	-1.8699909917392101	-0.167383743785475
C2orf78_ENST00000409561	-1.8699909917392101	-0.167383743785475
OTOGL_ENST00000458043	-1.8699909917392101	-0.167383743785475
ADAM21_ENST00000267499	-1.8699909917392101	-0.167383743785475
NLGN4Y	-1.8699909917392101	-0.167383743785475
ABCA7	-1.8699909917392101	-0.167383743785475
ZFYVE20	-1.8699909917392101	-0.167383743785475
FAP	-1.8699909917392101	-0.167383743785475
TEX15	-1.8699909917392101	-0.167383743785475
DDX60	-1.8699909917392101	-0.167383743785475
KANK3_ENST00000593649	-1.8699909917392101	-0.167383743785475
NTRK2_ENST00000304053	-1.8699909917392101	-0.167383743785475
MIOS	-1.8699909917392101	-0.167383743785475
ABCC6	-1.8699909917392101	-0.167383743785475
ABI3BP_ENST00000471714	-1.8699909917392101	-0.167383743785475
HIVEP1	-1.8699909917392101	-0.167383743785475
RFTN1	-1.8699909917392101	-0.167383743785475
TAOK2_ENST00000308893	-1.8699909917392101	-0.167383743785475
DOCK8	-1.8699909917392101	-0.167383743785475
DOCK8_ENST00000453981	-1.8699909917392101	-0.167383743785475
LRIF1	-1.8699909917392101	-0.167383743785475
ADAM21	-1.8699909917392101	-0.167383743785475
C14orf102	-1.8699909917392101	-0.167383743785475
MYO5B	-1.8699909917392101	-0.167383743785475
OTOA	-1.8699909917392101	-0.167383743785475
KANK3	-1.8699909917392101	-0.167383743785475
HADHA	-1.8699909917392101	-0.167383743785475
HJURP	-1.8699909917392101	-0.167383743785475
C2orf78	-1.8699909917392101	-0.167383743785475
UGT2B11	-1.8699909917392101	-0.167383743785475
UBE3C	-1.8699909917392101	-0.167383743785475
FAM83G	-1.8699909917392101	-0.167383743785475
ANKRD36C	-1.8699909917392101	-0.167383743785475
TRANK1	-1.8699909917392101	-0.167383743785475
OTOA_ENST00000388957	-1.8699909917392101	-0.167383743785475
TRANK1_ENST00000429976	-1.8699909917392101	-0.167383743785475
ABCA8	-1.8699909917392101	-0.167383743785475
AGBL3_ENST00000458078	-1.8699909917392101	-0.167383743785475
DDX60_ENST00000393743	-1.8699909917392101	-0.167383743785475
ZNF165	-1.8699909917392101	-0.167383743785475
RRBP1	-1.8699909917392101	-0.167383743785475
FAM120B	-1.8699909917392101	-0.167383743785475
AGBL3	-1.8699909917392101	-0.167383743785475
MAGEA3	-1.8699909917392101	-0.167383743785475
CACNA1H_ENST00000348261	-1.8699909917392101	-0.167383743785475
CD109	-1.8699909917392101	-0.167383743785475
PLOD2	-1.8699909917392101	-0.167383743785475
EVC	-1.8699909917392101	-0.167383743785475
PLEKHG6	-1.8699909917392101	-0.167383743785475
ZIM2	-1.8699909917392101	-0.167383743785475
APOBEC4	-1.8699909917392101	-0.167383743785475
NOL11	-1.8699909917392101	-0.167383743785475
CDC42BPB	-1.8699909917392101	-0.167383743785475
ANKRD36C_ENST00000420871	-1.8699909917392101	-0.167383743785475
LARS2	-1.8699909917392101	-0.167383743785475
FAM38B_ENST00000302079	-1.8699909917392101	-0.167383743785475
ABI3BP	-1.8699909917392101	-0.167383743785475
IQGAP2	-1.8699909917392101	-0.167383743785475
ZCCHC2	-1.8699909917392101	-0.167383743785475
PRICKLE2	-1.8699909917392101	-0.167383743785475
OTOA_ENST00000286149	-1.8699909917392101	-0.167383743785475
MAP1S	-1.8699909917392101	-0.167383743785475
PDE4DIP	-1.8699909917392101	-0.167383743785475
DNHD1	-1.8699909917392101	-0.167383743785475
C7orf10	-1.8699909917392101	-0.167383743785475
SLC16A2	-1.8699909917392101	-0.167383743785475
CNTNAP1	-1.8699909917392101	-0.167383743785475
DPCR1_ENST00000462446	-1.8699909917392101	-0.167383743785475
CIZ1	-1.8626529365679136	-0.1687266139372629
RSRC1	-1.8626529365679136	-0.1687266139372629
SUV420H1	-1.8626529365679136	-0.1687266139372629
OSBPL6_ENST00000315022	-1.8626529365679136	-0.1687266139372629
KLHL12	-1.8626529365679136	-0.1687266139372629
EPB41L5_ENST00000443124	-1.8626529365679136	-0.1687266139372629
NFIA_ENST00000371191	-1.8626529365679136	-0.1687266139372629
RNF111_ENST00000434298	-1.8301272879304091	-0.17482153285501842
STAU2_ENST00000524300	-1.8301272879304091	-0.17482153285501842
IRF1	-1.8301272879304091	-0.17482153285501842
RMND5B	-1.8301272879304091	-0.17482153285501842
MBD2	-1.8301272879304091	-0.17482153285501842
STAU2_ENST00000521210	-1.8301272879304091	-0.17482153285501842
STAU2	-1.8301272879304091	-0.17482153285501842
FAM124B_ENST00000409685	-1.8262167495095454	-0.17557032008318138
TMC5	-1.8262167495095454	-0.17557032008318138
KRT74	-1.8262167495095454	-0.17557032008318138
RLTPR_ENST00000334583	-1.8262167495095454	-0.17557032008318138
SP1_ENST00000327443	-1.8262167495095454	-0.17557032008318138
ITGB8_ENST00000222573	-1.8262167495095454	-0.17557032008318138
FGF2	-1.8262167495095454	-0.17557032008318138
DNAH14_ENST00000430092	-1.8262167495095454	-0.17557032008318138
ANKRD34C	-1.8262167495095454	-0.17557032008318138
KRT39	-1.8262167495095454	-0.17557032008318138
FTSJD1	-1.8262167495095454	-0.17557032008318138
MCOLN1	-1.8262167495095454	-0.17557032008318138
EXOC6	-1.8262167495095454	-0.17557032008318138
HIVEP2	-1.8262167495095454	-0.17557032008318138
DHX29	-1.8262167495095454	-0.17557032008318138
TASP1	-1.8262167495095454	-0.17557032008318138
SOX30	-1.8262167495095454	-0.17557032008318138
NUP210L	-1.8262167495095454	-0.17557032008318138
PTER	-1.8262167495095454	-0.17557032008318138
MSL2	-1.8262167495095454	-0.17557032008318138
AHCTF1	-1.8262167495095454	-0.17557032008318138
PTPN14	-1.8262167495095454	-0.17557032008318138
CERK	-1.8262167495095454	-0.17557032008318138
POLQ	-1.8262167495095454	-0.17557032008318138
BCORL1_ENST00000303743	-1.8262167495095454	-0.17557032008318138
SPAG1	-1.8262167495095454	-0.17557032008318138
ENTPD8	-1.8262167495095454	-0.17557032008318138
ARHGEF5	-1.8262167495095454	-0.17557032008318138
RXFP2	-1.8262167495095454	-0.17557032008318138
CASP10_ENST00000272879	-1.8262167495095454	-0.17557032008318138
FBXO22	-1.8262167495095454	-0.17557032008318138
BAZ1A	-1.8262167495095454	-0.17557032008318138
KIF20B	-1.8262167495095454	-0.17557032008318138
SRCAP	-1.8262167495095454	-0.17557032008318138
GALNT2	-1.8262167495095454	-0.17557032008318138
NSDHL	-1.8262167495095454	-0.17557032008318138
MSH4	-1.8262167495095454	-0.17557032008318138
AMOT_ENST00000371959	-1.8262167495095454	-0.17557032008318138
ITGB8	-1.8262167495095454	-0.17557032008318138
FASTKD5	-1.8262167495095454	-0.17557032008318138
ZMYM1	-1.8262167495095454	-0.17557032008318138
PPIL4	-1.8262167495095454	-0.17557032008318138
KDM5B_ENST00000367265	-1.8262167495095454	-0.17557032008318138
MRC2	-1.8262167495095454	-0.17557032008318138
ZNF135	-1.8262167495095454	-0.17557032008318138
NT5C3L	-1.8262167495095454	-0.17557032008318138
C3orf17	-1.8262167495095454	-0.17557032008318138
ADAM32	-1.8262167495095454	-0.17557032008318138
ZNF543	-1.8262167495095454	-0.17557032008318138
MYO1B	-1.8262167495095454	-0.17557032008318138
KIAA0494	-1.8262167495095454	-0.17557032008318138
BRCA1_ENST00000471181	-1.8262167495095454	-0.17557032008318138
RAI1_ENST00000261641	-1.8262167495095454	-0.17557032008318138
SPATA21_ENST00000540400	-1.8262167495095454	-0.17557032008318138
C3orf77_ENST00000309765	-1.8262167495095454	-0.17557032008318138
PRKCE	-1.8262167495095454	-0.17557032008318138
FAR1	-1.8262167495095454	-0.17557032008318138
GGT7	-1.8262167495095454	-0.17557032008318138
NUP155	-1.8262167495095454	-0.17557032008318138
CENPE	-1.8262167495095454	-0.17557032008318138
QSER1	-1.8262167495095454	-0.17557032008318138
FBXL13	-1.8262167495095454	-0.17557032008318138
UHRF1BP1	-1.8262167495095454	-0.17557032008318138
CNTLN	-1.8262167495095454	-0.17557032008318138
KIAA1467	-1.8262167495095454	-0.17557032008318138
MYO5C	-1.8262167495095454	-0.17557032008318138
SATL1	-1.8262167495095454	-0.17557032008318138
OCRL	-1.8262167495095454	-0.17557032008318138
SASS6	-1.8262167495095454	-0.17557032008318138
HEATR5A	-1.8262167495095454	-0.17557032008318138
CDC23	-1.8262167495095454	-0.17557032008318138
DALRD3_ENST00000341949	-1.8262167495095454	-0.17557032008318138
ZNF239	-1.8262167495095454	-0.17557032008318138
RPUSD4	-1.8262167495095454	-0.17557032008318138
ENTPD8_ENST00000371506	-1.8262167495095454	-0.17557032008318138
DSE	-1.8262167495095454	-0.17557032008318138
INTU	-1.8262167495095454	-0.17557032008318138
TRIM36	-1.8262167495095454	-0.17557032008318138
HEATR5A_ENST00000389961	-1.8262167495095454	-0.17557032008318138
LDB3_ENST00000458213	-1.8262167495095454	-0.17557032008318138
WDR76	-1.8262167495095454	-0.17557032008318138
CNTNAP3	-1.8262167495095454	-0.17557032008318138
RBM28	-1.8262167495095454	-0.17557032008318138
ABHD5	-1.8262167495095454	-0.17557032008318138
ZFHX2	-1.8262167495095454	-0.17557032008318138
OLFML1	-1.8262167495095454	-0.17557032008318138
RECQL	-1.8262167495095454	-0.17557032008318138
INADL	-1.8262167495095454	-0.17557032008318138
MMP3	-1.8262167495095454	-0.17557032008318138
NES	-1.8262167495095454	-0.17557032008318138
AGXT2L2_ENST00000308158	-1.8262167495095454	-0.17557032008318138
RAI1	-1.8262167495095454	-0.17557032008318138
C12orf71	-1.8262167495095454	-0.17557032008318138
MSH4_ENST00000263187	-1.8262167495095454	-0.17557032008318138
KIAA0947	-1.8262167495095454	-0.17557032008318138
EXOC6_ENST00000371552	-1.8262167495095454	-0.17557032008318138
TFB1M	-1.8262167495095454	-0.17557032008318138
RLTPR	-1.8262167495095454	-0.17557032008318138
BHMT2	-1.8262167495095454	-0.17557032008318138
ZNRF3_ENST00000544604	-1.8262167495095454	-0.17557032008318138
HEATR5A_ENST00000404677	-1.8262167495095454	-0.17557032008318138
CNTNAP3_ENST00000358144	-1.8262167495095454	-0.17557032008318138
UNC13D	-1.8262167495095454	-0.17557032008318138
ENO2	-1.8262167495095454	-0.17557032008318138
CSPP1	-1.8262167495095454	-0.17557032008318138
CENPE_ENST00000265148	-1.8262167495095454	-0.17557032008318138
STAT2	-1.8262167495095454	-0.17557032008318138
MAP6	-1.8262167495095454	-0.17557032008318138
HEPACAM	-1.8262167495095454	-0.17557032008318138
PIM1	-1.811090926246362	-0.17849970883754473
RHPN2	-1.811090926246362	-0.17849970883754473
PIK3CG	-1.811090926246362	-0.17849970883754473
ANKRD30A	-1.811090926246362	-0.17849970883754473
ANKRD30A_ENST00000602533	-1.811090926246362	-0.17849970883754473
HLA-DRB5	-1.811090926246362	-0.17849970883754473
OPRK1	-1.811090926246362	-0.17849970883754473
PABPC1	-1.811090926246362	-0.17849970883754473
MEF2C_ENST00000424173	-1.7871256057091505	-0.1832509118040275
SUN2_ENST00000411587	-1.7852124646468757	-0.183636117062486
NBPF3	-1.7852124646468757	-0.183636117062486
NBPF3_ENST00000342104	-1.7852124646468757	-0.183636117062486
SUN2	-1.7852124646468757	-0.183636117062486
TTLL11	-1.7852124646468757	-0.183636117062486
GRN	-1.7852124646468757	-0.183636117062486
TH	-1.7803957105777402	-0.18460988731196673
CD58	-1.7784131042454883	-0.1850123387545997
ID3	-1.7784131042454883	-0.1850123387545997
CSNK2B	-1.7784131042454883	-0.1850123387545997
ZNF700	-1.7697695224349137	-0.1867781743165484
IL36B	-1.7697695224349137	-0.1867781743165484
ARHGAP5	-1.7697695224349137	-0.1867781743165484
IL36B_ENST00000259213	-1.7697695224349137	-0.1867781743165484
ATXN7_ENST00000398590	-1.7667530231406894	-0.18739877001851324
DONSON	-1.7667530231406894	-0.18739877001851324
SH2D2A_ENST00000392306	-1.7667530231406894	-0.18739877001851324
SLC20A2	-1.7667530231406894	-0.18739877001851324
NSD1	-1.7667530231406894	-0.18739877001851324
SORBS1_ENST00000371247	-1.7667530231406894	-0.18739877001851324
HERC5_ENST00000264350	-1.7667530231406894	-0.18739877001851324
SLC44A2	-1.7667530231406894	-0.18739877001851324
BARD1	-1.7667530231406894	-0.18739877001851324
LAMC3	-1.7667530231406894	-0.18739877001851324
DDHD1_ENST00000323669	-1.7667530231406894	-0.18739877001851324
UTP23	-1.7667530231406894	-0.18739877001851324
LNX2	-1.7667530231406894	-0.18739877001851324
ZMYM6	-1.7667530231406894	-0.18739877001851324
LRRC40	-1.7667530231406894	-0.18739877001851324
TTLL13_ENST00000438251	-1.7667530231406894	-0.18739877001851324
HINFP	-1.7667530231406894	-0.18739877001851324
ZNF225	-1.7667530231406894	-0.18739877001851324
CSF3R_ENST00000373104	-1.7667530231406894	-0.18739877001851324
AWAT2	-1.7667530231406894	-0.18739877001851324
SUSD2	-1.7667530231406894	-0.18739877001851324
ZNF324B_ENST00000391696	-1.7667530231406894	-0.18739877001851324
KLHL22	-1.7667530231406894	-0.18739877001851324
XRCC5	-1.7667530231406894	-0.18739877001851324
MTMR3_ENST00000401950	-1.7667530231406894	-0.18739877001851324
EEF2K_ENST00000263026	-1.7667530231406894	-0.18739877001851324
EIF2C1	-1.7667530231406894	-0.18739877001851324
PLA2G7	-1.7667530231406894	-0.18739877001851324
ZNF611	-1.7667530231406894	-0.18739877001851324
ADCK1_ENST00000238561	-1.7667530231406894	-0.18739877001851324
ZNF181_ENST00000392232	-1.7667530231406894	-0.18739877001851324
ABCC10	-1.7667530231406894	-0.18739877001851324
PIEZO2	-1.7667530231406894	-0.18739877001851324
MICALL2	-1.7667530231406894	-0.18739877001851324
AKAP1_ENST00000314126	-1.7667530231406894	-0.18739877001851324
SPARCL1	-1.7667530231406894	-0.18739877001851324
FLJ35880	-1.7667530231406894	-0.18739877001851324
CYP39A1	-1.7667530231406894	-0.18739877001851324
ASB8	-1.7667530231406894	-0.18739877001851324
VPS13B	-1.7667530231406894	-0.18739877001851324
HIPK3	-1.7667530231406894	-0.18739877001851324
ZNF485	-1.7667530231406894	-0.18739877001851324
ZNF669	-1.7667530231406894	-0.18739877001851324
SLC2A13	-1.7667530231406894	-0.18739877001851324
SCIN	-1.7667530231406894	-0.18739877001851324
MIOX	-1.7667530231406894	-0.18739877001851324
RGAG4	-1.7667530231406894	-0.18739877001851324
DAGLB	-1.7667530231406894	-0.18739877001851324
GATA6	-1.7667530231406894	-0.18739877001851324
STAMBP	-1.7667530231406894	-0.18739877001851324
USP9Y	-1.7667530231406894	-0.18739877001851324
FBXO7_ENST00000382058	-1.7667530231406894	-0.18739877001851324
ZNF32	-1.7667530231406894	-0.18739877001851324
EXD2	-1.7667530231406894	-0.18739877001851324
CCDC88B	-1.7667530231406894	-0.18739877001851324
KRT80_ENST00000313234	-1.7667530231406894	-0.18739877001851324
BARD1_ENST00000260947	-1.7667530231406894	-0.18739877001851324
MMD	-1.7667530231406894	-0.18739877001851324
KIAA1328	-1.7667530231406894	-0.18739877001851324
MORN1	-1.7667530231406894	-0.18739877001851324
LRRC38	-1.7667530231406894	-0.18739877001851324
GC_ENST00000504199	-1.7667530231406894	-0.18739877001851324
BTN3A1	-1.7667530231406894	-0.18739877001851324
C6orf165_ENST00000369562	-1.7667530231406894	-0.18739877001851324
TMEM8A	-1.7667530231406894	-0.18739877001851324
GPR155	-1.7667530231406894	-0.18739877001851324
VWA5B1	-1.7667530231406894	-0.18739877001851324
ATP7A_ENST00000341514	-1.7667530231406894	-0.18739877001851324
ATP11C_ENST00000361648	-1.7667530231406894	-0.18739877001851324
FRMPD1	-1.7667530231406894	-0.18739877001851324
NAPB	-1.7667530231406894	-0.18739877001851324
RPAP1	-1.7667530231406894	-0.18739877001851324
CBX4	-1.7667530231406894	-0.18739877001851324
ADAMTS8_ENST00000414575	-1.7667530231406894	-0.18739877001851324
ASPHD1	-1.7667530231406894	-0.18739877001851324
SLC12A2	-1.7667530231406894	-0.18739877001851324
PYGO1	-1.7667530231406894	-0.18739877001851324
PLB1	-1.7667530231406894	-0.18739877001851324
PHF16	-1.7667530231406894	-0.18739877001851324
VSIG1_ENST00000415430	-1.7667530231406894	-0.18739877001851324
VPS39	-1.7667530231406894	-0.18739877001851324
PCSK5_ENST00000424854	-1.7667530231406894	-0.18739877001851324
PLK3	-1.7667530231406894	-0.18739877001851324
ORC1	-1.7667530231406894	-0.18739877001851324
CD101	-1.7667530231406894	-0.18739877001851324
NEK11_ENST00000507910	-1.7667530231406894	-0.18739877001851324
TOM1L2	-1.7667530231406894	-0.18739877001851324
EME1	-1.7667530231406894	-0.18739877001851324
NRCAM_ENST00000379028	-1.7667530231406894	-0.18739877001851324
TDRD10	-1.7667530231406894	-0.18739877001851324
SURF6	-1.7667530231406894	-0.18739877001851324
KIAA0467_ENST00000372442	-1.7667530231406894	-0.18739877001851324
GDPD4	-1.7667530231406894	-0.18739877001851324
MICAL2_ENST00000379612	-1.7667530231406894	-0.18739877001851324
