	OG	TSG
PAFAH1B2_ENST00000527958	-1.3263941763837241	-0.30847358040481576
PARP15	-1.3263941763837241	-0.30847358040481576
RAPGEF5_ENST00000344041	-1.3263941763837241	-0.30847358040481576
MTRF1	-1.3263941763837241	-0.30847358040481576
ITGB8	-1.3263941763837241	-0.30847358040481576
EMP1	-1.3263941763837241	-0.30847358040481576
MBD1_ENST00000339998	-1.3263941763837241	-0.30847358040481576
SAR1B	-1.3263941763837241	-0.30847358040481576
P4HA1_ENST00000412021	-1.3263941763837241	-0.30847358040481576
NOL3_ENST00000432069	-1.3263941763837241	-0.30847358040481576
MLH3	-1.3263941763837241	-0.30847358040481576
CLASP2	-1.3263941763837241	-0.30847358040481576
CTAGE5_ENST00000341749	-1.3263941763837241	-0.30847358040481576
SGIP1_ENST00000435165	-1.3263941763837241	-0.30847358040481576
GK5_ENST00000544571	-1.3263941763837241	-0.30847358040481576
G6PC3	-1.3263941763837241	-0.30847358040481576
ZNF559	-1.3263941763837241	-0.30847358040481576
CAMTA2_ENST00000414043	-1.3263941763837241	-0.30847358040481576
MBTPS2	-1.3263941763837241	-0.30847358040481576
PWP1	-1.3263941763837241	-0.30847358040481576
ADK	-1.3263941763837241	-0.30847358040481576
TMEM132A_ENST00000005286	-1.3263941763837241	-0.30847358040481576
FBXO4_ENST00000296812	-1.3263941763837241	-0.30847358040481576
GDPD2_ENST00000453994	-1.3263941763837241	-0.30847358040481576
CSTL1	-1.3263941763837241	-0.30847358040481576
ZNF181	-1.3263941763837241	-0.30847358040481576
AZI2_ENST00000420543	-1.3263941763837241	-0.30847358040481576
ZNF207	-1.3263941763837241	-0.30847358040481576
MRPS7	-1.3263941763837241	-0.30847358040481576
SET_ENST00000372688	-1.3263941763837241	-0.30847358040481576
METTL11A	-1.3263941763837241	-0.30847358040481576
AIMP1	-1.3263941763837241	-0.30847358040481576
TRIM36_ENST00000282369	-1.3263941763837241	-0.30847358040481576
VWDE_ENST00000275358	-1.3263941763837241	-0.30847358040481576
DZIP3	-1.3263941763837241	-0.30847358040481576
RPL36A	-1.3263941763837241	-0.30847358040481576
PION	-1.3263941763837241	-0.30847358040481576
PAQR4	-1.3263941763837241	-0.30847358040481576
PCM1	-1.3263941763837241	-0.30847358040481576
PHTF1	-1.3263941763837241	-0.30847358040481576
CSNK2A2_ENST00000262506	-1.3263941763837241	-0.30847358040481576
SCGB2A1	-1.3263941763837241	-0.30847358040481576
TBC1D10A	-1.3263941763837241	-0.30847358040481576
LRRC69_ENST00000448384	-1.3263941763837241	-0.30847358040481576
ZFP90	-1.3263941763837241	-0.30847358040481576
KRT78	-1.3263941763837241	-0.30847358040481576
UBE2M	-1.3263941763837241	-0.30847358040481576
C1orf35	-1.3263941763837241	-0.30847358040481576
B4GALNT1	-1.3263941763837241	-0.30847358040481576
ACP6	-1.3263941763837241	-0.30847358040481576
CCDC75	-1.3263941763837241	-0.30847358040481576
TSSC1	-1.3263941763837241	-0.30847358040481576
GPR150	-1.3263941763837241	-0.30847358040481576
GRK5_ENST00000369106	-1.3263941763837241	-0.30847358040481576
C1S	-1.3263941763837241	-0.30847358040481576
CELF1_ENST00000395292	-1.3263941763837241	-0.30847358040481576
ZNF222_ENST00000391960	-1.3263941763837241	-0.30847358040481576
PRCP_ENST00000393399	-1.3263941763837241	-0.30847358040481576
MARVELD3_ENST00000268485	-1.3263941763837241	-0.30847358040481576
GCNT2_ENST00000265012	-1.3263941763837241	-0.30847358040481576
C4BPB	-1.3263941763837241	-0.30847358040481576
CTXN2_ENST00000417307	-1.3263941763837241	-0.30847358040481576
LDHD	-1.3263941763837241	-0.30847358040481576
COPS2	-1.3263941763837241	-0.30847358040481576
MIDN	-1.3263941763837241	-0.30847358040481576
C14orf105	-1.3263941763837241	-0.30847358040481576
EIF3H	-1.3263941763837241	-0.30847358040481576
ABHD6	-1.3263941763837241	-0.30847358040481576
MAOB	-1.3263941763837241	-0.30847358040481576
RAB11A_ENST00000435304	-1.3263941763837241	-0.30847358040481576
PCNX	-1.3263941763837241	-0.30847358040481576
RNF6	-1.3263941763837241	-0.30847358040481576
RCAN3	-1.3263941763837241	-0.30847358040481576
RWDD3	-1.3263941763837241	-0.30847358040481576
TRAM2	-1.3263941763837241	-0.30847358040481576
SMUG1_ENST00000513838	-1.3263941763837241	-0.30847358040481576
ZNF619_ENST00000447116	-1.3263941763837241	-0.30847358040481576
JRKL	-1.3263941763837241	-0.30847358040481576
TTC26	-1.3263941763837241	-0.30847358040481576
ZNF589	-1.3263941763837241	-0.30847358040481576
UBA1_ENST00000442035	-1.3263941763837241	-0.30847358040481576
AHI1_ENST00000327035	-1.3263941763837241	-0.30847358040481576
ATG16L2	-1.3263941763837241	-0.30847358040481576
CHORDC1	-1.3263941763837241	-0.30847358040481576
ZNF135_ENST00000401053	-1.3263941763837241	-0.30847358040481576
DDX24	-1.3263941763837241	-0.30847358040481576
NUDT7	-1.3263941763837241	-0.30847358040481576
STK3	-1.3263941763837241	-0.30847358040481576
PIGZ_ENST00000412723	-1.3263941763837241	-0.30847358040481576
PSAT1	-1.3263941763837241	-0.30847358040481576
THEM5_ENST00000453881	-1.2961552467599222	-0.31962915935540287
DSTN	-1.2961552467599222	-0.31962915935540287
PSIP1_ENST00000380715	-1.2961552467599222	-0.31962915935540287
CCDC108_ENST00000295729	-1.2961552467599222	-0.31962915935540287
TAS2R50	-1.2961552467599222	-0.31962915935540287
PSIP1	-1.2961552467599222	-0.31962915935540287
SRA1	-1.2961552467599222	-0.31962915935540287
YPEL5	-1.2961552467599222	-0.31962915935540287
GNRH2	-1.2961552467599222	-0.31962915935540287
FAM69A	-1.2961552467599222	-0.31962915935540287
C12orf67	-1.2961552467599222	-0.31962915935540287
C12orf45	-1.2961552467599222	-0.31962915935540287
KIAA0040	-1.2961552467599222	-0.31962915935540287
GNG12	-1.2961552467599222	-0.31962915935540287
COX17	-1.2961552467599222	-0.31962915935540287
PSORS1C1	-1.2961552467599222	-0.31962915935540287
GNAQ_ENST00000411677	-1.2961552467599222	-0.31962915935540287
KRTAP2-4	-1.2961552467599222	-0.31962915935540287
ENSG00000205454	-1.2961552467599222	-0.31962915935540287
HNRPD	-1.2961552467599222	-0.31962915935540287
RAB42	-1.2961552467599222	-0.31962915935540287
DDX39B_ENST00000453105	-1.2961552467599222	-0.31962915935540287
CLEC2A	-1.2961552467599222	-0.31962915935540287
SPHAR	-1.2961552467599222	-0.31962915935540287
SLC11A2	-1.2961552467599222	-0.31962915935540287
C14orf23	-1.2961552467599222	-0.31962915935540287
TCP10L	-1.2961552467599222	-0.31962915935540287
ENSG00000183704	-1.2961552467599222	-0.31962915935540287
DNAJB7	-1.2961552467599222	-0.31962915935540287
TRA2B_ENST00000342294	-1.2961552467599222	-0.31962915935540287
C1QTNF5	-1.2961552467599222	-0.31962915935540287
DNAJA1P5	-1.2961552467599222	-0.31962915935540287
MSRB2	-1.2961552467599222	-0.31962915935540287
NCRNA00174	-1.2961552467599222	-0.31962915935540287
MAPRE3	-1.2961552467599222	-0.31962915935540287
SPINK7	-1.2961552467599222	-0.31962915935540287
FCAMR_ENST00000367087	-1.2961552467599222	-0.31962915935540287
FGFR1OP2	-1.2961552467599222	-0.31962915935540287
DDX39B_ENST00000449757	-1.2961552467599222	-0.31962915935540287
TIGD6	-1.2961552467599222	-0.31962915935540287
NAGA	-1.2645352611436758	-0.3318018517365196
C1orf187	-1.2645352611436758	-0.3318018517365196
ZDHHC13_ENST00000446113	-1.2645352611436758	-0.3318018517365196
NXF4	-1.2645352611436758	-0.3318018517365196
C9orf174_ENST00000395220	-1.2645352611436758	-0.3318018517365196
RNF26	-1.2645352611436758	-0.3318018517365196
TTLL11_ENST00000321582	-1.2645352611436758	-0.3318018517365196
SP110_ENST00000540870	-1.2645352611436758	-0.3318018517365196
PM20D1	-1.2645352611436758	-0.3318018517365196
SYNM	-1.2645352611436758	-0.3318018517365196
STAM2	-1.2645352611436758	-0.3318018517365196
C8orf86	-1.2645352611436758	-0.3318018517365196
NCOA1	-1.2645352611436758	-0.3318018517365196
C16orf46	-1.2645352611436758	-0.3318018517365196
BRAT1	-1.2645352611436758	-0.3318018517365196
KIF14	-1.2645352611436758	-0.3318018517365196
SIRT5	-1.2645352611436758	-0.3318018517365196
RPL18A	-1.2645352611436758	-0.3318018517365196
PYCR2	-1.2645352611436758	-0.3318018517365196
ZNF812_ENST00000457674	-1.2645352611436758	-0.3318018517365196
ZNF436	-1.2645352611436758	-0.3318018517365196
TRIM5_ENST00000380034	-1.2645352611436758	-0.3318018517365196
PRELID1	-1.2645352611436758	-0.3318018517365196
ZNF879	-1.2645352611436758	-0.3318018517365196
IL7	-1.2645352611436758	-0.3318018517365196
PDK3_ENST00000441463	-1.2645352611436758	-0.3318018517365196
PAPOLB_ENST00000404991	-1.2645352611436758	-0.3318018517365196
STARD8	-1.2645352611436758	-0.3318018517365196
C7orf72	-1.2645352611436758	-0.3318018517365196
TUBB2C	-1.2645352611436758	-0.3318018517365196
RP11-1220K2.2	-1.2645352611436758	-0.3318018517365196
WDFY4_ENST00000454161	-1.2645352611436758	-0.3318018517365196
DPCR1_ENST00000462446	-1.2645352611436758	-0.3318018517365196
ENSG00000166013	-1.2645352611436758	-0.3318018517365196
RASGEF1C	-1.2645352611436758	-0.3318018517365196
TNFRSF10A	-1.2645352611436758	-0.3318018517365196
OR2L1P	-1.2645352611436758	-0.3318018517365196
NKX2-5	-1.2645352611436758	-0.3318018517365196
MYLK3	-1.2645352611436758	-0.3318018517365196
ZNF549_ENST00000376233	-1.2645352611436758	-0.3318018517365196
METRN	-1.2645352611436758	-0.3318018517365196
UBE2CBP	-1.2645352611436758	-0.3318018517365196
ZP2	-1.2645352611436758	-0.3318018517365196
ZNF266	-1.2645352611436758	-0.3318018517365196
TMPRSS11E	-1.2645352611436758	-0.3318018517365196
MANEAL_ENST00000373045	-1.2645352611436758	-0.3318018517365196
SLC35A2_ENST00000376529	-1.2645352611436758	-0.3318018517365196
TRIM43	-1.2645352611436758	-0.3318018517365196
TOLLIP	-1.2645352611436758	-0.3318018517365196
GPC1	-1.2645352611436758	-0.3318018517365196
ASB9_ENST00000380488	-1.2645352611436758	-0.3318018517365196
FNBP1_ENST00000443566	-1.2645352611436758	-0.3318018517365196
PCNT	-1.2645352611436758	-0.3318018517365196
FABP12_ENST00000360464	-1.2645352611436758	-0.3318018517365196
NHSL2	-1.2645352611436758	-0.3318018517365196
AKR1B15_ENST00000457545	-1.2645352611436758	-0.3318018517365196
IPO13	-1.2645352611436758	-0.3318018517365196
CLCA2	-1.2645352611436758	-0.3318018517365196
CXCL16	-1.2645352611436758	-0.3318018517365196
SLC24A1	-1.2645352611436758	-0.3318018517365196
ENSG00000164236	-1.2645352611436758	-0.3318018517365196
NUBP1	-1.2645352611436758	-0.3318018517365196
LNPEP	-1.2645352611436758	-0.3318018517365196
TIMP4	-1.2645352611436758	-0.3318018517365196
SCNN1B_ENST00000307331	-1.2645352611436758	-0.3318018517365196
TMED5	-1.2645352611436758	-0.3318018517365196
RBM12	-1.2645352611436758	-0.3318018517365196
RP11-166B2.1	-1.2645352611436758	-0.3318018517365196
FHAD1	-1.2645352611436758	-0.3318018517365196
ZNF354C	-1.2645352611436758	-0.3318018517365196
FAM120B_ENST00000537664	-1.2645352611436758	-0.3318018517365196
SNX32	-1.2645352611436758	-0.3318018517365196
TNFRSF18	-1.2645352611436758	-0.3318018517365196
ZBTB8A	-1.2645352611436758	-0.3318018517365196
LYAR	-1.2645352611436758	-0.3318018517365196
CNNM3	-1.2645352611436758	-0.3318018517365196
STBD1	-1.2645352611436758	-0.3318018517365196
R3HCC1	-1.2645352611436758	-0.3318018517365196
Q8NB83_HUMAN	-1.2645352611436758	-0.3318018517365196
TTLL13_ENST00000438251	-1.2645352611436758	-0.3318018517365196
ZNF662	-1.2645352611436758	-0.3318018517365196
ZNF8	-1.2645352611436758	-0.3318018517365196
FLJ38451	-1.2645352611436758	-0.3318018517365196
RGPD8	-1.2645352611436758	-0.3318018517365196
NDOR1_ENST00000371521	-1.2645352611436758	-0.3318018517365196
RMND5A	-1.2645352611436758	-0.3318018517365196
DBF4	-1.2645352611436758	-0.3318018517365196
AQP1_ENST00000441328	-1.2645352611436758	-0.3318018517365196
TRIM5_ENST00000305836	-1.2645352611436758	-0.3318018517365196
CITED1	-1.2645352611436758	-0.3318018517365196
USP41_ENST00000454608	-1.2645352611436758	-0.3318018517365196
ZNF157	-1.2645352611436758	-0.3318018517365196
AKR1B15_ENST00000423958	-1.2645352611436758	-0.3318018517365196
STX1B	-1.2645352611436758	-0.3318018517365196
KIAA1683_ENST00000392413	-1.2645352611436758	-0.3318018517365196
SLC10A7_ENST00000394062	-1.2645352611436758	-0.3318018517365196
ELAC1	-1.2645352611436758	-0.3318018517365196
PCYT1B	-1.2645352611436758	-0.3318018517365196
SYMPK	-1.2645352611436758	-0.3318018517365196
EFCAB4B_ENST00000444507	-1.2645352611436758	-0.3318018517365196
CDC14B	-1.2645352611436758	-0.3318018517365196
PRPSAP1_ENST00000446526	-1.2645352611436758	-0.3318018517365196
PSMB7_ENST00000441097	-1.2645352611436758	-0.3318018517365196
KIAA1191	-1.2645352611436758	-0.3318018517365196
FUT5	-1.2645352611436758	-0.3318018517365196
DCHS2_ENST00000443500	-1.2645352611436758	-0.3318018517365196
NINL	-1.2645352611436758	-0.3318018517365196
ZBTB17	-1.2645352611436758	-0.3318018517365196
KHK	-1.2645352611436758	-0.3318018517365196
ABCD3	-1.2645352611436758	-0.3318018517365196
SLC17A4	-1.2645352611436758	-0.3318018517365196
CENPV	-1.2645352611436758	-0.3318018517365196
IL1RL2_ENST00000441515	-1.2645352611436758	-0.3318018517365196
COX18	-1.2645352611436758	-0.3318018517365196
KIAA0754_ENST00000530275	-1.2645352611436758	-0.3318018517365196
PRMT6	-1.2645352611436758	-0.3318018517365196
MED29	-1.2645352611436758	-0.3318018517365196
SERPINA9_ENST00000546329	-1.2645352611436758	-0.3318018517365196
PPM1N	-1.2645352611436758	-0.3318018517365196
RAB36	-1.2645352611436758	-0.3318018517365196
NASP	-1.2645352611436758	-0.3318018517365196
FAM170B	-1.2645352611436758	-0.3318018517365196
R3HDML	-1.2645352611436758	-0.3318018517365196
NAP1L4	-1.2645352611436758	-0.3318018517365196
APOBR_ENST00000564831	-1.2645352611436758	-0.3318018517365196
MOXD1	-1.2645352611436758	-0.3318018517365196
RLN1	-1.2645352611436758	-0.3318018517365196
RGL1_ENST00000367531	-1.2645352611436758	-0.3318018517365196
UBA7	-1.2645352611436758	-0.3318018517365196
EIF2D	-1.2645352611436758	-0.3318018517365196
LSP1_ENST00000311604	-1.2645352611436758	-0.3318018517365196
SKA2_ENST00000330137	-1.2645352611436758	-0.3318018517365196
NDUFA9	-1.2645352611436758	-0.3318018517365196
C19orf46	-1.2645352611436758	-0.3318018517365196
TTC29_ENST00000513335	-1.2645352611436758	-0.3318018517365196
TMEM106A	-1.2645352611436758	-0.3318018517365196
GPR111_ENST00000296862	-1.2645352611436758	-0.3318018517365196
ZDHHC17	-1.2645352611436758	-0.3318018517365196
ZNF765_ENST00000396408	-1.2645352611436758	-0.3318018517365196
STOX1	-1.2645352611436758	-0.3318018517365196
PHRF1	-1.2645352611436758	-0.3318018517365196
POP5	-1.2645352611436758	-0.3318018517365196
SWT1	-1.2645352611436758	-0.3318018517365196
ZBP1_ENST00000343535	-1.2645352611436758	-0.3318018517365196
NCOA1_ENST00000405141	-1.2645352611436758	-0.3318018517365196
SLC43A2	-1.2645352611436758	-0.3318018517365196
CBR1	-1.2645352611436758	-0.3318018517365196
ANKLE1_ENST00000433424	-1.2645352611436758	-0.3318018517365196
MAP1LC3C	-1.2645352611436758	-0.3318018517365196
KLHL33	-1.2645352611436758	-0.3318018517365196
SERTAD1	-1.2645352611436758	-0.3318018517365196
SLC33A1	-1.2645352611436758	-0.3318018517365196
SLC24A4_ENST00000532405	-1.2645352611436758	-0.3318018517365196
A2ML1	-1.2645352611436758	-0.3318018517365196
TRIM49B	-1.2645352611436758	-0.3318018517365196
ENSG00000107816	-1.2645352611436758	-0.3318018517365196
GRID2IP	-1.2645352611436758	-0.3318018517365196
MYL12A	-1.2645352611436758	-0.3318018517365196
RGL1	-1.2645352611436758	-0.3318018517365196
LSG1	-1.2645352611436758	-0.3318018517365196
CCDC164_ENST00000439066	-1.2645352611436758	-0.3318018517365196
FLT1_ENST00000543394	-1.2645352611436758	-0.3318018517365196
C17orf80_ENST00000426147	-1.2645352611436758	-0.3318018517365196
ARHGEF9	-1.2645352611436758	-0.3318018517365196
NUP43_ENST00000367403	-1.2645352611436758	-0.3318018517365196
OSGIN2_ENST00000451899	-1.2645352611436758	-0.3318018517365196
IVD	-1.2645352611436758	-0.3318018517365196
TMEM173	-1.2645352611436758	-0.3318018517365196
IMP5	-1.2645352611436758	-0.3318018517365196
ST6GALNAC4	-1.2645352611436758	-0.3318018517365196
C1orf159_ENST00000448924	-1.2645352611436758	-0.3318018517365196
EXTL1	-1.2645352611436758	-0.3318018517365196
LEKR1	-1.2645352611436758	-0.3318018517365196
UST	-1.2645352611436758	-0.3318018517365196
BOD1L	-1.2645352611436758	-0.3318018517365196
PHB	-1.2645352611436758	-0.3318018517365196
MBLAC1	-1.2645352611436758	-0.3318018517365196
ZXDA	-1.2645352611436758	-0.3318018517365196
TAOK3_ENST00000419821	-1.2645352611436758	-0.3318018517365196
UBR2_ENST00000372883	-1.2645352611436758	-0.3318018517365196
UBE3B_ENST00000280774	-1.2645352611436758	-0.3318018517365196
FABP7_ENST00000356535	-1.2645352611436758	-0.3318018517365196
C7orf52	-1.2645352611436758	-0.3318018517365196
DUSP13_ENST00000372702	-1.2645352611436758	-0.3318018517365196
GSTK1_ENST00000479303	-1.2645352611436758	-0.3318018517365196
WASH4P_ENST00000326592	-1.2645352611436758	-0.3318018517365196
CAND2	-1.2645352611436758	-0.3318018517365196
ELMOD2	-1.2645352611436758	-0.3318018517365196
IMMP1L	-1.2645352611436758	-0.3318018517365196
DZANK1_ENST00000377630	-1.2645352611436758	-0.3318018517365196
CENPI	-1.2645352611436758	-0.3318018517365196
SLC25A3_ENST00000551917	-1.2645352611436758	-0.3318018517365196
ZNF211_ENST00000420680	-1.2645352611436758	-0.3318018517365196
SEPT10_ENST00000397712	-1.2645352611436758	-0.3318018517365196
TBC1D30	-1.2645352611436758	-0.3318018517365196
XIAP	-1.2645352611436758	-0.3318018517365196
FAM115C_ENST00000409703	-1.2645352611436758	-0.3318018517365196
ARHGEF18_ENST00000359920	-1.2645352611436758	-0.3318018517365196
BRIP1_ENST00000259008	-1.2645352611436758	-0.3318018517365196
OR1E1	-1.2645352611436758	-0.3318018517365196
ZNF526	-1.2645352611436758	-0.3318018517365196
THAP7	-1.2645352611436758	-0.3318018517365196
RPA2	-1.2645352611436758	-0.3318018517365196
SLC22A20	-1.2645352611436758	-0.3318018517365196
MAPK11	-1.2645352611436758	-0.3318018517365196
ALOXE3_ENST00000318227	-1.2645352611436758	-0.3318018517365196
CYP27A1	-1.2645352611436758	-0.3318018517365196
TBCB	-1.2645352611436758	-0.3318018517365196
LRRC63_ENST00000446175	-1.2645352611436758	-0.3318018517365196
AMOTL1	-1.2645352611436758	-0.3318018517365196
TSSK2	-1.2645352611436758	-0.3318018517365196
TRIM64C	-1.2645352611436758	-0.3318018517365196
TPD52	-1.2645352611436758	-0.3318018517365196
SMC2_ENST00000303219	-1.2645352611436758	-0.3318018517365196
TMEM87B	-1.2645352611436758	-0.3318018517365196
CD40	-1.2645352611436758	-0.3318018517365196
GHITM	-1.2645352611436758	-0.3318018517365196
ENSG00000173213	-1.2645352611436758	-0.3318018517365196
PNPLA1_ENST00000394571	-1.2645352611436758	-0.3318018517365196
PCID2	-1.2645352611436758	-0.3318018517365196
HCAR1	-1.2645352611436758	-0.3318018517365196
ALS2_ENST00000467448	-1.2645352611436758	-0.3318018517365196
PUF60	-1.2645352611436758	-0.3318018517365196
UBL4A	-1.2645352611436758	-0.3318018517365196
AGPHD1	-1.2645352611436758	-0.3318018517365196
ALKBH3	-1.2645352611436758	-0.3318018517365196
GOLGA6A	-1.2645352611436758	-0.3318018517365196
ENSG00000226807	-1.2645352611436758	-0.3318018517365196
STEAP3	-1.2645352611436758	-0.3318018517365196
IL27	-1.2645352611436758	-0.3318018517365196
ATP6V1F	-1.2645352611436758	-0.3318018517365196
PLA2G4D	-1.2645352611436758	-0.3318018517365196
ERVW-1	-1.2645352611436758	-0.3318018517365196
TMEM205	-1.2645352611436758	-0.3318018517365196
AHSA2_ENST00000430934	-1.2645352611436758	-0.3318018517365196
PHF19_ENST00000312189	-1.2645352611436758	-0.3318018517365196
CD33_ENST00000391796	-1.2645352611436758	-0.3318018517365196
ARHGAP40_ENST00000373345	-1.2645352611436758	-0.3318018517365196
LACE1	-1.2645352611436758	-0.3318018517365196
